"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"84",0.00185802060438247,0.0549652953356069,0.769111333805787,0.777895457288004,0.860572672648812,0.879102796396281,0.883492504552023,0.893537627332653,0.918243108954238,0.925127136633158,0.928273699816974,0.928419208120863,0.939832682083509,0.943110163834817,0.951807058201745,0.968713455396741,0.968780198196019,0.977274673633959,0.983962936230478,0.982592216661127
"85",0.000122771790974789,0.0296764455876464,0.78902563105042,0.790052394622735,0.854996077971034,0.880135551080207,0.880497249759546,0.895794874239481,0.922352150296095,0.940010638214996,0.944160136617508,0.946334301776875,0.955511321200638,0.956613183697618,0.961503244940276,0.97375591179484,0.973600360816865,0.979261576360196,0.984975027020652,0.985075650940095
"86",0.00128651142988155,0.0516517697134035,0.772135877961881,0.778833606339094,0.85382229518969,0.872073899527816,0.873899588599253,0.893092278223191,0.918858398516563,0.925912511966947,0.929087670227954,0.930025008954552,0.937649510236483,0.938286623578988,0.951765902976504,0.968332866093015,0.968464946417244,0.979139660350727,0.983167425032744,0.983575970205499
"87",0.0018811479992233,0.0493822863848059,0.776065845704192,0.788423610287383,0.867336520788253,0.883290837384144,0.884260216331799,0.895575010889984,0.91859851702037,0.925107491848128,0.92841116022131,0.928636990464918,0.939842275016121,0.939887567603171,0.952567647576418,0.96880030418231,0.968788410609792,0.976417049690267,0.984237314400598,0.984237314400598
"88",0.00224595244236859,0.0427617871426793,0.77670839046711,0.799003675452792,0.871424748510051,0.883108971644566,0.883500671825898,0.91817298163489,0.922854490921529,0.934867771295634,0.93904377749289,0.940777825948836,0.94884434686885,0.948877428855256,0.954717180263243,0.976167007704706,0.976293284455764,0.979800560707145,0.98846952780731,0.989254861617273
"89",0.00170624344347401,0.0536968430520844,0.769290165792273,0.783240042485891,0.853996419625289,0.871785590788296,0.872850368055822,0.891338587676957,0.928417740045876,0.93437365488696,0.934961112039528,0.934982494115538,0.944419202438471,0.946594334084828,0.965294901202965,0.971411521236754,0.971374258466203,0.979463996623379,0.984264666120431,0.984659986211685
"90",0.0010836814967527,0.05315761566844,0.773113060038339,0.783347516088119,0.855487255817902,0.871266278668783,0.872373324943722,0.891235498641542,0.91879449666351,0.925339449005602,0.928268476989679,0.928779237753808,0.937421418359304,0.938119165578717,0.952609690579266,0.968070882754433,0.968105485013142,0.981173750439623,0.986420455865325,0.986402026476572
"91",0.000871428610169564,0.0466679542529908,0.774855989402133,0.781944561671213,0.853591893904612,0.871500249680051,0.873040894423103,0.89383620502882,0.927003529041173,0.939027300645492,0.940805220986319,0.940851317293007,0.943788463970458,0.943842494345212,0.958152061891812,0.969240565152679,0.969175842224938,0.976259322474283,0.98534992040607,0.985361374817133
"92",0.00145320985846201,0.0493769314106073,0.789965451730193,0.794814242724225,0.853922344917302,0.87382195809695,0.875318272468213,0.892513853950649,0.920857554443809,0.929472147649112,0.941391903648409,0.941458134366928,0.944740057869219,0.944925633888886,0.953198759673576,0.973746954899451,0.973783339459432,0.981719913516913,0.990765430306068,0.990594105678552
"93",9.50578294680091e-05,0.0941983949912737,0.777500708160244,0.78265430091922,0.862910604733296,0.89852203324153,0.898534029243302,0.92239907347022,0.946237217094303,0.946258496825136,0.946964431849221,0.947058516703111,0.948236284539097,0.951293364587519,0.957308918504628,0.976019006624436,0.975966658903108,0.979201314053134,0.981053522379136,0.979987129629427
"94",0.00136548566663668,0.0517528048177953,0.769610209624911,0.777772077802275,0.854192874420895,0.871415618061836,0.872539928551523,0.891532683406109,0.918779003538141,0.925266048531009,0.930144262577871,0.930178910512016,0.939322732611727,0.940084008648592,0.953894073274035,0.970467447117551,0.970518990677726,0.976550493028583,0.983919218598118,0.983136984808505
"95",0.00040211099535387,0.0423935564401878,0.776656519572671,0.785517908607997,0.854288754486994,0.861702269278838,0.861728683602897,0.864875185023847,0.868008185927281,0.88303996738698,0.89376985679957,0.894874929516322,0.914089730103168,0.922205243517946,0.944978352669988,0.95687082239479,0.956891983321199,0.962930955585946,0.966058485630471,0.975205952764042
"96",2.14491361141173e-05,0.0409108328784354,0.760798899108936,0.772141985261101,0.834461092135685,0.854069403415991,0.854111938971964,0.85973467326986,0.865147119573955,0.872516160932269,0.881680629540579,0.890259678555345,0.917881341827249,0.924064334128779,0.976886269334129,0.97842743090309,0.97868189113809,0.981372546201791,0.981732885552749,0.988206690342875
"97",0.0301446733178194,0.0369364890540803,0.791553090136589,0.8073825735784,0.825059368689541,0.826778706520142,0.825654295759774,0.836600322030188,0.842505444828113,0.850041367963188,0.855585065886196,0.86196204276143,0.889226350236429,0.899051898145518,0.928900383486209,0.948390938832687,0.948345293744794,0.950214894136376,0.961592465194833,0.972269195599287
"98",0.000103431618838045,0.0401581070002805,0.765396986726108,0.778767783379947,0.834630193737328,0.855252654280404,0.855226433348382,0.861351082948754,0.864842862957051,0.871836983547112,0.877823314168597,0.884203674766569,0.91033388874297,0.918393656965761,0.946310946128491,0.956982024176578,0.956906602132281,0.963010457317095,0.966262417679235,0.973531517274682
"99",7.14348059029658e-05,0.0341522315115967,0.769652163875146,0.779190574052847,0.835315454306773,0.853930270168685,0.853951892450628,0.859350279919173,0.864815034493765,0.871398604914748,0.880246038390926,0.886229750784501,0.915967511570572,0.921759078251115,0.948928241239955,0.964919852076591,0.964927284339171,0.965118147111727,0.96990503134728,0.976234363648708
"100",0.000267627922105265,0.0350468286846127,0.764185290924551,0.773299630908036,0.835072138095037,0.85398071536453,0.853991184201781,0.859987541354203,0.864945860070509,0.871521411509526,0.878898018466166,0.883749645834796,0.92252519161841,0.936682179665305,0.95018032928673,0.961179569530495,0.961193942742147,0.969781617179926,0.969788839130665,0.976459021646994
"101",0.000143414701563737,0.0343653780826788,0.769009085268019,0.78014047842742,0.846300342626784,0.860919680530736,0.861999144869512,0.863328056806172,0.869200106700716,0.873623186264021,0.880715380028303,0.884732457110597,0.912994457857817,0.918737251151027,0.942304196622724,0.960739467305297,0.960714492848014,0.963551957212105,0.967021394602378,0.973937854079965
"102",0.000150666066515025,0.0419684917597032,0.763236792017242,0.776273393384296,0.83899719664514,0.8634895720211,0.863487632318347,0.86544032156731,0.871486648347018,0.877365096083949,0.883924477963132,0.891916757161154,0.912471775111031,0.921458162756914,0.94138059634866,0.964306313576634,0.964105554666035,0.970305586417414,0.9693352536805,0.972907613799768
"103",0.00252836076939171,0.0331710498184221,0.776867800424149,0.782485817908431,0.840433125438626,0.856970290741053,0.856989721567145,0.862196581400077,0.866783122777701,0.87098804872392,0.877684141422368,0.882917888452395,0.908847474058772,0.917726683654467,0.942798618527954,0.957971967454757,0.957964557901585,0.968433722452538,0.972034411280806,0.987404402500335
"104",0.00114691721331856,0.00791415246813893,0.513947458406889,0.542197672796533,0.678326036175549,0.744634956938696,0.759659030295355,0.761003322906651,0.761647635900242,0.764472858494582,0.770818252374909,0.774406737221094,0.821248430782263,0.85127435273277,0.871953785945679,0.899446302350753,0.896536332064387,0.876955381490856,0.850864671755467,0.913832577668175
"105",1.77729022151588e-06,0.0416434977548047,0.760562682456757,0.772241309864839,0.84009333251501,0.860665483600182,0.861029867630951,0.862749407958352,0.866431936485503,0.873786587290593,0.879679060073473,0.883980719136438,0.91621629118219,0.933876480832607,0.943054150353393,0.956990063909045,0.957004861370042,0.963109248280046,0.965885575108736,0.973830048263324
"106",0.000946228959494424,0.0221430402402504,0.782879133245038,0.784863591863743,0.836653850225364,0.864546085061911,0.864558219873919,0.868551987777081,0.874159498057868,0.900305838273165,0.908047097669177,0.917995323425692,0.937174507829387,0.937152055776145,0.94943981540936,0.962558733247065,0.962659564569849,0.966668273485848,0.968823215946372,0.973647533895231
"107",5.26055530737049e-05,0.0403968254086864,0.763788552511822,0.773107887206367,0.834563615856189,0.85478166352861,0.85477540037678,0.860500998183058,0.864966815511507,0.872298066549969,0.879269150774058,0.887740682734462,0.910047247949979,0.918159774095686,0.941701469870859,0.957043308422433,0.956996221774576,0.964440190271311,0.966599838629519,0.974367412196846
"108",1.2720612996188e-07,0.0379411150071285,0.768485087850679,0.784716195777106,0.849515068455447,0.866295471940515,0.866279740970147,0.86815229408581,0.871054075326637,0.875251976919326,0.88527994016553,0.891187967963648,0.925752625018763,0.926994876350803,0.945055549281476,0.957004765331511,0.956970068571556,0.964135826219995,0.970002131532357,0.973877450704015
"109",3.70139132506261e-05,0.0307092034833376,0.766993473059615,0.793497854680114,0.853333658295164,0.866726323988255,0.866716356542277,0.88224288580554,0.883873355904523,0.898008478966543,0.905851881608585,0.915616708063468,0.934922597846751,0.937276735456933,0.94652421661363,0.967468306704688,0.967482942512052,0.969003791879137,0.973738172234584,0.983554467368195
"110",3.79931780946289e-07,0.0407957454067494,0.760793197993042,0.77985691047291,0.836195820546419,0.856155031560175,0.856241260357672,0.861438578695185,0.874478586254818,0.881600544767491,0.88423744815224,0.887718588181565,0.914461586617963,0.926596430354342,0.956148687608738,0.961614301047001,0.961599255838535,0.967448655078273,0.968573298144663,0.973078987450755
"111",0.000101780608882415,0.042076395220528,0.764737848306563,0.778133983737366,0.834871839559097,0.854046920605748,0.854072611150829,0.859853706238324,0.864608091927689,0.871575904143048,0.880562761216085,0.884128868026371,0.910196243493006,0.918247607642384,0.942327745426682,0.957036671126787,0.956971469694957,0.965800366663308,0.967643172124853,0.974555113019022
"112",0.000208279320551323,0.034384251270136,0.764487214160517,0.774673229101981,0.834475729516864,0.853937293089804,0.8539585631241,0.859853428527414,0.865344958108417,0.874998880755413,0.881151889840748,0.885860650293659,0.909646796387748,0.918854943410624,0.941402588835421,0.957722390736807,0.957715324135441,0.967000119527433,0.968621917709431,0.974840304982802
"113",1.93400209737967e-05,0.0367019114460666,0.77874423698349,0.786316233749875,0.834621301511367,0.856716853302244,0.856732131950654,0.861363739774779,0.864662859026449,0.871862810683713,0.884343804947602,0.888021010494633,0.90986711000318,0.918048825572521,0.942344967725012,0.957179517507332,0.957196358361103,0.963124267460397,0.966465773987775,0.975154546328688
"114",0.00149884451535448,0.080339960984435,0.776150728142324,0.782861065960557,0.847934560981725,0.885587936427908,0.886335763557803,0.8974143363371,0.90359119921558,0.903529580639951,0.905204352016512,0.906633925518327,0.917381239471109,0.931400269897879,0.944346007853537,0.961924157658875,0.961818783929427,0.964043333398602,0.963606191151091,0.964177757282027
"115",3.35647694283017e-05,0.0401797423552803,0.761143645290499,0.77217386879881,0.834849631016437,0.854123365350933,0.854118250646412,0.859726234697756,0.864605121166471,0.871632764434404,0.879930839520378,0.884355964676754,0.910572974608246,0.919270800247153,0.942834821434666,0.958795792201661,0.958809347371732,0.963109387125902,0.966041989623409,0.979962943987984
"116",0.00251074324302307,0.0393919252343134,0.777198597064816,0.786487731515944,0.850188154825067,0.855294124341393,0.855344296354899,0.858125744302168,0.862130729578282,0.884289556842017,0.895734901721363,0.897855114124259,0.917346048968022,0.923594639200941,0.977628099626976,0.982246835668615,0.981283947369123,0.986678612929149,0.986253879774875,0.996766910175627
"117",0.0685656348621587,0.0781129991514092,0.797405266639374,0.811540855374517,0.834207451314255,0.834218405638323,0.835351553279352,0.842910856380502,0.846040039407631,0.86131513956713,0.87073551514668,0.873669288588438,0.893280068212705,0.903317960018636,0.933605135102772,0.948393155515133,0.948460620954904,0.955107908324154,0.96071004575431,0.974144492096932
"118",0.00201859873572809,0.0358510237706984,0.782648765239313,0.794186488875763,0.850023172330297,0.855686906439003,0.855654328806447,0.858924407717238,0.862345999681927,0.884519339122101,0.895514225549146,0.896216875877649,0.914334296502784,0.920964608371936,0.95060364821383,0.957304818992552,0.957296928155421,0.963464477143169,0.965954245444274,0.976208844083785
"119",0.00210811751451609,0.0316486966636535,0.785093539335674,0.793136981022851,0.850241487009009,0.855300113242759,0.855290026258387,0.857990080368913,0.862141957771571,0.884135254723558,0.896587647497443,0.897901191266011,0.917767873071168,0.923478723421934,0.951162113431204,0.965708178909343,0.965663097390176,0.965841555221892,0.971220833316138,0.97933618719254
"120",0.00145894782296955,0.0326861913091976,0.778767080209466,0.786947727613,0.849730186169694,0.855254092071177,0.855251677611283,0.858355906029214,0.862183731849266,0.884536664129166,0.896791511776133,0.898283338970389,0.928706860376524,0.94219668108697,0.955199842534965,0.961815968104148,0.961801086339619,0.970139378524062,0.969922751323356,0.976611374100129
"121",0.00177535968228337,0.0317514010225116,0.783803033445021,0.793258793055005,0.859453146092566,0.862555016514562,0.862900504778847,0.86303803733637,0.86785144473233,0.886489672268683,0.897190923973273,0.89760320285617,0.916553917052221,0.921930218409175,0.94628808129757,0.960994385705261,0.960964398593366,0.964071051093706,0.967717211451859,0.976373632621432
"122",0.0017502686218691,0.0380440611446448,0.779294948789018,0.790356177056939,0.853596232680683,0.861747014747346,0.861900015743237,0.862660261856938,0.867886853574051,0.888479470958224,0.8984904468598,0.900695684926571,0.9154300774762,0.923527181381118,0.945266060452257,0.964377590041692,0.964370032353994,0.970274798651379,0.970692132875162,0.975998602340137
"123",9.32236057445993e-05,0.0273273212168898,0.80895305321337,0.811093554017424,0.867701333335335,0.868082862935628,0.869191675055606,0.869855291143402,0.871887209718283,0.890262393036807,0.899142507654417,0.899412508755977,0.914631232650356,0.921029499226918,0.953211422589614,0.959334373080003,0.959371352205543,0.972867523021595,0.975745629168105,0.988638508153321
"124",0.00168500291101189,0.00325209639108414,0.551302709490863,0.576178199903346,0.704041341420448,0.730057581429075,0.739381853773285,0.74001072175625,0.739663544475715,0.757640136705993,0.786936363093461,0.776504453363433,0.818994378917009,0.80259717505755,0.870824700287157,0.872178096308554,0.839200426033055,0.886217017546855,0.835194960921783,0.876039222797457
"125",0.00334973780221348,0.0423310786363968,0.777166221939064,0.786270108998005,0.852417832686544,0.859199078342482,0.85976744701293,0.860458530436534,0.863569981270681,0.886369360235477,0.895669521651749,0.896301433089224,0.916632393291523,0.930814709219443,0.945813918704545,0.95742753376678,0.957412138432334,0.963598338803868,0.966677942169571,0.976323354435675
"126",0.000633257050043899,0.0183947668350546,0.802792528025558,0.803666030079495,0.855976248122893,0.866066535903413,0.866019016423946,0.867527360586104,0.871998356578002,0.923533256454093,0.936577946536553,0.939530909790586,0.951349647270776,0.951403122058717,0.959971104436461,0.963707075111545,0.963913857402074,0.966713924387643,0.967253244699471,0.961747928922129
"127",0.00220004299650576,0.0377041767766096,0.779617881752026,0.787481590219602,0.8498633397972,0.855666874165306,0.855736630333037,0.858702499655932,0.862536168126138,0.884857219814517,0.895359655166396,0.897563993880288,0.913890350651661,0.921419898042002,0.945994556182635,0.957453180132166,0.957461213119699,0.965323493896899,0.967506836203862,0.978869785878417
"128",0.00371855939114208,0.0344503589276445,0.783335086536291,0.796731148039656,0.863193764872014,0.868854371481963,0.868839341776312,0.869381289410081,0.871507713322042,0.886025056325547,0.898945522332679,0.900443837006057,0.819566402631264,0.92762337749963,0.947318965624775,0.957424348885343,0.957415737209327,0.964688155394879,0.971327994662686,0.976550959033785
"129",0.00404317454938475,0.0302722247958037,0.784740209641044,0.809239803317945,0.869489386299586,0.871049808500848,0.871078415113424,0.880755130190286,0.884641629064708,0.94407603221381,0.962408464359884,0.963517551430103,0.967518086085466,0.967732484786968,0.968175172670781,0.975128838359378,0.97505931930277,0.975262979416971,0.979351840957799,0.986189141704308
"130",0.00306547187725035,0.0408624312740104,0.777439935877826,0.797302163367466,0.853563551152686,0.859085850193675,0.859110776895822,0.86154982032875,0.87398227249093,0.894515654702673,0.899508984868691,0.899960563690547,0.919034447853039,0.928568389669882,0.960107252743395,0.962305708590897,0.962389802824393,0.967849421639775,0.968785818608017,0.980488910395992
"131",0.00194411620881858,0.0388953224657364,0.780422400659543,0.791748681049561,0.850647771147815,0.855177352673717,0.855167507241364,0.858013248371536,0.862012623198093,0.884431400619226,0.895180627383889,0.895904053495972,0.914300882575899,0.921829637166594,0.945930014969706,0.957380819993534,0.957466264417316,0.966324941613223,0.968404666485173,0.977519902997446
"132",0.00157554570649484,0.0317186183754618,0.779402676572962,0.788149195582402,0.850412769508427,0.855182763465387,0.855220590571703,0.857988800015895,0.862264294227411,0.88599242217848,0.895671434971042,0.89669683268905,0.913742304855477,0.922179475697374,0.945119328096671,0.957975499119816,0.95790615609013,0.967361720094813,0.969355234619943,0.977008069038022
"133",0.00251382785033523,0.034099767529408,0.794683378573578,0.800875834730408,0.849963443733987,0.856456969822973,0.856488007738511,0.859038365651956,0.862304291408414,0.885859364068127,0.908860821362755,0.908853910850747,0.918508303808222,0.925384862126143,0.945436416126119,0.957685200234764,0.95771728275614,0.963427887226226,0.966594406948738,0.976337240414813
"134",0.00021561027899881,0.0631203745161016,0.802900830076645,0.807005913826751,0.87701398616854,0.893749869047446,0.89382051709048,0.901060919006617,0.905730048963854,0.908009334467211,0.91133975854741,0.911491876547464,0.91931447773903,0.932289865030967,0.946296691169946,0.962495471929937,0.962495471929937,0.965245412724883,0.965452795297516,0.976004418969487
"135",0.00235421737819661,0.0380440436311751,0.777309925006769,0.786690901725578,0.849910083976588,0.855376092826796,0.855401643065457,0.858324540684119,0.862327633511243,0.884412942014181,0.896966576255257,0.897430905097064,0.915523677491243,0.923844121468653,0.947447779108365,0.959207406805863,0.959215197327087,0.963391162253817,0.966473502633907,0.981640275894162
"136",0.0378060298485994,0.0436129875408777,0.793147877839567,0.809042653169649,0.8260366384931,0.826721417224901,0.827093767638488,0.838556810174058,0.843787168355121,0.851613347523462,0.848354851809735,0.869192446319164,0.895734452288236,0.902791941932751,0.971653500459865,0.974286164280848,0.974190838664688,0.978973934175955,0.978839783751147,0.986218734202692
"137",0.000224789592661808,0.0323783565193298,0.766564558327272,0.780670963705682,0.832426159389961,0.849338018829012,0.849362735938696,0.854905872721135,0.859865001781493,0.873240284154929,0.883287769250082,0.89044827901724,0.917272373310623,0.921413694853955,0.981747740576909,0.980623109105235,0.980648484801346,0.984857308232321,0.985439590095465,0.990223630032026
"138",0.00027478364393418,0.0269786355703634,0.770640093522283,0.780708769043706,0.83292372326449,0.84814045804394,0.84814045804394,0.853176666482013,0.860038326594767,0.872941881878522,0.885376213457883,0.895973403907978,0.917623192634152,0.922105937163731,0.977308517907975,0.98084014543858,0.980852406168224,0.981587640448814,0.981587640448814,0.988263816698738
"139",7.61067587983423e-05,0.0276813299251928,0.76559642149617,0.775179483878876,0.832765411688643,0.848163493736813,0.848163181375615,0.853910386944362,0.860123034005149,0.873006693449665,0.882270724308594,0.890694057578618,0.926121650805556,0.93734531243152,0.976177587163364,0.978550338422148,0.978407813108217,0.982497706641075,0.982883584425134,0.988301140739534
"140",0.000168067418775651,0.0271034007763114,0.770140027330647,0.781780993874132,0.843262263935215,0.854770795784237,0.856148910199998,0.857238841333682,0.864532860004613,0.874947137134061,0.883958959127498,0.890904265510872,0.917387166266701,0.921446054097107,0.977538958909802,0.981019166779657,0.980882063473564,0.981471290401173,0.982437429190568,0.988830272092872
"141",0.000160716350535674,0.03433919925771,0.764537204483714,0.778235287586979,0.836272908768752,0.85659054237589,0.856569336591376,0.858488057442078,0.865729787790506,0.878816670912318,0.887461617177285,0.899368006781846,0.919047437986933,0.924876751656781,0.977779683940893,0.981968754538678,0.982410983472123,0.985116372739582,0.984836174770609,0.988011085519226
"142",0.000253652371632646,0.0245938630971673,0.77757676512243,0.783725745892402,0.837405560941237,0.850458272057179,0.850450682317575,0.85527278930382,0.860879460129407,0.872190878223857,0.881880486155081,0.890615043216198,0.916926167063067,0.925013125835872,0.977256383082065,0.978506200984973,0.97930347484917,0.985040279808309,0.984238367538965,0.995712870472781
"143",0.000479528034633119,0.00149749151617097,0.529339195743223,0.558494279043556,0.676079068057381,0.724996257891881,0.739429608898507,0.741122731797833,0.743598778246025,0.766240605100292,0.777836002760508,0.763826666528872,0.827309792567705,0.844975419043635,0.944245923485256,0.949592973259069,0.949012679923565,0.958097115655446,0.958128035836856,0.973542743597889
"144",0.000741890629200851,0.0357105442137334,0.762033692596566,0.774289117727383,0.83762307203311,0.854701550983374,0.85493067954236,0.856536004199652,0.861106808146808,0.875325215674726,0.882992028764751,0.889962419279307,0.926165637535732,0.939754962555577,0.976687606177045,0.978412712103173,0.97825056035309,0.981647918425031,0.981406504289326,0.988164798125274
"145",4.15215938019081e-05,0.0161235790619624,0.784319363532634,0.786427141103779,0.834851911961774,0.858920717301158,0.85895295486094,0.862905668609181,0.869733918039599,0.902813356118742,0.913516535923143,0.930300206379944,0.951272192027677,0.951979528034677,0.989337725304302,0.989695169492045,0.989879960310266,0.990758156871988,0.991530617389755,0.993737999773178
"146",0.00031864647435539,0.0333165751463485,0.765189325273245,0.775086229908202,0.83233249353597,0.848988601156028,0.848951840640988,0.854258161690336,0.859935100033923,0.873725599481207,0.882485094966225,0.893911462998777,0.915940887590776,0.921168531263374,0.97984845851163,0.9806618800947,0.980673303106341,0.981738168037082,0.982766879906178,0.987612033830056
"147",0.000840043943407065,0.029665500085591,0.7708647399481,0.787371091337188,0.849822130125805,0.864108898969288,0.864119647031889,0.865492504089518,0.868698285003884,0.876641785433065,0.888510559911409,0.897424164818248,0.931046231423455,0.931752986874084,0.978685102890485,0.9790605100897,0.979102887225783,0.984669068501252,0.984710303191646,0.988012361485262
"148",0.000991151972824793,0.024721491245505,0.767632254950111,0.794577494984831,0.849544165744494,0.860087926215258,0.860309242149984,0.875309110235526,0.876340981738925,0.90141227567509,0.912505631079908,0.929348471880195,0.946653655491886,0.947383808245864,0.980806293617605,0.985259443878066,0.985370056899457,0.986370350248502,0.986417406631684,0.994366274821584
"149",0.000638697080211297,0.034696054917617,0.762284715304956,0.781987402108465,0.834440439325824,0.851074231915588,0.851074231915588,0.855835870880992,0.871898000022938,0.884030954743917,0.887738682871926,0.893552535208513,0.919829948366391,0.928683904716049,0.987330318632809,0.988100321630838,0.988224509536098,0.990872304642477,0.994919993351632,0.993595450722724
"150",0.000221684739430017,0.034734839268204,0.766033647618103,0.780157307656434,0.832523023168614,0.848292677793474,0.848267194044121,0.853691331972732,0.859756396210257,0.873283100126037,0.885797317482536,0.890573703531328,0.916617529135457,0.922046572230223,0.979925067890366,0.980768318269983,0.980581621534875,0.982377770823974,0.982709494461461,0.988909394359331
"151",0.000110443108147305,0.0270596612168862,0.765775922615742,0.776458453880493,0.832197364123515,0.848118152208439,0.848127692296628,0.853510550780414,0.8602996120896,0.877128085211001,0.885017229708504,0.892259543517773,0.915438949769574,0.921596992042606,0.977819731055159,0.979111756345101,0.978737225738456,0.982955790288675,0.982720599963465,0.987740976593571
"152",0.000443038007674703,0.0291681509098544,0.779409099507472,0.787557994664842,0.832413988625639,0.850429572914076,0.850505232166649,0.854834163368417,0.859770699434967,0.873764242776624,0.891815849756136,0.898979900960842,0.918346863430395,0.922989610423257,0.977216154825704,0.979009813513316,0.978888937081934,0.982379818585057,0.982428535409705,0.989881346393469
"153",4.03158448198109e-05,0.0610826558333635,0.77994945304347,0.786377333994184,0.850250548140017,0.885336513938679,0.886051985494704,0.89752337799628,0.90380827165541,0.904598991192213,0.907020640176754,0.909072125396629,0.920400532582691,0.931059195150533,0.975565163930312,0.976428369513953,0.976716217247851,0.980662360859192,0.981804502775413,0.988372825132476
"154",0.000378036614485768,0.0333242168582831,0.762636321994583,0.774163133618861,0.832525055065685,0.848352236036299,0.848352236036299,0.85361643614917,0.859688461181467,0.87319827641605,0.883254210658608,0.890343774069041,0.916012235793591,0.921583744057344,0.977098485068041,0.978933466960978,0.978761683169999,0.981515815141709,0.981674788933766,0.990276054687655
"155",0.0365074254774148,0.040214535513761,0.794728453732906,0.811830107640018,0.826627640552481,0.827041693376375,0.827678370688659,0.838862321195072,0.844865536300538,0.851936218742361,0.856766115767512,0.860921347236701,0.887544014667149,0.895334820914654,0.934816650710619,0.948686961757718,0.948818903648534,0.954802498526942,0.959958540411202,0.966963361775155
"156",0.0358998252400307,0.0383821819451093,0.798573875169422,0.812730147699794,0.827254332046116,0.827389908657395,0.827519902747441,0.837886718852923,0.84361759631889,0.851237035891294,0.859001607471776,0.866244606698776,0.892474380788007,0.898964912015995,0.936020314167925,0.956843965639444,0.956762674543266,0.957329276003787,0.963020565051493,0.971012008871213
"157",0.0335793160774818,0.0373899091801711,0.796966255869631,0.810061166234482,0.826815716561672,0.827026269457585,0.828863437214854,0.838655527703128,0.843509466350751,0.85131567760593,0.858595238978372,0.866714869619217,0.903850040202403,0.922621249593531,0.941490879380676,0.954554454403114,0.954716512866608,0.963916749710723,0.964043733150004,0.972791370898215
"158",0.0343969414011754,0.0372988554154511,0.79937419638155,0.815022779765053,0.835159257213886,0.835174953498172,0.835204627359436,0.839939901530809,0.845226216831156,0.85202338597096,0.857936011131612,0.863181716791949,0.888402955417766,0.867710106029462,0.929172106051357,0.951624589567903,0.951881604886201,0.955466255530883,0.959913478710538,0.969534119111205
"159",0.0343331271712416,0.0395562089881689,0.794175514147082,0.81150418366438,0.829361425326292,0.831965812478261,0.832321436167498,0.83937044691488,0.844851993405601,0.853575465074784,0.859697513607272,0.868159277204982,0.860636614169446,0.893555075651094,0.915579447332551,0.960006317544844,0.960024479285169,0.964757497432998,0.964566638331351,0.9697363010313
"160",0.031074510794191,0.0351937413143447,0.801146397132512,0.812291403306264,0.829224413051034,0.82945227512645,0.830710692655965,0.841118667859204,0.845620529799746,0.850819823975092,0.856531096180965,0.862335021688438,0.885516827055436,0.897403654382112,0.931113543552696,0.950292006560679,0.950077159064742,0.962548381583172,0.966947053404183,0.988203943261919
"161",0.102361477819247,0.12911375239321,0.628783249632004,0.684585804741892,0.69161901380682,0.693425760349134,0.69964989390139,0.709647447623774,0.707456306098446,0.704412055112076,0.703205692357669,0.691315217276513,0.711854801452843,0.747351471541698,0.731154509074667,0.789178547896257,0.794592750062589,0.76938257278307,0.812268110407859,0.91189563954653
"162",0.0423193427292885,0.0491286663982416,0.793100828867214,0.810247149781388,0.830989552440218,0.832110174264225,0.834330928475048,0.839930451874424,0.843544904230096,0.852609590652549,0.8577082920726,0.855626590618414,0.892223781311787,0.912120941640646,0.930490966793769,0.948474641646948,0.948550836491574,0.955548975233725,0.960220931835467,0.970456044005282
"163",0.0296608776189703,0.0296608776189703,0.830023655761534,0.832605179267841,0.839640591718417,0.841671409531256,0.841908541192247,0.850398939967146,0.85592829765294,0.882300175551749,0.889395098449358,0.902417074116441,0.921572925224854,0.921756945562009,0.938165634618198,0.953160697536008,0.953183159798612,0.957594997400833,0.960345478565458,0.967883283345312
"164",0.0362020886699144,0.041240972213584,0.795405118030094,0.809378686537872,0.826287447764083,0.826787646527298,0.82747692524698,0.838831592553809,0.843393623653637,0.851917268263126,0.857239106201426,0.854825156006815,0.886524428292682,0.865746192068921,0.930079295601045,0.948563825617371,0.948673964738951,0.956591139210545,0.959844681237998,0.970068996279533
"165",0.0479427900961826,0.0492791664890906,0.818740634295604,0.844651431549148,0.860100554938854,0.860214104195641,0.861278073438611,0.865481794215922,0.866420531383951,0.866531362016173,0.875675852570371,0.884166070299622,0.911670704743563,0.912185538467155,0.937007884080514,0.948987364560411,0.949198596181986,0.955157613278472,0.968137456080386,0.971918594361308
"166",0.0451874858226949,0.0459677578649215,0.792573488211244,0.819241904598699,0.838411560275328,0.838477936221308,0.838574001231296,0.861863461947051,0.864842931828476,0.882497379838344,0.889133669632258,0.901372971166241,0.916542177575283,0.919846277437019,0.93429670691984,0.960631071381288,0.960631001492563,0.962164228326095,0.969193329742604,0.982676052719864
"167",0.0409082099692656,0.0472389613413362,0.793297194878365,0.81633971081971,0.830119345555691,0.830903506652955,0.831358204164265,0.842220891672768,0.856555551189879,0.863592763525601,0.865176537594439,0.869457108714619,0.893046909959795,0.908976980502454,0.949834004799388,0.955310358942996,0.95524804817446,0.961563598109442,0.963089742711228,0.97007406377801
