"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"86",0.339294666130733,0.479550547464439,0.771657634115842,0.767370117356345,0.771864542381999,0.854729403000669,0.858520019555667,0.848385689386155,0.925371867510879,0.956575648447133,0.936953853184139,0.929339937447811,0.944317163410386,0.948853601236996,0.990347922510895,0.98544897002718,0.99545307592551,0.997297353451471,0.997671549891475,0.998814348651189
"87",0.365134325550583,0.429887872584002,0.701214664635956,0.687692563291811,0.73663657726183,0.820352009950579,0.848788280655082,0.855895335007956,0.943095971904313,0.944061558672874,0.81978490942247,0.824941961048679,0.908387048480355,0.895995858994349,0.923419189977257,0.894500514221516,0.91528414998568,0.97670953875315,0.964597267454708,0.997530233627679
"88",0.527229239269051,0.572448695309099,0.735933259060967,0.767524324957432,0.787510865250484,0.835204693081606,0.848787161279254,0.773820332345488,0.859144022816611,0.946369657413899,0.942517268446283,0.932614664245158,0.962701610033353,0.938201733061249,0.932357524770139,0.929528935146771,0.923713131406659,0.961969185585558,0.926825089553545,0.99719278255031
"89",0.384463794896557,0.485201620129282,0.746782974502062,0.68248296066727,0.731941027765647,0.827109026605241,0.839806252564446,0.856625356185715,0.931545621576102,0.938622375584123,0.876292384334942,0.867994852004474,0.970577955241769,0.908121784905169,0.923583681561072,0.930932256456706,0.913770785238144,0.992740831678475,0.995155670586614,0.996491821836166
"90",0.336687563697842,0.455305129278601,0.715791137701595,0.723169637234128,0.735931089741796,0.834322728262747,0.827530610761445,0.833684061576504,0.937078079125809,0.902038017951506,0.875925681069153,0.83519138077403,0.933935562290592,0.953636760922988,0.952359018883568,0.944197131640733,0.937461008737102,0.994362348209846,0.996733423757014,0.997421741972839
"91",0.322528619626752,0.446769032554814,0.729162479071512,0.746418686154839,0.718119269062769,0.835646018083802,0.8488620576993,0.844386619897646,0.92573826180941,0.864844003805614,0.943429594020226,0.862899952803897,0.978176198164062,0.938816493367733,0.936044261352414,0.916030001914358,0.922420380860191,0.991442319548143,0.995065626981527,0.997204314826506
"92",0.329220408967957,0.50326656422392,0.72733102680499,0.674266224248404,0.732890806795906,0.830551909326551,0.841256760009623,0.830189073885852,0.935395419859399,0.944118091866188,0.907049020560114,0.846611578964228,0.921886767450416,0.91441975310514,0.985000546476965,0.98694923953681,0.972586705659773,0.965913126544333,0.995915645810551,0.997681172398456
"93",0.330534814729944,0.454035828654475,0.723264123130969,0.698183721482362,0.74768397021057,0.839430592647489,0.861155754289574,0.842152112046464,0.942890298177195,0.948621617045648,0.842643649480845,0.870867242799498,0.941552337904088,0.913925403940257,0.983430851029368,0.91595514773049,0.961853132651252,0.969210846621854,0.995080609264131,0.982157320111083
"94",0.329948577663273,0.458173901927038,0.750768205779995,0.747444151647233,0.759183877021596,0.831534844637689,0.828483962856743,0.84319538430967,0.933985427575039,0.907262211228091,0.886195258681347,0.875663638768253,0.913834359091952,0.970067327318721,0.984138379285579,0.980160433236065,0.961993977109451,0.989561231871091,0.997103965986048,0.997133127732533
"95",0.347781434604807,0.440232068981008,0.691909338754295,0.69069460508974,0.675070394543392,0.749663853838433,0.711663324310058,0.742501609388024,0.852274429230806,0.845304817654832,0.862457365779168,0.87447335788524,0.931982100606523,0.954897501916537,0.955975741394113,0.910770926691876,0.945341396895188,0.937490883250883,0.99642100042265,0.955448785895576
"96",0.350920350118385,0.441558200995848,0.701762893553281,0.691054088784587,0.654152868524036,0.774811643352715,0.736407735997236,0.772824255331789,0.858117512332271,0.798381664013779,0.953414631949576,0.877532448192195,0.938158986807686,0.987644060948516,0.956280574813014,0.896839280133874,0.899772356032139,0.995237440717865,0.99732105506298,0.996294901568474
"97",0.335415769969285,0.482811754461258,0.725142954809297,0.693753711213346,0.623294728140863,0.777523571221267,0.741197801511134,0.817272243495831,0.817033916362213,0.912907957568457,0.841256444360064,0.845043683626219,0.929375977809781,0.921180710290048,0.958245273880939,0.925328396059327,0.903480724651437,0.918369011317043,0.99630558829974,0.992928083965939
"98",0.0756862687350419,0.340305748602538,0.494079475553748,0.491291781717874,0.502017023525217,0.524539225203821,0.537136739146547,0.604288041283938,0.587838185738401,0.67721060965665,0.774062759922819,0.816501998554287,0.8210055068447,0.654327480675354,0.802149059467854,0.815941402497553,0.905089288156645,0.986298877499691,0.98324252956493,0.994844110486739
"99",0.343250142488782,0.426070574528177,0.679694752596943,0.61851382809951,0.598794085856673,0.703236821683458,0.700706436945576,0.724615571369019,0.899479928835452,0.777133311818878,0.774514251568471,0.830853635144369,0.881243552940167,0.917667404829498,0.988393221478265,0.923037184232221,0.981300860097889,0.994075490342577,0.995954629375744,0.996570592135785
"100",0.318180703309093,0.446870728557827,0.702485905627893,0.701140252773625,0.619848733157174,0.779369442837042,0.751086630001431,0.737373315679357,0.876085345559486,0.887489484971913,0.871269387824709,0.935722549276427,0.942392330309891,0.98829607524983,0.928510617949576,0.90853118960935,0.912357773745172,0.996007958837672,0.996998097189887,0.996676833422604
"101",0.317499476164121,0.465537458376704,0.752875935075305,0.717838290184719,0.687389598635445,0.774513171354471,0.785670731348958,0.742296803944061,0.783132114588103,0.857170048959646,0.866207525843542,0.873748778563784,0.935772069139156,0.881372616548652,0.967725631606185,0.971346868573642,0.941492688724741,0.995365180607774,0.995255510036588,0.995721490314988
"102",0.314319138775231,0.471553779401266,0.720976498208728,0.685741162923237,0.65292236902611,0.78622238255685,0.754828721017975,0.821688279858372,0.901427832951653,0.908604381927206,0.913628860090814,0.897973156210158,0.885318135709589,0.986648075791017,0.980795891076193,0.956015560177062,0.913837183252761,0.994758061474868,0.994755305798681,0.995818072627922
"103",0.318245241769118,0.451408535058502,0.726354759643898,0.64803657557722,0.645696214087318,0.774185290692591,0.766066844215061,0.740042316416155,0.859607594350911,0.852838545702313,0.861435864388657,0.898813547293447,0.933475398508901,0.971512867376852,0.916183865900626,0.888728373143135,0.925789147691162,0.996382469546937,0.997207560988424,0.9980131150795
"104",0.332581076633887,0.479826328636273,0.733745718634778,0.670554057889475,0.683409306663825,0.771309659227648,0.687691696505465,0.742691989345531,0.855948391155075,0.912089440466513,0.900286925756549,0.848226545235887,0.932161515271871,0.962328412848009,0.932581441964823,0.913865706540482,0.923938231743004,0.972243475727622,0.977429873992373,0.99641824567581
"105",0.335985435932339,0.473860750443419,0.722977379930314,0.693739728161178,0.663683221354367,0.777781732533512,0.739517197071241,0.753375790805734,0.786891769244844,0.847863583703667,0.820218202204831,0.911805149721367,0.921736306957581,0.984584541987527,0.949405724981223,0.944869294616348,0.930646031010215,0.979994681115902,0.995338832207752,0.995229912199556
"106",0.323997288468681,0.457934467781654,0.732292806718502,0.699941817568403,0.638993652755931,0.769713248351472,0.714558175717871,0.75068302690138,0.805855050672368,0.832745852688353,0.892582975557728,0.887240261253215,0.910326904126049,0.989628041722702,0.982076318855729,0.979917244009645,0.937812505928368,0.996085330002518,0.995550660480913,0.99719764350974
"107",0.319567444637987,0.487075925553451,0.765753044017699,0.695246355460432,0.682455422549584,0.762161481698483,0.725901566933937,0.768950951840028,0.910971405774461,0.939264237423977,0.923896800942009,0.936142510706249,0.920834421263685,0.99167329304081,0.986902858590069,0.975356130697966,0.994506173582239,0.997837132107096,0.998397884021002,0.998903524150148
"108",0.362729027393372,0.444835858741732,0.674620583870422,0.67212489327481,0.64270280887259,0.776756001202929,0.797682690369353,0.779933454167397,0.88048845636217,0.855445765873141,0.850838980950888,0.825657218602213,0.954447690601939,0.98793443754341,0.908909272358119,0.870920388545056,0.874692088197382,0.994048061898846,0.996744351654868,0.975396202022653
"109",0.507125937220902,0.597243972033493,0.707814142545921,0.713564010013319,0.697174227066353,0.754914697181843,0.747452441999568,0.811053011916628,0.795592315275955,0.877131106365139,0.800557060038978,0.862978864534717,0.916027467422291,0.887700124782088,0.959910135781652,0.93177779849323,0.897842602825425,0.995051351396265,0.996521564394069,0.997177413323576
"110",0.341769840787271,0.459692848620186,0.668251356646594,0.630268500766068,0.658110428048623,0.701850958505421,0.709364612744836,0.792609362815258,0.881723626801156,0.813193752959909,0.867117736898863,0.912018257699095,0.91478315624316,0.913003318227252,0.985657190945557,0.918278058484873,0.934852769450629,0.994287658757858,0.99594747155132,0.997205236985823
"111",0.318979102456192,0.442474075518173,0.661150639183278,0.694385569618035,0.657237419379902,0.763206381752539,0.762367553185981,0.744313815068528,0.85679196625995,0.809205757198585,0.925476640410993,0.906597262484915,0.94978635753369,0.937301939296347,0.98482405310979,0.89684710847786,0.935761418194767,0.978914171335396,0.995529893862054,0.995397008554492
"112",0.314432990330267,0.434806520081492,0.715437744844352,0.688424775659235,0.621152421478511,0.764328430109251,0.689308092282738,0.737809732288832,0.806246515301226,0.807506134678646,0.859372462935606,0.878445710051155,0.982425925478185,0.85251510091862,0.938503319174194,0.897979787028151,0.926232331810232,0.959290392942475,0.996908442996245,0.996965235885133
"113",0.351020682419186,0.496606631454407,0.68580585119782,0.663732129408649,0.674896705382394,0.769403536751322,0.745283914838594,0.81893242112833,0.894317712369639,0.838027991653676,0.844704206511965,0.865231605579658,0.935831196884073,0.938431020833466,0.944752930550555,0.918403456498853,0.94970422604096,0.993811423825894,0.995628730569233,0.978319859017152
"114",0.340394759593785,0.464258354582764,0.639129055929638,0.644640509679236,0.65638862390059,0.747249792604307,0.769785094403983,0.806771165912227,0.861664737221168,0.866225062974994,0.846284780597121,0.873036109546287,0.943559329523934,0.908952756396396,0.965044779118165,0.922826539488554,0.912999899818484,0.996749317669885,0.996474218791167,0.996517901569203
"115",0.311394165884324,0.446099790847644,0.702738661198395,0.665427760179878,0.638047034850694,0.777985458314282,0.740849983827262,0.74865580059385,0.886421818174099,0.87603315908514,0.878386478634233,0.878048436809276,0.933840974629323,0.989706004741153,0.947416833221893,0.987072514487983,0.982000507053703,0.993996705590289,0.991122002314711,0.996270198239268
"116",0.310917664976099,0.439256506552731,0.64871413064136,0.684509383277723,0.676829749354123,0.772184315688658,0.698068769435962,0.77503940378893,0.864038698233357,0.862026855112406,0.898979554049526,0.890869016570646,0.92496232416254,0.973319811915501,0.912629804131261,0.916297660817689,0.916449751696474,0.994914428954147,0.996568162492239,0.996771941646076
"117",0.314173885366636,0.510276526337994,0.726044976012306,0.701219780361592,0.711015586482,0.759533693401197,0.728615339050801,0.74693153331298,0.840729510903928,0.859822435865473,0.867023146321737,0.879662817413463,0.929994349486271,0.966095705708348,0.961625700729981,0.913848755890972,0.929205840262489,0.994901793763092,0.997201463966768,0.996627372562801
"118",0.0806226511383987,0.30221666411934,0.524444254680085,0.534170088547222,0.527517280729086,0.641871495711017,0.597617933841705,0.641511645015958,0.724701390508373,0.65713030313484,0.821594586249548,0.773149617095962,0.854568378001146,0.784824421412612,0.80880540195851,0.783294909488443,0.838317323352594,0.948252001045752,0.99252604292652,0.994655484642438
"119",0.325097925557311,0.438040570871095,0.615773417314753,0.629924185854092,0.61294056248726,0.719875256565919,0.741093801633352,0.71898881680118,0.815036338168098,0.814207574304882,0.840422213887638,0.873419485213944,0.908807205594601,0.953434389983815,0.988040543856419,0.908084468912904,0.913414738714529,0.996312983371715,0.997498489655077,0.984939830526964
"120",0.297274454243868,0.439685691058991,0.697934015822002,0.701417694393787,0.680720743361839,0.729729091511671,0.706590467680489,0.799441746488741,0.848503496605243,0.860468954549729,0.850155149250779,0.911380469273792,0.944565115014302,0.980939065454118,0.964286494591945,0.945397447395409,0.923625456758986,0.996443470916962,0.997758248881669,0.997078951402534
"121",0.310442339856649,0.488149279810744,0.758034269023499,0.740810519509787,0.696693120637899,0.779476295926845,0.739296591474295,0.744222142707298,0.816885089059336,0.857381288028373,0.890306296227774,0.850291739147442,0.929051113956359,0.876347411078912,0.951137892387435,0.989975890877195,0.95843561570007,0.988902112948961,0.996879040254737,0.996641312175201
"122",0.301996717661796,0.440874059340994,0.717882797407058,0.686011124729367,0.639503756758088,0.792776009766628,0.786186828928776,0.846963385393799,0.849554014328561,0.911881080124511,0.894424575526905,0.914509895164181,0.947635145713529,0.904041735113861,0.932994998354597,0.94725716868829,0.951791149047506,0.994869406051701,0.993788839301218,0.984290644986819
"123",0.284893292350455,0.440894582474875,0.667842606093143,0.666957854164444,0.635764730070716,0.77863789947058,0.775260754037407,0.746035860103861,0.817929271340325,0.814789962042053,0.890028024168784,0.877604465620357,0.867490377811506,0.895863171223061,0.927810056861618,0.891838507582297,0.928057233811828,0.995365351026669,0.997359291923854,0.997640242161938
"124",0.318643705543489,0.477917053461368,0.71119326629356,0.70481198154412,0.660872103237123,0.729542942719483,0.723924316235752,0.754196281916382,0.888037622897574,0.821288481937866,0.854324058593244,0.843570819082936,0.915709283402034,0.977364908438435,0.938993222328518,0.906171508692741,0.918761618701314,0.995575564718645,0.997087178068308,0.996665092732318
"125",0.291736203856659,0.449322526560058,0.724924914576683,0.690557145691813,0.65378121075163,0.775695498905553,0.748429087254935,0.762572097834848,0.831488634677369,0.835817189314831,0.851314696301225,0.916050480240014,0.956458436879635,0.927780843146513,0.953463330874503,0.927894008363853,0.932788466363865,0.995719096273408,0.996998742805867,0.988903873415858
"126",0.29992266700494,0.458492042711722,0.705983962767897,0.69333014714958,0.646736395581532,0.756144044352475,0.740303111306087,0.747090832188022,0.867770388770173,0.821006021971906,0.869993708499313,0.885326075795251,0.918663537297546,0.987384244852403,0.940213522407804,0.931147653814028,0.973305334937596,0.997104759757312,0.971340318035292,0.997315385316036
"127",0.337687722685649,0.475893293635603,0.771898279218469,0.706009369480426,0.687512142323416,0.785288654041087,0.732455798366377,0.771663258169265,0.907580232841551,0.902070286020899,0.907308835179547,0.962282942718713,0.953393315469621,0.989824385834101,0.991357586525165,0.982960974882209,0.995483671356982,0.9963636341335,0.99649077106646,0.998653816680518
"128",0.339299177053309,0.430004755586754,0.64393993361701,0.66139067406284,0.63185313038383,0.735296961606872,0.79530124050212,0.798220154771646,0.895393141793137,0.874744773913679,0.820312937735864,0.87108264236375,0.932406480088892,0.953300025053282,0.987936025665329,0.887521503730047,0.8715397851279,0.967361553365567,0.881765541085365,0.996954511880329
"129",0.532316773651156,0.585894522748055,0.709135044524064,0.687700682360976,0.729151928999541,0.776476731641725,0.767296323037599,0.737911703027078,0.824417346689884,0.845228703748857,0.854874347375723,0.889335309418319,0.932198113945413,0.918887732931261,0.964578516859948,0.934711278969547,0.954847526639345,0.995011350478527,0.925714197940694,0.997075419584169
"130",0.33412629464521,0.45689912135038,0.65935777050212,0.650453837481503,0.670318171629522,0.704063913985216,0.699828302461113,0.759545588479271,0.827951789063036,0.840341552745176,0.873826763954756,0.915964904026248,0.927983055134995,0.927638935857796,0.946226971055377,0.914952553515608,0.93425285336108,0.995271292857697,0.996810982033795,0.997894574469456
"131",0.307318293037009,0.43908916927647,0.679869804819423,0.692818940736633,0.669250652006412,0.766843206544715,0.73217841021133,0.74837923778015,0.817207212492693,0.826896641973517,0.871475173754605,0.866340322539779,0.948409709364548,0.944967375942361,0.935371395860787,0.897583116757242,0.91474204621943,0.966021634258426,0.868605461194542,0.93616914684952
"132",0.293484664609588,0.427437074326822,0.694988569113036,0.645342233318847,0.631815422460778,0.769272987696817,0.68196679768325,0.732410152068538,0.850630902225963,0.812779358289185,0.851539018304046,0.882208265216417,0.92915078581024,0.95615017408889,0.966318075632409,0.942095004586444,0.909397954505058,0.99554076270702,0.925815222749932,0.996900380472026
"133",0.305859687232021,0.494921962519159,0.663287437184917,0.676846734195833,0.67251184586285,0.754603985357624,0.738914286254578,0.807212799849807,0.872721176235733,0.852150237683571,0.832011709711194,0.846666546388751,0.900301110695706,0.896905427911493,0.9396327776428,0.956540501265893,0.904109621389869,0.962443503936613,0.996499738855162,0.997168283696862
"134",0.30374414660041,0.425846305106171,0.666988751326641,0.670481079223995,0.697664529377062,0.797077295735144,0.793334934985364,0.792701983607238,0.836394760677562,0.832211178952552,0.825493653935674,0.880135515490215,0.945712730548867,0.984985060406983,0.924119028280205,0.918256272574164,0.913071460036466,0.995065331118355,0.997420564945157,0.997268953045134
"135",0.303191199252119,0.466180750812796,0.719226258617622,0.687748384258533,0.6545762200353,0.769887029555859,0.740577828940492,0.755159358036525,0.834562384340743,0.834420091966203,0.898324948321553,0.909700335928813,0.94520331297923,0.9803005363511,0.986112031287625,0.97922474911476,0.983944710555976,0.99079183331938,0.996293949226935,0.995629067731783
"136",0.317549747439819,0.494866746079331,0.727678526251314,0.700197117200553,0.635921249830105,0.789114115745397,0.716560240234566,0.776666331235307,0.830940344204378,0.888469308730893,0.922968314407915,0.900772945059593,0.908933947508669,0.890333296598647,0.980313965163187,0.910336860751265,0.911099237569234,0.987910816901193,0.996256832870567,0.997238063381093
"137",0.0774916024135736,0.356054786059907,0.493093545185328,0.496046172296486,0.554649925890716,0.599559529593075,0.515277615202283,0.635747705786659,0.749192778577631,0.63615109164135,0.804863777926068,0.845279857985435,0.875429091244657,0.787012293034767,0.788397014411318,0.845065143942529,0.852536941436915,0.993259820753434,0.983419262624601,0.997148783049407
"138",0.302783365840842,0.425238266118379,0.682064186362853,0.621980059119689,0.610555086880555,0.645504883524964,0.668288852901433,0.776274306128827,0.840715397743637,0.83843076749449,0.864464022647988,0.872362984468803,0.939924669816775,0.907953443501871,0.987927632589531,0.935164435350688,0.906569855414387,0.956839771049828,0.984412727445511,0.997849315474067
"139",0.30876566891943,0.444977479979349,0.704271887799417,0.699535039149474,0.651737390592423,0.6901850549005,0.706742796582881,0.766008512737409,0.864859963609007,0.840779176850188,0.920038095578387,0.924772740543726,0.944127374211634,0.896750009394945,0.932619871364861,0.970419626213358,0.903098893523386,0.992996095354339,0.997195214832202,0.995723623822943
"140",0.346280699218088,0.465170740419986,0.755524953436625,0.745768765683851,0.684290083662129,0.799183926254059,0.700610045656543,0.786261505747703,0.859747377095997,0.814305292235863,0.917238411727304,0.854339138532647,0.916505101954501,0.934703003078218,0.967450801455275,0.970341891890813,0.975799439304862,0.984794746611481,0.996166726292447,0.99798861488826
"141",0.312187624543121,0.473916750695877,0.711859996655976,0.642025688465978,0.63540252094559,0.787484443587714,0.775018671934397,0.778880077206489,0.888856397823266,0.864499108129318,0.925709647333856,0.927259997474382,0.931844017148999,0.920941793490314,0.902992538140143,0.910494149502074,0.916522304641842,0.983891946497234,0.995936694146975,0.998080316131961
"142",0.313607246975778,0.449159626176459,0.660820824027801,0.700625511096221,0.629055557770746,0.770565219355566,0.730262973439981,0.769998242136334,0.854211422264294,0.869151950806303,0.92396110566926,0.908879632193021,0.909540257110094,0.921928011375911,0.906724151176393,0.915824902686529,0.932124748323866,0.99290138776321,0.996103009674196,0.99736334905666
"143",0.323950167703535,0.484363653424123,0.673139319601496,0.671689717904669,0.662595744632684,0.770896167505244,0.671618826635988,0.754582314088753,0.840631537682787,0.816841871864814,0.938649234555826,0.877504626907661,0.935140249458117,0.940602109739351,0.907489209259318,0.901581703115649,0.904632227367001,0.97363658454214,0.987251231516641,0.998332493216056
"144",0.304890736298911,0.459104713013254,0.731922278153966,0.697964382985557,0.656143470367219,0.783473335731653,0.770224040170323,0.78542176013876,0.848994870644,0.880625693057853,0.891872771668443,0.864722588642747,0.939434057340549,0.910531439698661,0.959119296762625,0.922063212978006,0.934612952356502,0.952508606984267,0.99553753764988,0.99625397805186
"145",0.315952527460182,0.460858049553955,0.735729053062325,0.707580184406815,0.650291547985161,0.777677181015506,0.762949023668007,0.772568025415333,0.847150715958379,0.873976197535005,0.923239932132372,0.906061112248205,0.913862759687036,0.938458908201261,0.990624952538475,0.830356740755589,0.964951169168973,0.980473135186831,0.996719460418598,0.998439118887542
"146",0.31067790893985,0.471149731451625,0.772487015781657,0.733145794206321,0.677383512704783,0.753025138124397,0.742409243511663,0.783845856243337,0.819374628118789,0.8856441917252,0.961196454760164,0.945702686523236,0.91103184431756,0.990042598808892,0.988243819722971,0.988779335084467,0.994495092195244,0.996838232896154,0.997027147081638,0.998444878315673
"147",0.350729463807713,0.441756195715824,0.691752367444691,0.664780993467751,0.669493242903268,0.782879082144099,0.798530867638067,0.784145551249922,0.870945376242086,0.849359696688243,0.858046985312045,0.860506695155772,0.934918372096449,0.93105812258653,0.881157726738451,0.930567506213714,0.885019423464361,0.980985344551267,0.903427789457589,0.996672787819474
"148",0.498034099326253,0.592665637019414,0.712220039748561,0.716652920453617,0.743914404149294,0.758917626070179,0.768212220711005,0.764985782900731,0.814764384269459,0.832008174351625,0.902127172717534,0.889822227251192,0.918868297671809,0.944935576487633,0.924054722074074,0.91355468492369,0.914237183333669,0.956341209307999,0.996045544895326,0.997084690738615
"149",0.337643847781403,0.464651800714317,0.66392587041594,0.636023525563949,0.661467422247638,0.689559153773776,0.697367754126255,0.783666934305203,0.874105025699168,0.870761324944647,0.910155485385794,0.929726142497809,0.934753385088502,0.913684308601289,0.978049343323594,0.933414430212185,0.900656369297457,0.994307166967059,0.995869869219591,0.997685741436573
"150",0.315543922820698,0.44222518004609,0.705741485344678,0.691606760372965,0.662609220072198,0.762820172478617,0.697211121780012,0.768460832482749,0.830974854350085,0.878761757354117,0.919731519993453,0.966162704391097,0.946581996398548,0.91413157364605,0.912917826155523,0.91623073129668,0.905978101900701,0.995883630433545,0.988733869182235,0.954343188268718
"151",0.301071695970514,0.435136770916846,0.719817683158422,0.691424440432894,0.621730774126906,0.708078465742039,0.676170554401689,0.765103057175517,0.86245057473586,0.866186435466204,0.889778662709755,0.938423800733138,0.907687423574193,0.896062808838154,0.929643237616196,0.970759596472151,0.914421969598949,0.987594497185315,0.99612974947662,0.997711476268986
"152",0.311222318299433,0.520655707714252,0.697072650125519,0.668281509651423,0.662930861661218,0.689037484677773,0.713971533614553,0.797708638250357,0.875217479555851,0.888535396560174,0.93738533539254,0.894813582919321,0.954076045424105,0.986672201235917,0.966861159191858,0.931385978050442,0.951105871694674,0.969401660705888,0.978966417600698,0.99783345787467
"153",0.311031224324525,0.443154547745742,0.696461335523004,0.672131193540446,0.639656791390491,0.744332194838128,0.76080582044176,0.788447858523301,0.844864758288598,0.85904551047696,0.956051400404776,0.928713190549039,0.94978649317827,0.904466676733416,0.957574653584023,0.916954713168146,0.919457046888409,0.987929177855083,0.996363897695013,0.997133178050652
"154",0.302444200225061,0.471838103287093,0.725098790966651,0.697462152013841,0.66061106373986,0.785159408626362,0.708481236209748,0.782621921298719,0.86925070751233,0.879510552525403,0.924883296791895,0.919858433686084,0.943811024531192,0.982894624265014,0.976429174781565,0.98158104330824,0.972688879421572,0.994367362875841,0.996101927019408,0.998122636242872
"155",0.0864367171899241,0.352670425522311,0.578602333112678,0.584191633568722,0.62669028237222,0.620631807504547,0.57629005745678,0.600557452772548,0.624343087243425,0.638769554955685,0.560184484573397,0.61448961282158,0.882031748986773,0.948480126554699,0.788934974709003,0.780874944241069,0.831601537013399,0.971701476464449,0.962766177504827,0.995022491510442
"156",0.307768755515487,0.463768810891441,0.61277219306613,0.667533127469997,0.612910541809541,0.754096093930517,0.707127887213995,0.717566640275059,0.876148375284762,0.831842864253864,0.846716853244666,0.829897391991823,0.90569833466925,0.872960731702864,0.977464308847767,0.9226189501076,0.876603788348111,0.990203037607622,0.986863983480427,0.996355190941674
"157",0.317525619578023,0.510589951025364,0.734535714244093,0.704909689260291,0.725986535250104,0.789779681183218,0.752723604845765,0.835274029815769,0.876818450301732,0.855788725861305,0.795506841676277,0.890014208625324,0.933101180328832,0.970788166376432,0.936352440360789,0.950434542357663,0.938088456822258,0.993765662584231,0.997431169272734,0.997858361518406
"158",0.344498083554251,0.513331963381041,0.775638285970979,0.757733877906645,0.817994272815441,0.836126036499559,0.849641917041757,0.785118203595966,0.912258971602821,0.819379467926479,0.879046036821593,0.884939461810967,0.94756325604285,0.890677219093361,0.987149938399145,0.943862950409646,0.964086832295585,0.992132107287998,0.990095753516395,0.996045006148304
"159",0.317417587234393,0.488021000731366,0.731371311414299,0.701816359804294,0.738184344065018,0.795315071529848,0.752889627986476,0.766202839062421,0.832897634570101,0.906493049801598,0.921861071548886,0.841928910195011,0.908084735134438,0.985382656011631,0.925974072871876,0.983703852032971,0.918280003194974,0.865107050712545,0.984730356257963,0.915247007063457
"160",0.310600758155777,0.483444703485441,0.736523642752994,0.706620449761386,0.642924333902792,0.794038862183858,0.805007852530636,0.778254599570454,0.844957121499266,0.857154600442253,0.858922832591873,0.828251936794527,0.934360096568188,0.982115533521366,0.916413492788834,0.900525768516646,0.912353296689521,0.947731893443088,0.996227841199903,0.804606382428269
"161",0.334933419805545,0.527566093778319,0.667442323231236,0.673590177251393,0.675103907730621,0.742488242113544,0.797668354789344,0.747097832544169,0.911241444524601,0.915864121873397,0.850336849996982,0.879784907913592,0.933697117312811,0.939997492680615,0.973648511943585,0.940849086221749,0.899670055124506,0.985193375101695,0.9248335535949,0.996732631119296
"162",0.312528678041337,0.519980567132299,0.732424012383227,0.698371375416857,0.665766533460159,0.789052746645627,0.756066070032035,0.791354860004769,0.847754983829103,0.834823974667774,0.826236611446055,0.903755919664968,0.947382765419663,0.945970474384902,0.934789621433552,0.953806500967621,0.946828997757197,0.991772371606234,0.994340350594526,0.995660847846279
"163",0.3422390642046,0.498033682189478,0.74741856133408,0.719186755475049,0.750652210367415,0.777954499379334,0.787505992178538,0.746825391820089,0.859724902588832,0.903780447757419,0.892112293369302,0.872546623617641,0.909136418727022,0.986513035938133,0.992263706245146,0.992227320621822,0.990424768996329,0.969123435786275,0.987955757167368,0.997007745017387
"164",0.345305419795423,0.528719274202299,0.778555284278362,0.700070218769802,0.685560375009835,0.763258704321717,0.795953010205554,0.782047899213003,0.916942370800418,0.882350495585094,0.913296130891678,0.942850012781713,0.969517692684975,0.945737643789798,0.993364483418354,0.994119940670112,0.996088749761543,0.997566491936776,0.997363992472466,0.90889993670084
"165",0.35580327354383,0.474740870408258,0.683922955392198,0.682018614575716,0.692269315404813,0.788364204810622,0.789348063052701,0.742742550102606,0.8166820451408,0.869843390196598,0.846323466024124,0.815309871374053,0.915616665595954,0.964895848023445,0.899207076567009,0.870057608479373,0.85414166618101,0.984250268387918,0.982136306936566,0.996816790383158
"166",0.513597799082832,0.591226942676757,0.736421850813243,0.736125400027713,0.782121570627969,0.785057710023748,0.733085424113035,0.740643959152949,0.879527744631847,0.846285822197583,0.798397567266024,0.841567721681241,0.941789665966557,0.89486052945494,0.900121288762262,0.918877817956459,0.963631772284129,0.990487165059303,0.912204039397922,0.997121480243837
"167",0.351024008249919,0.506407060414159,0.646430921056242,0.637213161777391,0.734637086682747,0.724120885018945,0.738964571453357,0.776133019997702,0.900032667823954,0.907640625452508,0.868263097870418,0.892734078481543,0.931092904625641,0.911300006197759,0.939372663949029,0.926437231266758,0.914305365671086,0.993182958554792,0.996064442913406,0.997396225376963
"168",0.348453184526806,0.480576997444807,0.741284982263234,0.67850253422322,0.75435646814498,0.771502706296235,0.765365494189488,0.765177304069586,0.864666896143804,0.855582817432512,0.913756836699136,0.881969368981757,0.953971380970607,0.890825226176452,0.969956611175161,0.935388871097701,0.897397973960532,0.980249850108264,0.994237521691225,0.996279970212391
"169",0.315126540268365,0.489788446607394,0.726338889108595,0.701512791790545,0.735674498574456,0.783120253060839,0.76200799232047,0.740260918218843,0.855071971423929,0.924878653048358,0.859103273395195,0.901694617852016,0.980002409441377,0.920778791066802,0.921729429817319,0.925281575338195,0.907694090020448,0.97144998333325,0.981069294770611,0.997111011162741
"170",0.348677643763445,0.578749033079184,0.66204277513886,0.673372141731289,0.652189235465841,0.750311056320102,0.734448184059463,0.795833926360719,0.886244709905239,0.859227520115849,0.878947952929152,0.855771808512243,0.93328749487348,0.985003125886319,0.936302258987944,0.915777864818713,0.948668214859176,0.943996669307327,0.99360395819426,0.997046717007502
