"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"MeanTrialTime:MeanSpdRto",NA,NA,NA,NA,-0.288500187081123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.105123850140439,NA,NA,NA,NA,NA,NA,NA,-0.350147630111475,NA,-0.425467920000668,NA,NA,NA,NA,NA,-0.132925071444245,NA,NA,-0.0564628925663158,NA,NA,NA,NA,NA,NA,NA,NA,-0.125281028222223,NA,NA,NA,NA,-0.132588347115542,-0.285071468291789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.270704518268525,NA,-0.290739652836645,NA,NA,NA,NA,NA,NA,NA,NA,-0.096352613281192,NA,NA,NA,NA,NA,NA,-0.0268843880920369,NA,NA,-0.227252553328072,NA,NA,-0.30329977150327,NA,NA,NA,NA
"VarNumSpdPks:unknown",NA,NA,NA,NA,0.0360695429487749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0107416615864568,NA,NA,NA,NA,NA,NA,NA,0.0342283051412416,NA,0.0356474056829697,NA,NA,NA,NA,NA,0.0280442424785489,NA,NA,0.00152559158628001,NA,NA,NA,NA,NA,NA,NA,NA,0.0212715248137394,NA,NA,NA,NA,0.0266900907838468,0.0363316119945157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0530957455520345,NA,0.0359607647449871,NA,NA,NA,NA,NA,NA,NA,NA,0.0545459526916301,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0362982601823177,NA,NA,0.0333186090026533,NA,NA,NA,NA
"MeanHPL:sttype",NA,NA,NA,NA,NA,NA,-0.00027679070131142,NA,-1.0947185480549e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00374319569032404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0110343706723817,NA,NA,-0.000871713261511713,NA,NA,NA,NA,NA,NA,NA,-0.00027679070131142,-0.00760553867420736,NA,NA,NA,NA,-0.0103753899907228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00122528488940729,NA,NA,NA,NA,NA,-0.00228867218227201,NA,NA,-0.0027635806250148,NA,NA,NA,-0.00279482753644415,NA,NA,NA,-0.000253559547596998,NA,NA,-0.00118917041647037
"age:height",NA,NA,NA,NA,0.000253393906063327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000319709052151042,NA,0.000353536143188723,NA,NA,NA,NA,NA,9.19282735765972e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.06083381120724e-05,NA,NA,NA,NA,8.26250305850669e-05,0.000248772995172053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000220999707360727,NA,0.000257650306627899,NA,NA,NA,NA,NA,NA,NA,NA,0.000203706133573612,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00019754049399536,NA,NA,0.00029081120471817,NA,NA,NA,NA
"MeanPathLRto:sttype",NA,NA,NA,NA,NA,NA,-0.000939620723445131,NA,-1.68365483081297e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.69476889105228e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.4752925082449e-05,NA,NA,NA,NA,NA,NA,NA,-0.000939620723445131,-3.8529619743494e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000788145801922159,NA,NA,NA,NA,NA,-0.000244280498027893,NA,NA,-0.000328744874416982,NA,NA,NA,-0.00029469411177561,NA,NA,NA,-5.30708414761937e-05,NA,NA,-0.000149722980732915
"MeanInitMvmntRto:dominant",NA,NA,NA,NA,-0.0191315804966626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00856473427021317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0123516213574209,NA,NA,-0.00597258061299625,NA,NA,NA,NA,NA,NA,NA,NA,-0.0102664321146908,NA,NA,NA,NA,-0.0120280513500054,-0.0196459587050927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0186784299218146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00428624064217277,NA,NA,-0.0170567614694659,NA,NA,-0.00444753565947936,NA,NA,NA,NA
"affected:stem",NA,NA,NA,NA,-0.171605828280996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.297148659777974,NA,-0.39647873598998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.165560233541318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.60771598629376,NA,-0.176873738590047,NA,NA,NA,NA,NA,NA,NA,NA,-0.733099851258131,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0887968807840544,NA,NA,-0.22525291214307,NA,NA,NA,NA
"MaxMaxSpd:sttype",NA,NA,NA,NA,-0.0141134285320692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0189786260063026,NA,-0.0228402995393006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0139276621004703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0481322640739016,NA,-0.0142554646743683,NA,NA,NA,NA,NA,NA,NA,NA,-0.0595407872714124,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00963705208204324,NA,NA,-0.0159668169722788,NA,NA,NA,NA
"MeanNumSpdPks:VarMAPR",NA,NA,NA,NA,NA,NA,0.359058657301709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.01272726226534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.357788352498525,NA,NA,2.04303694261017,NA,NA,NA,NA,NA,NA,NA,0.359058657301709,1.0992421711577,NA,NA,NA,NA,0.507756276605351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.209667289127206,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9800739761835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VarMaxPD:initWO",NA,NA,NA,NA,-7.27870449379272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.6193177496124,NA,-55.9109073992703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.920021104091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-90.4469156722807,NA,-8.08200790879506,NA,NA,NA,NA,NA,NA,NA,NA,-114.995175070351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.4180408674768,NA,NA,NA,NA
"MeanSpdRto:dominant",NA,NA,NA,NA,-0.0016691193957873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0280034887883201,NA,-0.0318772504596545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000648237133561488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0578789269071793,NA,-0.00247906373588704,NA,NA,NA,NA,NA,NA,NA,NA,-0.0775642906944823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02094615064918,NA,NA,NA,NA
"MeanReactTime:MaxPathLRto",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000777298416722052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.44808213081346e-16,NA,NA,NA,NA,0.00668234284595463,NA,NA,0.000137479294095704,NA,NA,NA,NA,NA,NA,NA,NA,0.00270755451319752,NA,NA,NA,NA,0.00562628922058723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.42384424220094e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MaxMaxSpd:affected",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0167100310567901,NA,-0.0363800238930222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0625342120340253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0499421109525216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00217433978599434,NA,NA,NA,NA
"VarPMTD:age",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.343534801086844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.680167229596936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VarInitMvmntRto:dominant",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00102769775249874,NA,-0.000133988355743924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MeanPMTD:age",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0620171110361647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0952542017594588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MeanSpdRto:mass",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0103265062033374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0180639619933397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VarPMTD:height",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.307800649070878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VarPMTD:VarMAPR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.11082711717693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MeanHPL:initBB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0146888786697231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
