"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"171",0.319173706296165,0.581603094824951,0.63645883136665,0.664681864252468,0.663995351246829,0.73596647042127,0.74711888144794,0.794151623511551,0.808955391853847,0.836125062040036,0.9238229282584,0.918007895640924,0.952454200614519,0.945022231580565,0.932292624461466,0.924478245305388,0.923728597965252,0.985196402091878,0.994851610661908,0.997086815987755
"172",0.321860411071433,0.475160707888311,0.726575367177702,0.629651453712055,0.729228020319683,0.704410125189253,0.753343754879629,0.773277934882007,0.823574678424848,0.841784683419706,0.86412041213802,0.885814891694855,0.913069951164213,0.937770934884775,0.986203016244858,0.978359763751591,0.994871003543947,0.991689892245637,0.920690893983607,0.997738670348983
"173",0.0760786163257219,0.166926078632556,0.409765297582793,0.437936908153498,0.461157032281093,0.510883047210002,0.540625068280778,0.552218062895114,0.584872687051654,0.612351049328777,0.660289256380758,0.718186318124865,0.789598341193214,0.731687946796985,0.761246358604954,0.811369569955482,0.807032930943329,0.877014677673446,0.970829541605578,0.995982069440171
"174",0.0820338830087881,0.137286915368048,0.498179150664605,0.495875954333416,0.528097304586989,0.546307725889841,0.571281876346017,0.603620072355872,0.657791393794021,0.660651936198015,0.724278078921442,0.594988989858564,0.790276713200107,0.816675639793348,0.90505155177919,0.872526133491714,0.852746867586701,0.92700008000614,0.991246830623777,0.995734609306144
"175",0.0766180565607724,0.142994462824061,0.564759179046282,0.579190138531352,0.555694549716091,0.548598634037023,0.603066188978943,0.619401029487929,0.623186175621671,0.67049851536276,0.696286510056332,0.668772671777412,0.843651613055551,0.872489715563565,0.879673284754773,0.793874109519633,0.889915234957494,0.912913368311548,0.973758495022289,0.786215298287239
"176",0.0697986865547934,0.13266844049188,0.491721515623612,0.455188771374038,0.494449282677277,0.556451291568048,0.581569615715864,0.617011027492649,0.620977396786288,0.718502324413986,0.700636715087797,0.800716032405319,0.822122680672409,0.661222075875273,0.803740333569069,0.792511471851285,0.882553595238857,0.850278773573568,0.932714541279824,0.9958344361815
"177",0.0768733113318611,0.130426271718104,0.509406401857523,0.566963620771052,0.56162086532077,0.538223347716087,0.580698666458781,0.587524282125477,0.647193898641229,0.592165665344157,0.774593111322576,0.838511015784133,0.832563003019851,0.523054736778488,0.814132191265364,0.831001755880452,0.90337275841105,0.917439124410314,0.942573526303588,0.871045769460959
"178",0.0806388147964261,0.141012929524297,0.515795408088877,0.53718395344009,0.529510620669331,0.550513269190182,0.556775960765547,0.600807699933128,0.66050251004789,0.664794477254305,0.721767766974336,0.769811355566801,0.811566785822603,0.805739208202394,0.794087677452816,0.834833255754578,0.872370074481273,0.910231251336304,0.969293656351071,0.99537174473111
"179",0.0648538968990276,0.124599658391256,0.497658959456474,0.538522706628099,0.544855751593294,0.583425854953372,0.57749766925868,0.667019824114431,0.689157607143497,0.654547803415539,0.7246058096826,0.841559736521871,0.832625858271627,0.558666551520911,0.809002865881206,0.904842970467467,0.876632071711977,0.871767299983537,0.980085769444464,0.95624835240803
"180",0.0829739614723447,0.139432773005442,0.555071578524737,0.578475610863179,0.583818900870244,0.545782048404938,0.563756994779369,0.577466210878839,0.660751893432729,0.714803690235923,0.721963586525119,0.714514740545212,0.820552147401253,0.801505202157263,0.798597223489217,0.79668368764425,0.818673067001084,0.927860610398282,0.953575036502,0.997204686467403
"181",0.0850961031783762,0.151876954494055,0.547647459694384,0.570888290127796,0.577854862871569,0.584646576747921,0.616541988097526,0.643748540582364,0.757076725148027,0.730071974911217,0.771698895042577,0.855862986803705,0.875325519143372,0.908962286008498,0.990855925155868,0.898261291035678,0.967041535724744,0.975363398718054,0.986742464261867,0.997558916279104
"182",0.02676100235973,0.13563452114361,0.444957099397261,0.382874362440911,0.415330804776577,0.405966287937081,0.50091444001179,0.561459552040659,0.522523538360519,0.514152405269636,0.507410593410191,0.475587777331745,0.551412919425329,0.492693225243476,0.738103011836563,0.707515439510406,0.809320878621351,0.757471140783624,0.878835873162258,0.694722250900012
"183",0.152142809683064,0.20912607631368,0.497296797409731,0.508568819901585,0.53612825527799,0.52832207212456,0.561994969967316,0.591014404851254,0.638727650389863,0.670306294866724,0.642825808166301,0.787650496516494,0.729104004020053,0.874616835652639,0.790388549900065,0.775680510042637,0.92270201116399,0.863186600811663,0.979074550108807,0.995304516302874
"184",0.213130038468909,0.334313884036947,0.566797484802604,0.576148307813062,0.544012546444639,0.563680432992776,0.595117852194024,0.616290399366976,0.66116285112552,0.680253970198117,0.793791833929008,0.80525732812943,0.783111697167306,0.80182943933465,0.84510578848919,0.845604210284097,0.89985315109257,0.916367367179612,0.996580586990988,0.99690978114152
"185",0.072021759831974,0.158249113426105,0.515597859780658,0.450877714148393,0.504282086689426,0.528862515268486,0.599624714134141,0.593933357579518,0.633300812524144,0.658877885934811,0.772886346424951,0.620211760016073,0.81581755285163,0.85471945711269,0.8261283718539,0.809068190900875,0.812244996578236,0.921859456624279,0.987413436399781,0.994418230394699
"186",0.0686370460650537,0.147137276874314,0.524644440406474,0.419919883638909,0.482396922816245,0.498602936002291,0.572080692790279,0.567617219973286,0.640246851011076,0.559770655176376,0.967401648353431,0.924008204271077,0.964124894043346,0.789490692530535,0.770077449573185,0.86356004832813,0.862208360214339,0.919132970280814,0.978790222930557,0.999205809131296
"187",0.0511412605100904,0.0647943953431764,0.4838266455161,0.546525946541169,0.524665097717586,0.563041115203933,0.619203102064201,0.55744624494739,0.589717982512275,0.531901450816298,0.623543389185548,0.703140720478441,0.640297043495202,0.569948429239942,0.829647062746898,0.790573865747552,0.832735101305794,0.915355029228841,0.948931009392654,0.996745665960012
"188",0.0841857682709327,0.135563064942537,0.495824548006768,0.477053567153359,0.503687830760898,0.550893084716912,0.587940257455273,0.603931676189189,0.633293614383653,0.68257221642276,0.675050862531537,0.774757387448217,0.863207721728671,0.772103525301122,0.828661384660022,0.815414185580015,0.885629313367805,0.921021686897594,0.981015019770434,0.995946035880611
"189",0.0758398909698488,0.13535390141661,0.503740075477276,0.579793253051867,0.577500073351072,0.585048033286499,0.604091888261122,0.630283290331908,0.689167047872134,0.715412304404663,0.760441183171807,0.790795941793804,0.830802764904,0.953732342283699,0.959092685584289,0.991072023659264,0.911764477516728,0.865836200479874,0.981289215751054,0.997181610961727
"190",0.323560963008037,0.589922858839851,0.699343590020048,0.604461779497224,0.603727458624132,0.669808087559813,0.729997859435896,0.812576527761391,0.865541743968443,0.794391116098451,0.808623939481847,0.859278520399595,0.895479587684518,0.958084204984053,0.990374812417278,0.969416390179233,0.89327639706816,0.950115753947714,0.995460489299173,0.996669922759893
"191",0.298585765243047,0.595671445074309,0.735614712530462,0.746319851561088,0.637288253100995,0.662870349750172,0.738053114072147,0.819324935931359,0.890626251806636,0.832212274293181,0.837932834973393,0.823827897710007,0.861064784870494,0.897960142079471,0.947651682318748,0.979278576695109,0.994565645125637,0.951933633788622,0.994356030806715,0.99635353839291
"192",0.302004886204334,0.59983417412615,0.665645389900772,0.61351947995396,0.608930476985221,0.687833531728984,0.735572830294901,0.779583689360928,0.799824934698651,0.810049888755391,0.778882520701451,0.857461289841047,0.90023050267653,0.881429273125294,0.922307590787181,0.889448507478185,0.972375073620374,0.905654183709007,0.973887266588673,0.996271002968494
"193",0.29332068194158,0.471885881562843,0.681780016063791,0.611542579607186,0.602287316142796,0.655254565758716,0.73037611385119,0.785074971763519,0.879894894470079,0.80760788475513,0.828460076310767,0.823266425755502,0.840956522406542,0.890877542327636,0.885856938363188,0.914785469171433,0.95612363248276,0.879663829510734,0.99646913910307,0.988804992185241
"194",0.317569007305277,0.489228311179264,0.69739028508406,0.702830992275974,0.664180024731937,0.697253802653396,0.734013056784898,0.771045767896663,0.805257204756153,0.814663578601582,0.825664009623892,0.828186375308199,0.912101836793573,0.917977618000517,0.95070378619154,0.926330217803749,0.90869017749691,0.86833804879945,0.927099523359797,0.997021130101692
"195",0.317777120076211,0.585799830150503,0.701507535994991,0.701912679186949,0.642137905798366,0.692027810335117,0.757760020691979,0.78809761755757,0.810794471864193,0.890176157333007,0.812542042598765,0.92362821749413,0.903841988518926,0.900194549654008,0.946511544049778,0.978171747159756,0.993646948182993,0.924666278948978,0.994909377223015,0.995104973190288
"196",0.307711848867096,0.590929021148508,0.704828832265019,0.659658645935846,0.60355264178073,0.663257426843056,0.729616028228017,0.791443307709939,0.802352971042301,0.815426284036923,0.82413610319694,0.844911583705617,0.875577176130742,0.899517424037871,0.992496273888958,0.992960797477406,0.984277757054065,0.995064842149584,0.927339468373083,0.99797297366486
"197",0.306332695091465,0.489527083921194,0.710991668098587,0.654459369506857,0.678233205016615,0.716015845471094,0.76608598922679,0.800150926270126,0.821381304547536,0.875722139689601,0.847307699456814,0.939104561103962,0.940859324838379,0.987348979517405,0.992919755715238,0.993386657013514,0.984461373633024,0.991713608805751,0.997958282273645,0.957244903633364
"198",0.33924280417434,0.606149098946419,0.61778862168385,0.681671816766377,0.573972392489133,0.694210517442196,0.776444880019105,0.771790959296547,0.886466652516852,0.809691605066987,0.786435559565899,0.789659647277893,0.823300495894145,0.840298734649646,0.848946183906685,0.766041965372493,0.817898879092094,0.771191774312684,0.79946480669879,0.996302607545084
"199",0.534558036558467,0.574171410196184,0.669670254039732,0.696994787823924,0.698132777771203,0.699686716359164,0.754716056976876,0.749432529325763,0.76082604496137,0.792256331128907,0.791728327796791,0.827574470189471,0.828772670654174,0.865544602978321,0.9027974595069,0.90889009143327,0.938841704250863,0.888559031611863,0.939449655745787,0.997326373917788
"200",0.32214026701568,0.475277926502341,0.608072147945594,0.633706459322006,0.641326263647388,0.668538371050277,0.74852638967007,0.759875650091624,0.886280599468119,0.810581055319536,0.843072433239426,0.862389455407958,0.874481680244222,0.917067125044838,0.987114652356996,0.917877448416831,0.936181166460259,0.944045401940131,0.996008876048955,0.996907789380831
"201",0.323734820233032,0.606399326874096,0.702203201850985,0.589546395129322,0.655083024741992,0.674506849567922,0.737252271754198,0.784435474759339,0.77323533188202,0.876888380552935,0.818482397418411,0.840230955966708,0.861855445263372,0.946396108567268,0.953172688755275,0.930271171540033,0.902351921373231,0.827293253352118,0.995010877757438,0.91417321860066
"202",0.284839060155137,0.475124453678244,0.687379511081603,0.592632065561864,0.591721437342918,0.637360754068435,0.741798746512227,0.767723777126321,0.797373953937947,0.793589683338479,0.816156453450228,0.814423625919921,0.87763396232326,0.928375793634969,0.921529130266148,0.872771045481708,0.898100990196368,0.883802323231473,0.902717848942678,0.998121177616807
"203",0.300128715547979,0.5672241074242,0.67382142389238,0.630282814251725,0.631993648398973,0.689642420858228,0.774210812906043,0.793578377973589,0.816115954592722,0.816091274698684,0.830343546969815,0.836261162759243,0.851864639302645,0.986098086143419,0.989710706434098,0.947647249705352,0.897224414215007,0.881375841475966,0.964535145437508,0.988949642565353
"204",0.300690865894728,0.589234518318847,0.616050949162208,0.667330623397481,0.639511591141259,0.703684741672274,0.732711250475912,0.795978849624162,0.8043506443035,0.803118024298225,0.797795842277862,0.851405834442854,0.865214722772075,0.890496794399707,0.927489342199245,0.951578321454606,0.97393516769148,0.921075979404046,0.942389901544152,0.996286278640667
"205",0.296313554629425,0.471891795990266,0.693976498904999,0.707509997136343,0.636190556636227,0.655324737078393,0.732874308352763,0.776291072029971,0.799883864236509,0.828885733211008,0.841584501537651,0.872097268230053,0.911925956245315,0.985232514224689,0.941736799450407,0.959298614242984,0.995171254699812,0.978197282545923,0.997649704179784,0.998349079846005
"206",0.305775337344459,0.484903239586936,0.687624130767096,0.70602834970675,0.703525913027098,0.719166941998989,0.751531506044225,0.778956513705974,0.874073268563692,0.815768673951956,0.832093115173299,0.898411246465544,0.960798943231577,0.985522357520533,0.988721914880482,0.960994487758695,0.98843772502558,0.88298295492957,0.996155320464662,0.996781294109232
"207",0.3026749614149,0.477717039430018,0.638513730010574,0.629065369373258,0.72683845094995,0.729404394570825,0.754359365582712,0.776327989889572,0.868864275752624,0.814288058846178,0.898228032553642,0.925429761697615,0.913334861058599,0.985752964971242,0.980020471107799,0.956699473557915,0.989851091526773,0.992514987580504,0.995971213911522,0.997220935186651
"208",0.288535135583385,0.473155001652662,0.639466694779056,0.638209467929644,0.663788253722257,0.687119913142258,0.740128185567057,0.826317499936095,0.846504299987263,0.798698424178435,0.875072733788471,0.879977507233032,0.922367780214108,0.948681266812264,0.943593937881535,0.954474072019317,0.969551880300674,0.973391327775987,0.996148677031325,0.99763254603
"209",0.326186055319095,0.488830937460957,0.673129909022807,0.675772319941639,0.664945191250878,0.717902864084583,0.775276712200599,0.772701246232004,0.853517295814528,0.791907733437616,0.843361805934031,0.856729253690868,0.918309353680318,0.982061524226647,0.982568129905878,0.940730329015098,0.984867904273238,0.97604548336633,0.996095530018204,0.996947942604092
"210",0.294482443807055,0.563550968754556,0.651090048689388,0.650841012383531,0.684775851277366,0.709933178107725,0.761755223470289,0.7800223215565,0.840345376903759,0.845700040174569,0.826548604891321,0.916238194353147,0.930939530279464,0.93905860540318,0.9794343532566,0.965402878903316,0.990843241893752,0.964085635615192,0.995995432189418,0.996713865801259
"211",0.306535630746136,0.476541153177744,0.729738964187248,0.63428197342354,0.653191026409826,0.708596674608532,0.729169738994472,0.772114200535118,0.865956778132661,0.856862806045746,0.85062852286853,0.906272074088773,0.922411681077799,0.989547590540495,0.990670155482473,0.977013927380706,0.99571837379408,0.997102758573464,0.996244702970888,0.998514195150843
"212",0.313855337755222,0.491146311062652,0.672929129993362,0.646946562161573,0.692962374753618,0.708571096748533,0.767667513768306,0.827970196535322,0.892354424877637,0.88743414188858,0.927661672719039,0.935118377305537,0.945298450572253,0.964776154718448,0.991009250748675,0.991354064312995,0.993710431457026,0.99637784715661,0.997510195996126,0.998417983338867
"213",0.34192362606027,0.586598533701623,0.692055071463117,0.679962584933096,0.665414490386035,0.698329580319373,0.74613353907724,0.756616575888911,0.870766415007471,0.779297553963803,0.842150983089033,0.857921612890506,0.953285768303247,0.985110035090952,0.96398975541019,0.865343134090257,0.982642934211411,0.885956790183031,0.996175172793881,0.996975215082161
"214",0.497167581618709,0.586863420298159,0.673105420636897,0.68319684916034,0.721424845371819,0.732133856178324,0.723274407029801,0.775482552448965,0.856060425150944,0.813370558362739,0.838197575136183,0.904541730425515,0.894435888655416,0.982953990727095,0.984125394684418,0.951917583221985,0.990382433957599,0.976854749406756,0.997667087111082,0.997749215396003
"215",0.337087356875105,0.487698218448283,0.640451163484623,0.657837962994009,0.667706599171309,0.696200022044419,0.740777428499645,0.755910319539972,0.860703864522968,0.783037181934529,0.875209523540781,0.908834032224881,0.919452975337598,0.887489949327838,0.979294460553873,0.959353854240195,0.935065489088543,0.992408686257598,0.994923249433909,0.997098181035952
"216",0.339750395658676,0.494772458311354,0.727194727942578,0.641445235737338,0.630182705966709,0.68990542361725,0.740836232978836,0.787333632007973,0.849072297415387,0.81558153623788,0.88392041277666,0.90017433302855,0.957696978668646,0.983492892487124,0.938609227481706,0.981318267013184,0.958862629010572,0.993665332710258,0.997150183820733,0.997533111967519
"217",0.298551774725159,0.478218598710618,0.719384942092991,0.628818453536992,0.623646140842931,0.68790282931441,0.761369659014594,0.764932766315157,0.813238418041468,0.760333274693827,0.852759909058858,0.895867818215762,0.978669643301158,0.916007154198317,0.920446129201525,0.974606870570857,0.984606597502027,0.913014488630162,0.996680355303792,0.997363514398015
"218",0.305222232517974,0.551954230374792,0.703359120690338,0.676735945569221,0.683316471900063,0.717513483858623,0.775143019373502,0.798902474736918,0.878722370580928,0.793245512875955,0.834931929318502,0.874011249358022,0.946157768120216,0.989777131217917,0.989620245539065,0.838847336893191,0.994290607485587,0.97863932379506,0.995455804960242,0.997189067593825
"219",0.321106403180182,0.472174682566883,0.720233283226193,0.641769939434064,0.678297123343813,0.723176689354268,0.743094106185135,0.775933252530955,0.892631848357424,0.80631407812574,0.848948938478573,0.915356058689868,0.95047877561449,0.94637144339798,0.975269555250365,0.957116128967845,0.979882351557774,0.971005418128403,0.995603636970306,0.996835888175112
"220",0.286777164639789,0.47290910793948,0.719319316681214,0.602379527848994,0.683918649816872,0.685093027685972,0.742107272396944,0.786325712282232,0.854870380026947,0.838331269733875,0.868970049517961,0.886779681354066,0.935623469888997,0.940065750955591,0.973983440535133,0.986031347331825,0.99583322324447,0.963768419802897,0.996478207560478,0.997332127271203
"221",0.308877561104271,0.594409551953414,0.755822637323332,0.668977513864807,0.705535346635186,0.709756877633696,0.7506653747751,0.842457573230638,0.870630219927038,0.820079963575481,0.846369702125473,0.914862889894531,0.887657393271337,0.886475063807261,0.972499584280645,0.92017626894554,0.993938037714012,0.99321003927194,0.99369268704937,0.995376826047705
"222",0.304895155924881,0.48807779275897,0.771442897354423,0.696170103619592,0.70784028583789,0.698735211449516,0.752351817103384,0.780700617687246,0.889960362534915,0.815194873234271,0.834294815863146,0.878469161122956,0.907621411691509,0.923108461872763,0.971682998063927,0.961925186913197,0.972524570152449,0.924541079942532,0.994561975460973,0.970632532029024
"223",0.32783531393292,0.499209333656338,0.775144330677929,0.739153289632156,0.731884350678993,0.745566559795321,0.75345451853025,0.775194226917729,0.899619332115594,0.812049733027246,0.835184181059311,0.862163748254812,0.907260173738774,0.945579397512846,0.837756173503672,0.981448665447097,0.940474288784871,0.987245550672411,0.994275448129311,0.988539245726726
"224",0.307472880025187,0.575218338603571,0.772991153747353,0.771964884821644,0.747787940554927,0.751312390414126,0.76662041670557,0.796777006769804,0.828072814702558,0.827499879640452,0.838499576304931,0.910390282025821,0.921547557067781,0.961711742025417,0.948645169372442,0.982614114445751,0.992773595122262,0.993208966349307,0.984864211608706,0.994417526830174
"225",0.311344684926075,0.490240140709097,0.678909893224086,0.708888424492329,0.765261967820366,0.733764880360311,0.762661001904305,0.834217466692739,0.864219676719189,0.85570836122634,0.872959003554966,0.878768830904709,0.947534252409036,0.98760006591576,0.991717223757904,0.993197310326246,0.995367688251759,0.994664700751508,0.951532368369351,0.896708822181757
"226",0.318210136376823,0.609429741068299,0.800722989550649,0.764152261182695,0.784433647783619,0.745939404380338,0.78036857747792,0.832762772845292,0.910673309345802,0.923032679357557,0.927575368777744,0.947838002996351,0.948006373036944,0.944677093476248,0.993034491655721,0.993251415131061,0.99458969288206,0.996597109867621,0.997923554508671,0.998434158828701
"227",0.349665273800516,0.593386883734732,0.727789838290779,0.674306854114652,0.73571864307192,0.736925390207407,0.794791661159524,0.776651962850504,0.887207452887549,0.847369651639442,0.854802681186259,0.836121093288378,0.94346516628497,0.86173166608359,0.96141821080852,0.990945044818259,0.989856730642973,0.934252248247666,0.988671420026875,0.934091908334222
"228",0.53754593112876,0.593859338333623,0.745703885432283,0.76172958982511,0.766659715726744,0.741481282728192,0.748077644925331,0.773389187864266,0.801066896148249,0.802221803022716,0.829707606493149,0.885004202139358,0.850571374804322,0.98095288627452,0.938436915940559,0.958617639210318,0.990703942414483,0.950533628694153,0.914090937854852,0.996548768527038
"229",0.33684956629249,0.495936970885185,0.672131649819093,0.709365093206135,0.728192613545824,0.7213794268576,0.753272627555351,0.783665897063489,0.897869122982267,0.8262499471985,0.874880412494992,0.899766334095696,0.926298998660929,0.940271723694902,0.985733344213654,0.95398888307513,0.965546607846938,0.964467513162136,0.996238102211949,0.996383339389741
"230",0.313166944299088,0.511518684417132,0.759918406203789,0.695817832396823,0.710536142495304,0.701230703592969,0.756010245567079,0.800268886310246,0.85393009926475,0.843807583585915,0.953813060012363,0.947979628181956,0.951421175611665,0.980776828357376,0.987678644070486,0.990269206292023,0.970032398707464,0.965758054261207,0.995347319413278,0.995777032552748
"231",0.303682927837799,0.492172420184736,0.766568858205264,0.700391443019968,0.724658355809064,0.712513283272688,0.756034030542802,0.766931548828868,0.803352113019417,0.81297929093479,0.858064668975505,0.894934512077855,0.927899069457709,0.906030469043157,0.989738736651435,0.984384096300151,0.994869306488619,0.993829789508601,0.930712770199738,0.996914568138599
"232",0.312784580615239,0.555922062140613,0.698649041561706,0.746747018614944,0.731271392349603,0.769989161755361,0.811427291455882,0.785941856967494,0.884639266292354,0.865009411420037,0.928227651795502,0.852293499135602,0.92601211622466,0.986210490822309,0.988056657349098,0.989742930721522,0.958111428748447,0.919403984278937,0.97979080736321,0.943319303632295
"233",0.329184877316332,0.486796663079233,0.756421518030242,0.722607711971299,0.736145017600937,0.771981653174292,0.770149121829539,0.82093463415718,0.833561135768946,0.838593907721309,0.844832418265929,0.857434664647106,0.949840706442573,0.963131517331758,0.989313643234048,0.990153472376598,0.99391520956722,0.994365282223976,0.994913942563953,0.996133313835109
"234",0.31355503581819,0.485089088423533,0.761037591877605,0.713091461891284,0.746413351673739,0.716713343201499,0.766199298042865,0.793200651067906,0.838516561055297,0.839419977914322,0.871890145466791,0.89624641793577,0.914923758112519,0.962137639937985,0.965220825758193,0.981159327046047,0.99409142248964,0.99489391652011,0.986563960238504,0.995781346694704
"235",0.304932259202491,0.48094611299436,0.632948937220087,0.63063706774417,0.662833824055928,0.717743651926229,0.747655941212591,0.775222286925551,0.865427971772299,0.809699604783802,0.85453001594988,0.84123712510339,0.933759575392756,0.887973238548072,0.922660685673025,0.887772431337429,0.97059477858173,0.873013195271051,0.995048943448719,0.997124831587104
"236",0.324378193900094,0.492140668807253,0.663618147147157,0.678049929281052,0.674782103287739,0.736463932250119,0.771491464628448,0.771744637576162,0.881742555392124,0.851964320473105,0.851063308768812,0.891472648916744,0.927656530717534,0.913315834742331,0.920113668807046,0.943213587964867,0.970342675185327,0.923416408143455,0.908299831730923,0.994958819834443
"237",0.30165060090173,0.477240940110429,0.724157935914264,0.64010821505064,0.702116358508773,0.752891391843821,0.764235516663962,0.784476523186861,0.888638332027973,0.837083873373519,0.884972100599369,0.899458610563814,0.933965796589148,0.923414639259814,0.957607054518699,0.938163355798288,0.959435331281059,0.962570356039096,0.991616309530741,0.99511867096354
"238",0.288704106149539,0.479535559581226,0.729090564102809,0.647683817224437,0.657668677446212,0.729035989362918,0.777663714723006,0.782949460264229,0.820742659702563,0.820203326500189,0.885957605800043,0.872603753110374,0.926905687446991,0.896525022517605,0.973532167588812,0.909390995121372,0.925669612623955,0.903830676558522,0.979620989007146,0.996913268262873
"239",0.314225844161862,0.495438907060745,0.678823833707141,0.730709780704854,0.6938590461651,0.754983326196176,0.777463909961707,0.816583389319577,0.89522423294095,0.890168618316647,0.945905006494033,0.94004804644973,0.927883347562037,0.990757272191894,0.970677520543972,0.992815386012182,0.991719773412344,0.99649042861008,0.996880387051488,0.998629145785352
"240",0.343578696160884,0.595443476826937,0.693363247040134,0.685478436351523,0.635377285393048,0.756432467277192,0.776954182854991,0.76109146606644,0.901497686728281,0.870209247610723,0.856865622302789,0.871478421822089,0.931939617026163,0.882217480394536,0.983312364496764,0.887007141418461,0.852248677780793,0.871055059660153,0.979286147936571,0.996678049263881
"241",0.499887915378495,0.58443087857525,0.704347963611462,0.734072772146993,0.730013710695926,0.736917913900152,0.729526541763719,0.764880904478415,0.802131783256051,0.850297037360559,0.887562274087931,0.903153903115325,0.916787964570673,0.934883097536391,0.970360407908668,0.925108757670268,0.865597916023916,0.963119039340197,0.995601119695121,0.99782647760505
"242",0.332402900169001,0.487841256363576,0.636351166121231,0.658643606871789,0.663285244000008,0.727336736766292,0.747492874813057,0.815728464214634,0.811637918336298,0.814386319833694,0.904003000453419,0.915555241332545,0.928800390600807,0.915625961456525,0.976233162560465,0.889737042128587,0.940940591771557,0.976668739656757,0.995809357051455,0.996901216776791
"243",0.302028023045978,0.608009992134142,0.635975735062179,0.698274214766807,0.697794622214685,0.729106318730951,0.751059403946861,0.852740222470622,0.819339531270585,0.823155095513748,0.90739198093459,0.881710796244796,0.919049310372313,0.986875230304316,0.94793751197703,0.917635274203257,0.915326134392603,0.968782967334959,0.991196987823762,0.995520159917612
"244",0.299090758627175,0.485472621781764,0.719009149907383,0.598439578453006,0.625284774514853,0.724054514395485,0.761292226952272,0.760493977949617,0.879462715860534,0.902301999600182,0.957645828475865,0.950383634617131,0.952538232956461,0.946719392404547,0.922128478802636,0.927156620075168,0.909329934796896,0.993327165635589,0.683412779117365,0.998113684884661
"245",0.304181926744233,0.561359607190401,0.635339272879332,0.641233511686503,0.69098595052284,0.744710907593793,0.760622578220477,0.742024143928643,0.881890580329294,0.901828618450628,0.88799660657787,0.873382860075159,0.938585968524827,0.914130502578553,0.964199211562443,0.923615437380161,0.884631969588943,0.939331696250402,0.971076529328054,0.99736851464078
"246",0.303159777939417,0.582801222908919,0.640912976778417,0.632568650410202,0.670769076644366,0.760446100054999,0.772443937884675,0.846155183683847,0.818030610079241,0.819478026726344,0.902079844900431,0.891790674947524,0.952371601447124,0.917715676699724,0.927042424924594,0.923204136142641,0.928940275540928,0.942470732097201,0.99333893468659,0.997158297231797
"247",0.304392184360495,0.480337335807042,0.722924508693172,0.644186124285193,0.641302081475001,0.731521914421032,0.768175248569825,0.768663804806899,0.843800519988774,0.835811356310164,0.898488151991051,0.905438148769007,0.920499762205192,0.964837487102066,0.970961704047372,0.989424129924018,0.969181135531023,0.9950096257763,0.98784196022673,0.996619463414224
"248",0.323824875600902,0.586601938475179,0.660226766670953,0.626232201324003,0.644219153956168,0.688830511463592,0.728474529566618,0.752948831302816,0.858969407527444,0.802259277317163,0.825932296925346,0.862384011028821,0.87073015143027,0.870864357307334,0.973791355144121,0.898578896242117,0.899560729763918,0.92862409670285,0.890067412796448,0.997017735722638
"249",0.293215921834251,0.570662226431733,0.734319665800306,0.738175975100543,0.728523185998224,0.723014196338242,0.759647300301046,0.832641647916975,0.807020700431844,0.87932771163469,0.850543027736537,0.902707411477346,0.90926537415306,0.951204594900204,0.960943709488205,0.951815712939782,0.972730013509792,0.989161378439243,0.994178010281371,0.997314697020737
"250",0.305721816316199,0.477871325442863,0.637489259345757,0.64323311163746,0.635805879850608,0.699426704940378,0.761099823640437,0.773482475286728,0.89300703542196,0.860928089384859,0.855107209580603,0.916327521702297,0.927083282395969,0.944259640655551,0.983224823355292,0.985516163143639,0.995814716245802,0.994738417953933,0.972213993167526,0.817190411883214
"251",0.314901843844493,0.491562072080508,0.67808358458464,0.67509859491875,0.700473270007662,0.711393864000519,0.76572939640637,0.852354339715434,0.905267572470709,0.920368090221497,0.938307890867002,0.987614983493371,0.98546913058246,0.966463689101057,0.990917842146304,0.990914927591225,0.991730177096384,0.996358907168835,0.996873726581712,0.998384604122858
"252",0.339963631436025,0.584144998344679,0.704035149626063,0.710038240732571,0.65380008685416,0.744712657055863,0.759077931419675,0.755874788583315,0.79624931618451,0.857906438344297,0.84684226917227,0.82692420147816,0.918446016392179,0.954341494459733,0.870329112270185,0.859057486181896,0.870817407875007,0.887853274306064,0.857670736884326,0.886011925612423
"253",0.499232142196661,0.573517291039978,0.708163652248621,0.700591939906764,0.742392788978116,0.729856023563487,0.73786000382151,0.762321292619488,0.834621037840156,0.815196777145856,0.883317792426396,0.880666679757367,0.901634185632665,0.920162838184506,0.930939349326864,0.906556783366687,0.876901376919288,0.922901255057883,0.997171888741038,0.997259194452271
"254",0.334832458503824,0.494336436904035,0.635911405542146,0.659269486681964,0.66800497912096,0.701833490467326,0.740406260437854,0.780341376813504,0.885547059704095,0.827292635375661,0.886755434455376,0.899742611031773,0.929117590757487,0.886602214287841,0.963802102284693,0.929588924259532,0.984860294300096,0.938646221295143,0.99624054940466,0.997022255370736
"255",0.32852024924562,0.497521478908761,0.73445053924358,0.637047906089973,0.680689889935669,0.671159796343444,0.742366278816703,0.806058683242511,0.810409822597917,0.848865266980785,0.813524410053264,0.883664175297688,0.950405253656306,0.942588640924733,0.92821444449935,0.908864752310976,0.882166036647971,0.921226403665686,0.995750202205725,0.993767763143997
