"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"170",0.0865778825431087,0.143505639362814,0.860818678971747,0.933233476277394,0.942322433707548,0.925788195782631,0.92404083727074,0.951561351522098,0.933345607937818,0.961220623404531,0.966035769373849,0.96240985301169,0.954534498606774,0.967136596483673,0.984939489905906,0.961188109222177,0.985947522425349,0.984726674961638,0.985494070064327,0.991363166675654
"171",0.0570032794252434,0.119772842441267,0.884683112259827,0.895128811760171,0.931167273315311,0.901703236171045,0.914420650773352,0.924369410571765,0.924355160359781,0.944252846237684,0.947189839004051,0.923122957671907,0.950595694640458,0.980926685961539,0.983542658830851,0.977311890061679,0.981224830839692,0.984335886098201,0.983401128367323,0.987030205646792
"172",0.0841756167338937,0.141273539743948,0.815681061805403,0.936834087962663,0.950570581620014,0.924147198994984,0.926589445653192,0.946918980073175,0.947594228095842,0.955027947181363,0.964030716109803,0.940518633737912,0.932509029968985,0.980712490660448,0.984888501507442,0.985424577358504,0.985244585900683,0.982235257274589,0.984759990009363,0.906897931322253
"173",0.082416629543397,0.15519114898939,0.789208948500445,0.880488311536615,0.931950255701897,0.925485582065981,0.929439920992991,0.941221159194051,0.948221069813862,0.955143318540355,0.96137800551185,0.905409761315409,0.942016711838277,0.956596029297617,0.980479470294472,0.97766984907463,0.984757846126905,0.982062589426168,0.985931191843101,0.986866679817162
"174",0.0933072254097298,0.158022045956454,0.799181525539952,0.879077485134468,0.935280943476819,0.926572108870555,0.928444522214606,0.952852090176574,0.959978248030002,0.95620748300117,0.958968889335403,0.914867830045681,0.937688875725418,0.957701675363136,0.975613623906092,0.978632577971385,0.978724117917316,0.981622610140137,0.98887235225356,0.988761364629666
"175",0.0778081735493659,0.176855098589361,0.800830663400209,0.873270346471682,0.933980644496663,0.932490790074501,0.938643239104716,0.947281263942753,0.955279654105058,0.957141829937476,0.962169464385237,0.909079067563139,0.949400947602171,0.952919780969351,0.978028903339012,0.985729890798628,0.985787632679624,0.983337316731342,0.9838969898242,0.979496680330019
"176",0.077680538048934,0.173602128838498,0.807725419042125,0.891345514393656,0.945263612845741,0.93150674945479,0.932778879330804,0.945031065017883,0.953815135246259,0.954807907425205,0.960500870266455,0.938430959407179,0.934073239960157,0.960006274478603,0.958807830215624,0.974631130427698,0.980760471991698,0.968061677323975,0.968754502957606,0.982211809942208
"177",0.118258281471846,0.183489709383369,0.837042256550563,0.903817186470438,0.937538005250187,0.935636985337473,0.938959834338937,0.947150338240634,0.953968073354112,0.954872307817352,0.963073510788125,0.900418301401614,0.93223938127434,0.941844019876039,0.95011743293716,0.980768799668602,0.972456592119014,0.985286353111604,0.972781667658307,0.994410682282053
"178",0.0410535953685233,0.0931786906418163,0.599542716526382,0.666292229205247,0.727908356999346,0.806884979670429,0.772242041361209,0.720075731459205,0.775394606636809,0.764666341760627,0.76670808909483,0.758680419059712,0.751308113927679,0.824917170235598,0.877664243927083,0.805628622941025,0.815569211072301,0.736240397865675,0.723799100839105,0.775949105265143
"179",0.0925602623807581,0.181260083078376,0.797129659252147,0.874895726139795,0.932735954823747,0.934274047976051,0.934038280399705,0.943406048987056,0.951077766914337,0.955346208293667,0.958249962739535,0.899913548027797,0.936785108932765,0.969765929121799,0.978255504249483,0.978793646919866,0.981893704800553,0.982349711282188,0.990536190173886,0.98997110023017
"180",0.0881732060261816,0.152636963415138,0.815228131006414,0.898233246842446,0.940492484676593,0.944069638119067,0.946324894952895,0.96472229174074,0.968013678891701,0.961255172228375,0.972005845438633,0.971313224908207,0.969838149086213,0.965281383186617,0.974516645224583,0.980177584098066,0.980305820012136,0.984269010999131,0.987055957274062,0.839410976316677
"181",0.0799655352660132,0.176780566515442,0.793996818980643,0.878259726090631,0.935810754304831,0.929638995575525,0.930807735033453,0.945028057834176,0.956691963721211,0.960949739526585,0.970559636918743,0.968520986264028,0.936556781634869,0.956095474909395,0.983276803539201,0.944086549746146,0.984612378070532,0.986628449578371,0.989962571236081,0.989568011697858
"182",0.0801712074550114,0.189990881394104,0.791249076204961,0.912972978335793,0.975686289489611,0.970555358358778,0.973914792097849,0.977428911938304,0.977626227411775,0.977735716546918,0.981365607955713,0.932915107740678,0.940805782030864,0.97820122934691,0.984563979145847,0.985131678336267,0.984997831386594,0.990682862372109,0.989887986235532,0.99079833378595
"183",0.0996393171081958,0.162715648331836,0.79779970828367,0.880302777003646,0.921448646717785,0.926511734148903,0.928843082257803,0.951080862644527,0.952888913967044,0.955252283504547,0.964528920271951,0.931181308330203,0.949130585423208,0.955783249230679,0.973710454764129,0.989599155540704,0.989767517096353,0.990380291268534,0.990629437603259,0.9777855073677
"184",0.0907891646134927,0.189196262284546,0.804012445798798,0.866307097612682,0.9160240982921,0.926377870529065,0.927630370963306,0.944862668338613,0.956747509215,0.962728104523676,0.948935473300031,0.966794093548638,0.955835534035459,0.970521688577623,0.971221663878978,0.977453608061189,0.98004730106369,0.976917008382827,0.986730979195727,0.985931709890972
"185",0.0795424455880504,0.177126839987049,0.788537139218342,0.886174035734335,0.921322540392763,0.927959202622683,0.93041407924448,0.944210427413159,0.954517767584609,0.938334454702193,0.961159931790574,0.932929355468942,0.929488327106748,0.965209813704456,0.972850987926305,0.98205402906568,0.9718076708414,0.986186172165921,0.991868207734245,0.992930806831712
"186",0.0773760691754229,0.176510245158164,0.804558710545239,0.879760086722586,0.920340609156154,0.927960827129595,0.927763586457399,0.943449235180698,0.951187826599245,0.843251660011116,0.956854080637469,0.920818613757421,0.929785667842495,0.950490292812595,0.975134423545678,0.977003953756692,0.977134227292075,0.9674550926938,0.984881070810389,0.988559107316145
"187",0.0842244759186044,0.150605631763005,0.806676401121816,0.886037629375379,0.927310843605586,0.928367261452168,0.930178509496492,0.944762067086116,0.954489128557165,0.95565164935556,0.96022524030009,0.913021188175201,0.930853531563043,0.950190575435171,0.970879980568859,0.975389186463032,0.968881929011354,0.984010791462067,0.988054716235274,0.990550206677834
"188",0.0550597714394984,0.14461820215915,0.826844023861961,0.848088527255501,0.86086513547541,0.914439174968528,0.917276453259705,0.932144070525986,0.898973690791299,0.917173558223092,0.927460133426811,0.925733500801304,0.924235575401579,0.971313512713021,0.960983659635056,0.965432898521014,0.96616101749703,0.966698120749429,0.965802065223073,0.958236815535932
"189",0.0822104318220456,0.152968488291307,0.798588297426157,0.871150787091495,0.928401310564363,0.926734393012147,0.922183071452631,0.943212653789978,0.951071329504968,0.957291326025021,0.961043853409806,0.924326549738848,0.929040148374287,0.951724043312104,0.978041931303331,0.983958457266939,0.983737963301305,0.978787151357682,0.987048681299741,0.985011361820111
"190",0.0701897408599593,0.151646033726969,0.805497371344143,0.877025960203892,0.939201606667493,0.924131779555914,0.924384115576891,0.942872753426856,0.953436522441885,0.956220482632401,0.944064239975711,0.924050076633046,0.943055109256633,0.978175153013683,0.983020324120249,0.984106446209452,0.98498894827135,0.984907158003973,0.982348285169654,0.936650850517877
"191",0.0678952083449717,0.170237635403442,0.788800542007548,0.884313307247454,0.932065526746601,0.929776058355531,0.942320205303076,0.944801942305591,0.955671238746346,0.956764656911868,0.952771959325542,0.925837682702885,0.946803344322178,0.942053081903061,0.983919170071959,0.985360800400553,0.985700794550062,0.98634420964489,0.987887784147718,0.989817794876339
"192",0.0670088143938772,0.1643215896455,0.804574458882005,0.867930121920509,0.94039204995344,0.92438679945369,0.925324129090489,0.937813129307368,0.949185426222825,0.954470478204048,0.960963881838322,0.922605265169441,0.930909709291573,0.94964635814279,0.972030161276979,0.98724437997302,0.987247789172415,0.974453512302379,0.988639235757393,0.898495428555054
"193",0.1029178903185,0.177106368750621,0.834470861328769,0.900278920829881,0.942292448132634,0.931313809241525,0.936301959469175,0.944065530988338,0.95125395065184,0.956445870939198,0.96266338012624,0.911627170107903,0.950175914770269,0.9334089200176,0.980286709454366,0.986781500285179,0.986808173400357,0.987344346496311,0.986157877879286,0.992230123017846
"194",0.0295070268237091,0.0883426357133616,0.561082146952283,0.684377896054484,0.693756417100742,0.755619777525855,0.802620640234275,0.771430595200224,0.731738963831722,0.755061743516611,0.748777718505076,0.715630361866004,0.725336781216643,0.858806460978824,0.716293191940486,0.739439104569354,0.814849702653537,0.687979566769958,0.879757173980019,0.765911048000467
"195",0.0791715676410236,0.17737607565023,0.799477059856455,0.877018086471102,0.928502109017489,0.930457640377653,0.930665649642732,0.937766284861398,0.950681808242559,0.952330028496273,0.951832127969445,0.90685286227016,0.938751606721465,0.962609819224488,0.977759818106109,0.98520350083342,0.970325720406898,0.986335949916554,0.980381428543228,0.989372234645923
"196",0.082051591375231,0.149773758103519,0.830480663908501,0.900371076687932,0.926183281324161,0.9336977229926,0.93463821486701,0.945100262849494,0.958271564034715,0.969094327522489,0.974049566148715,0.972069785682506,0.979679038412293,0.978633656721466,0.985348681209946,0.986902472921807,0.986955713292631,0.988358355931282,0.99077395691423,0.99105527790255
"197",0.0697476485438373,0.165791495777958,0.796740175217483,0.875850770744713,0.925618034987455,0.924258430830165,0.922352208178344,0.939129124404548,0.952747656577304,0.960888256384745,0.969125233310954,0.92674957693292,0.946056371506562,0.966323748083526,0.985609616428951,0.991075346600931,0.991258593347253,0.989981210341338,0.989489339365948,0.954439321712742
"198",0.0687528322107391,0.169519772177938,0.789962871923681,0.912374708362693,0.966547859737178,0.968757852752936,0.97111597147637,0.97436466169518,0.976937297528949,0.976415358823321,0.980482002049986,0.929491789555949,0.964956079414048,0.981872777774949,0.986633059696696,0.989163887724006,0.98868861691148,0.99139471049235,0.990778800094277,0.990645957914382
"199",0.0851878403424996,0.164752563277668,0.802982833129661,0.880656393051009,0.922351688037381,0.920847871267224,0.883927119277788,0.947187185056212,0.947006079119828,0.954515841462104,0.966267511152724,0.942620073319486,0.956019377938358,0.962683762589863,0.98118422923638,0.988208989705563,0.988211813147656,0.988517548948932,0.991861008959099,0.991559478673604
"200",0.0778692651734767,0.188223452601329,0.799483664792261,0.873707600566974,0.926688196522919,0.922506462199394,0.92600325499544,0.940413702612215,0.954579256697613,0.958511231845174,0.964238213557744,0.910148681074602,0.975750621932039,0.975404139472465,0.980613211800327,0.982679519211229,0.982726459976133,0.983778028101862,0.989244782211402,0.865510369178275
"201",0.0698109967274315,0.167867727273843,0.792606313213496,0.883085911259316,0.92452227807639,0.92409825563015,0.927162572662274,0.940890297790389,0.951059904290075,0.955157394604128,0.960359219941467,0.931878508480091,0.95253337406837,0.974746441089384,0.98620435891023,0.98815982447919,0.988673206516418,0.979083964472355,0.992377846593648,0.948722217554673
"202",0.066097943767789,0.172243509980088,0.818642088784699,0.882784402696632,0.920727950125223,0.922560833447487,0.926872915372099,0.938486857828118,0.949009618686376,0.956837108542578,0.957114338489677,0.933336763912281,0.940545535715693,0.956437930791089,0.971729230496092,0.984020386969451,0.984733654362347,0.984693830885172,0.987037316072031,0.988545747803287
"203",0.073244490005228,0.137577932970904,0.805413249294443,0.881634381397975,0.924748473393463,0.92449472929851,0.928533075517448,0.937867323129935,0.949213730146529,0.955446761508638,0.958779891265014,0.907818606512433,0.934581965751864,0.950484389839621,0.982371900054198,0.986559719234603,0.986345009358338,0.979639113093734,0.988386392625164,0.987538944728585
"204",0.0474608671634554,0.133160393194521,0.821136832134833,0.85354757805617,0.935374183221105,0.912999806677896,0.917150365283452,0.927368596569005,0.904857365720158,0.945123074252113,0.917360499549599,0.907407853830404,0.938413934549986,0.955987786107171,0.950804711950745,0.97897518159208,0.978344220809815,0.983585221788526,0.976307508681016,0.979199091264041
"205",0.0717911644493589,0.138285421772211,0.798660784927979,0.869637797799061,0.923626047008848,0.920523093077561,0.921483167247387,0.93326880539435,0.944405561176925,0.908020137167346,0.962696571464154,0.908650535398764,0.940965259038534,0.949689767007641,0.986310072390687,0.988210186442056,0.988148090976071,0.987664144560659,0.989351544391043,0.796693234450963
"206",0.065837209108901,0.173343054056101,0.803866215819657,0.879243095487057,0.939160922621508,0.930974602923415,0.937209806551454,0.948358470802432,0.957573964817321,0.958534755260322,0.928152178839009,0.914403416255752,0.951813695208309,0.960626840144878,0.974829157937853,0.981925207075938,0.98235367123349,0.978539475730519,0.99008021612267,0.951708843140809
"207",0.0653486645393911,0.166837193881273,0.801253500243268,0.885019141337021,0.951379748447904,0.93292952949131,0.934283204095057,0.946684739247466,0.958164939954895,0.957339120950003,0.952251097980909,0.925872870322437,0.938277163351353,0.969973867555541,0.96890045539231,0.96272391195073,0.972725693433643,0.974686165150574,0.987521885696802,0.988264488646273
"208",0.102367587899353,0.184779683463094,0.835151182101594,0.803384547662959,0.933173869700278,0.935125386586745,0.938224489372703,0.869351852841066,0.955075453556169,0.95788161828734,0.962289350953151,0.912866906451665,0.938824090513619,0.964075544268452,0.974615216806966,0.98064136425991,0.980348091286918,0.986251283045623,0.988038977110284,0.990651163460774
"209",0.0299412900823478,0.0931584606852424,0.453747611785211,0.671723561043746,0.7077561653977,0.791363165387334,0.802280792915476,0.840155406700664,0.883948495295644,0.758440898786442,0.7741127228805,0.738644431911087,0.693094648134242,0.765089852298108,0.85523866928727,0.79316078967889,0.782968613683373,0.701016825251341,0.790894374174187,0.691046508311747
"210",0.0781319543138065,0.184600280991198,0.774513679227117,0.881347358223466,0.94025573865954,0.931411566318845,0.931920269369003,0.944637580048459,0.957984473727404,0.957907765990056,0.958125631931526,0.910155735474611,0.928879860894318,0.979640402349997,0.981622354441963,0.984593434744858,0.984610466130822,0.983367241280335,0.989937329182236,0.990102955748201
"211",0.0765499701536472,0.148039247805636,0.830616241453509,0.899558749581236,0.926862782225371,0.93587305859116,0.934135445571773,0.957479309774458,0.969659757112581,0.968939799041934,0.969173770772618,0.967917983161759,0.969932550309292,0.961129882015111,0.976166142865581,0.981753866408658,0.981853146292436,0.982919671674157,0.986869669078318,0.982813132871845
"212",0.0678476520089725,0.170984511711304,0.796837458900194,0.874451784147552,0.943746644974129,0.92536721044623,0.928100556146999,0.948269824488251,0.96001622929954,0.96017826484442,0.968942355967947,0.907129916141378,0.917859760586279,0.964293522706253,0.977041992709951,0.984671110382241,0.959047374433798,0.987125125951429,0.991924014879724,0.790469699469169
"213",0.0676400499036695,0.17428364475868,0.786110102386008,0.912105059529882,0.863863180571512,0.972294860401419,0.974134454478179,0.847350032567812,0.979570047914668,0.979384225368136,0.979949866737176,0.981257587469071,0.974440903548241,0.978666144796899,0.981890481852053,0.984324974541054,0.984696712155156,0.990634209355745,0.989516439991199,0.990798975978357
"214",0.0842618481305753,0.169318976996509,0.798958373412606,0.862312793082818,0.932642358535427,0.923867421780839,0.928639878013757,0.953578287702709,0.938438943767964,0.957517276230058,0.956978763044081,0.931610249272626,0.949944431659669,0.966848814148107,0.971641501321101,0.987242142227303,0.987262619588922,0.988395777050766,0.989683649411598,0.991963079609473
"215",0.0766818838946765,0.190815336889871,0.796658144941738,0.868890239083254,0.924492006557296,0.92422821212381,0.927946351832181,0.946917497365936,0.963160123256396,0.962053180001337,0.967810072090259,0.967950004428003,0.956020826251679,0.963802740029963,0.973273282503348,0.979214279960677,0.979440193932156,0.978255520923772,0.98609507332049,0.898911295766332
"216",0.0675891890935864,0.170593403016015,0.798688810335958,0.88017273523225,0.938662905155454,0.924555697403956,0.928742322659346,0.952442370133471,0.965215589401179,0.963932528507272,0.9642316385161,0.92714139026716,0.915904592148667,0.952157527146973,0.971187607494119,0.982118973470988,0.982231495409767,0.986215109620526,0.981432564141865,0.939865490073392
"217",0.0646795791172071,0.17592549970183,0.80986101548919,0.881968925628276,0.934965532094986,0.925239712138143,0.927093855642468,0.9422149389681,0.951041123639835,0.95509316356426,0.95607313435396,0.959135024791032,0.943782220012925,0.963903072890802,0.97272255569652,0.976634207617646,0.976761194392481,0.979802312446878,0.986676196687386,0.789628097313062
"218",0.0714669869176034,0.151331624174095,0.809004283225017,0.880088044660636,0.938888527436088,0.927628818139068,0.929961635641258,0.944609296547482,0.954783316157043,0.9307413994041,0.958533121504862,0.918866116582341,0.930127726702089,0.960222907513559,0.975228431324909,0.980857364672215,0.979922751824767,0.980126929680964,0.981651864687008,0.991382993916484
"219",0.0457740828252675,0.142565479920005,0.810235609838651,0.853126843666837,0.921930509474626,0.903370697045264,0.91698078827634,0.893824262271302,0.895293485012575,0.92441866120913,0.917603002841667,0.920339839384379,0.925828002078621,0.953537521748815,0.960470421207959,0.962944800610932,0.97951712612454,0.964141843267832,0.963628918762468,0.989184199889098
"220",0.0698504794510033,0.154962529221342,0.799592507018844,0.868924600160183,0.934330606193197,0.922347482836759,0.928541318337757,0.943866144934191,0.907461983835921,0.954919134516909,0.960477351468649,0.916110652259612,0.924336563210311,0.952728796704307,0.977910714330936,0.982416163721156,0.982560415669352,0.985245220965973,0.986554652614577,0.988840084024343
"221",0.062780980835172,0.187194214599382,0.811140365349402,0.885597890417884,0.900364983358505,0.93543833169,0.938601686858197,0.943740437824657,0.95379474485605,0.957046136804102,0.953419193090523,0.922511354859704,0.938451726340253,0.947164604847087,0.969387630260451,0.987209670061179,0.984808509700654,0.985472821590917,0.971939385102753,0.989730733213414
"222",0.0977862907764119,0.199699724713506,0.835487303418476,0.900305892988353,0.946576074374538,0.930095960078034,0.943812563882873,0.947682701239569,0.956081523432263,0.887738597088526,0.898740685451039,0.938812410064692,0.934648109572442,0.942702406384082,0.976674481078367,0.982951705241057,0.982944915204346,0.985519724508188,0.987876079996062,0.992498448318735
"223",0.0274880200152886,0.114615132767712,0.550334467696389,0.661369515718561,0.753802453932323,0.838481076765704,0.825711068206846,0.833113264475147,0.747958746948199,0.713911148133555,0.782149982931423,0.730543154593146,0.818551516376143,0.829353915596636,0.667465577388699,0.801119906496847,0.702959890256981,0.722401513069576,0.775525164546704,0.768489674889982
"224",0.0741991316321554,0.203689223379412,0.791474381441525,0.885237341654965,0.90154298359054,0.94055670389938,0.94329060366085,0.94426062885026,0.955376980490468,0.959495044945957,0.961722873223485,0.913458241386911,0.927378568510321,0.945667828245938,0.973195898447984,0.974012202754659,0.975293640164624,0.9840947875534,0.989726857384015,0.899325318293261
"225",0.0765112819789742,0.157322414873665,0.823087327351535,0.895390841988019,0.929668698295237,0.936766170659368,0.942089621230623,0.948813767768903,0.961580192999948,0.968564105093469,0.973101515009872,0.960129604789817,0.97210737191138,0.97131481529969,0.974235256947874,0.986454735113091,0.986444467709329,0.985090986106026,0.988140685542546,0.969690210468919
"226",0.0653859355270021,0.187652277052749,0.785342417312238,0.880360025152736,0.942047356093077,0.933955637452009,0.9378691721057,0.946122629243241,0.957182328340774,0.963220785071914,0.972079808381115,0.938484285059794,0.97300689778541,0.935859107489996,0.980557955480569,0.988669211155841,0.988640563920214,0.988200713124454,0.990967749874523,0.960000546329129
"227",0.0645339152381847,0.19698909496776,0.794514752321366,0.909205329544574,0.973258321834515,0.971705429844706,0.975821714142821,0.975927252549036,0.978569561169612,0.97895374505828,0.983372724657696,0.971803527666011,0.963890906530177,0.98506239079962,0.984524106674894,0.989630207902912,0.989762331626352,0.992421514093208,0.994372884883479,0.995270594370392
"228",0.0798672266398508,0.189029308841451,0.793236455716822,0.884041625458197,0.932967360811755,0.931899897048585,0.939382942881087,0.951233153445036,0.951637806874337,0.956168960960397,0.950547419061418,0.9415925643938,0.958458516665984,0.959141429515001,0.970183789689372,0.986860044423457,0.986802947452768,0.986923596361665,0.988619058327436,0.987549423317186
"229",0.0729651949459827,0.214809707966186,0.784773125431913,0.878880735457707,0.932411110137673,0.931301848662615,0.937357818007488,0.946122330128203,0.959940971322053,0.960179195538994,0.965293015176244,0.974308393912809,0.959544257535886,0.968248966946438,0.974401325826591,0.980090253705054,0.981734977742672,0.981126699855754,0.990683244805872,0.987017193192521
"230",0.0653976953817893,0.183893800870714,0.798517848408312,0.889763236760013,0.901455570088549,0.926269087927631,0.935825384641835,0.945846422982651,0.957508810709397,0.959367819563574,0.917255549977064,0.913737902351183,0.975049640173062,0.949755567604786,0.983079096737972,0.97900230616594,0.987682645877784,0.985005811078102,0.993087161430288,0.993516564613988
"231",0.0618984749366104,0.193120176966112,0.80447632735477,0.881880190746096,0.931151440356111,0.927203995409986,0.936324889230798,0.94325209754974,0.953547994559266,0.958461841161486,0.958949082815833,0.902301950046798,0.94831907573256,0.941857452557087,0.977989931803631,0.984535705558401,0.903083768457773,0.984341059082887,0.988419531871985,0.835111753505745
"232",0.0686328817674849,0.167308768757491,0.803039291634688,0.886917795831899,0.935240735767346,0.93280163082161,0.938125506752453,0.944079082068513,0.955545067282961,0.959288815168603,0.962439790765499,0.909685311693056,0.931987446449024,0.942838897102267,0.974507493352158,0.985553693661893,0.984195705509087,0.964631441901597,0.98943198147899,0.979719276511564
"233",0.0443830306776098,0.152503447482169,0.821265935529997,0.853982273833477,0.900219766270157,0.917583133113958,0.925658537774214,0.930718750410605,0.925306489818491,0.901374293993934,0.91658880629797,0.922150166837944,0.899048235186822,0.960540084597796,0.975337694399372,0.974440824191829,0.97135126009474,0.969822564217942,0.975299932493873,0.989273195381577
"234",0.0672833665582657,0.167289701047485,0.788748264309951,0.874891151189891,0.933164533720978,0.927724879351117,0.935168346606441,0.941643905926439,0.95250763720912,0.957759833491874,0.912897455991632,0.917179238554054,0.940973966949596,0.960155671523546,0.980024749958675,0.986289881266739,0.986469968610121,0.985100511973411,0.98912266070607,0.991994794274025
"235",0.0967717189279894,0.195631980423272,0.837043517704183,0.909658248035716,0.941634866972925,0.934911085443967,0.939193645498459,0.945093793747476,0.953373764580142,0.953186080593039,0.961164776628605,0.919687838927044,0.926857303850002,0.951740742961793,0.973248141340846,0.981277733828436,0.981280969115104,0.98358303058095,0.979989723114813,0.824941610058675
"236",0.0273098405238019,0.110043307083474,0.564354129334119,0.711553613519409,0.713780423349064,0.829630598070762,0.831521384757144,0.847956569465673,0.743279532845576,0.784864695021718,0.80022799766487,0.68288079595269,0.751555600784166,0.835440276308603,0.842250437741027,0.849410915537269,0.763166552556184,0.768698920973059,0.855955354593786,0.69959078030321
"237",0.0733382715023439,0.197429060734413,0.792848638805423,0.888027823769195,0.944521309978462,0.938037793586649,0.938163697357492,0.940385301827406,0.952817755160163,0.954808507341733,0.902999642068275,0.920714878265052,0.938917273737787,0.9564509521141,0.970563394278304,0.981811701466869,0.981964401116071,0.977179766928531,0.984233339598049,0.962118129680904
"238",0.0752154080849682,0.157748283490796,0.841600114140324,0.899015197321679,0.936106915971612,0.940549794914086,0.937204111408229,0.951349101717521,0.963717735780023,0.963557705474235,0.968314679373897,0.958736958903228,0.969262369927252,0.965846866418968,0.975199376510739,0.981888163238936,0.981887610731413,0.97944233934552,0.969146332258636,0.913110275628962
"239",0.0645707024531067,0.181764159678497,0.79592791576208,0.886901303843937,0.9518886105934,0.934843866571395,0.934553508317206,0.944031961039604,0.95909307426839,0.960790547957074,0.970432987315037,0.94259778482787,0.953624188195788,0.921316119931381,0.981441810984122,0.985014065845111,0.961445156668472,0.987324132606864,0.989330616189268,0.966864672780666
"240",0.0638152551784105,0.186234749676162,0.79718476990171,0.921670728933493,0.973908351069903,0.974841883202529,0.975995625169162,0.97640691711191,0.978000801245492,0.977939911566193,0.980900894337264,0.96874323076555,0.962042943592033,0.959368180007955,0.962403136089895,0.982089480500861,0.984945482767013,0.990559040183,0.989503577724208,0.990384109745603
"241",0.0789558867221884,0.182653063392313,0.800646407949991,0.875514586663552,0.933516224486183,0.926831991715907,0.928543971069861,0.949739519236911,0.949803115358579,0.954586235725086,0.964498615564945,0.926545248431233,0.952363509255685,0.963432205409962,0.967888885853798,0.989880768102207,0.989831203699189,0.990632655921878,0.980593360407451,0.993121265571854
"242",0.0721028339667551,0.206532636626631,0.804213260595239,0.883444922750881,0.940938930569571,0.927319965170049,0.929969222993708,0.944397615418753,0.956359392641124,0.958434448531686,0.961756956159329,0.973929464560923,0.945982643328339,0.971167007751084,0.973580399745958,0.97731891385613,0.977022510093266,0.97187835091642,0.965102877520075,0.972312428587844
"243",0.0645500236331901,0.180507938240001,0.796430676496806,0.873948089042249,0.952998845605254,0.925349140281903,0.926542283616987,0.940032243376062,0.952362117419996,0.954972755291248,0.959641055644229,0.945044749606262,0.957302929390353,0.965727205453245,0.97465822321842,0.983130351474621,0.956933033318395,0.986747382720646,0.980237235157287,0.798604913743492
"244",0.0611506949077945,0.179087338913341,0.801009493337447,0.882343254812883,0.932463193161529,0.924903340398311,0.928048846373875,0.939831969839287,0.948787095195986,0.954403310917781,0.955946418203227,0.932904232709945,0.940060495591209,0.941009632457265,0.952282074440465,0.972264142376517,0.974225777270167,0.982165341693194,0.981326825708939,0.979628179090154
"245",0.0677773813846193,0.161446593492973,0.812856969879095,0.885428033591791,0.932718413205979,0.931045818719117,0.93011504851747,0.94071549575181,0.957093699563637,0.956433208615684,0.921007562354736,0.935926181863131,0.934626884934363,0.957409595707587,0.977470717876761,0.979117339113689,0.977119295886504,0.980441675830866,0.986430750112167,0.987818652247277
"246",0.043780949269704,0.151027612626957,0.822881940579632,0.870192184321361,0.90494756647319,0.917823036061083,0.919254954422605,0.928484574462988,0.939346757590503,0.921909703575258,0.932043983373433,0.926599761524174,0.933157515591481,0.962782076317812,0.96562694435747,0.958013145404952,0.966451998225355,0.964282390491641,0.965632248234836,0.954293336937898
"247",0.0664364725174379,0.16670523071166,0.800460362944116,0.881473350149544,0.946500992412122,0.928798885870328,0.928664833843743,0.938895954651008,0.948826832577634,0.952971739703021,0.936485656798555,0.933603745438587,0.924985658620874,0.941274626887898,0.977279735833992,0.983892476972978,0.983921943965899,0.98016065808771,0.978733741068313,0.97969131295286
"248",0.0741476295286299,0.140386895280638,0.547541591461045,0.599433360078861,0.700518403768287,0.701247660988672,0.697609169134194,0.697609169134194,0.742532236237535,0.702267714416028,0.749229855691649,0.708993840382443,0.712150737357379,0.853681599614926,0.743440967248206,0.666125558499382,0.756824448300608,0.735973879749158,0.637649441756584,0.769651514296725
"249",0.107955404632868,0.203467839994602,0.83266094884099,0.895223462195481,0.874602378274776,0.932402461326207,0.933614922068565,0.943792402903091,0.954645002539742,0.926567764944394,0.961237451162378,0.913099995563733,0.938621046439379,0.95551362885393,0.95194322228591,0.967319184655101,0.984878105033616,0.98632079033149,0.989974279648932,0.945948786788544
"250",0.116795880697394,0.184471440407824,0.870375027687826,0.908472208609499,0.938688364058802,0.948225366933466,0.941750702907698,0.959449786687961,0.966926185391662,0.958394245018955,0.97159356447838,0.970509931378258,0.967213390666633,0.963451786016194,0.972452237928143,0.980313418203205,0.980236621550449,0.984611290991536,0.984600387024426,0.991937879505007
"251",0.0995837666298081,0.20147600460311,0.831390537182284,0.859774024924027,0.949825509043443,0.933402533462916,0.933942598828763,0.946833908381005,0.957267428045118,0.96169112992544,0.819193790369687,0.92072675901578,0.933403118417663,0.976828045879542,0.960101165412012,0.984507086129899,0.958196855885807,0.98942743121238,0.991765757172551,0.830139197979566
"252",0.0985308618079864,0.207810084950221,0.837196508376266,0.919579551560967,0.971250898755692,0.97202393316003,0.974026928423076,0.976266728783316,0.976551926646534,0.976418511072578,0.98037689138039,0.980285101476253,0.976147534889494,0.933632273038026,0.980904601866297,0.984967883088054,0.984910519841351,0.991912967211676,0.99210461661042,0.993654463717022
"253",0.114033345669401,0.194225030402153,0.83401008896268,0.892447538489175,0.935835835281742,0.930153588004013,0.935608090665315,0.949716169885236,0.949691616359554,0.954500229720119,0.959267746861553,0.923374157508139,0.947617095870647,0.959748458326695,0.971648015788437,0.985560186027683,0.985480630257635,0.986310592721091,0.979928793704523,0.978138743475971
"254",0.107053965933703,0.21276177464716,0.833052227437721,0.890070521610068,0.945171994146846,0.932782066971641,0.932057139754869,0.945948507414329,0.956920442093729,0.958204594596694,0.916696926606408,0.944707692434833,0.968641360098508,0.959240396449727,0.970752672623522,0.978114733473735,0.978078010238744,0.985830183102136,0.989932918369966,0.993479248818964
