"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"VarTrialTime*affected",0.0430793339906782,0.0529283783213476,0.0586550609410528,0.0271262649788937,0.0510804791285053,0.0451822464464155,0.0474530096798243,0.0792367855861029,0.0581200140245247,0.0392293301295135,0.0397819314884462,0.0357368272021881,0.0355434112551741,0.0611308581764383,0.0450116712336726,0.0339005513114337,0.0489430687421071,0.0640520784292248,0.0415576229187657,0.0406518006194872,0.041122131466272,0.0548595897529739,0.0379939982892495,0.0388452700632701,0.036628007445808,0.0697602910463505,0.0484636038107247,0.0438717516302497,0.0463687336746137,0.0373012057855286,0.0566286810386998,0.0519532683257192,0.0523990599249598,0.062745070348795,0.0327628236498409,0.036805662303424,0.0566971462033241,0.0581224406489932,0.0307403874354266,0.0520212879206193,0.0399318130627757,0.0328453724577497,0.0583696205990591,0.0672946713553008,0.0429551564070147,0.0420728935648115,0.0327157407607723,0.0436924825216624,0.0442971545316102,0.0776637213835824,0.0553322601122648,0.0462659227966736,0.0468710618741424,0.0402019260266681,0.0447470542767598,0.0415925297276253,0.0520238173498674,0.0448780748133016,0.0334179465154943,0.0422367156018002,0.0433614075555816,0.0542164711914819,0.0391732649905779,0.050948068505214,0.0575578128805964,0.0463703808228451,0.0394585339008238,0.0566991520398461,0.0563759363376478,0.0282183558723586,0.0610482935886335,0.041138079243455,0.0361652594031356,0.0437217016094202,0.0501240873305569,0.0358872879456547,0.0493266000964083,0.0633563426116284,0.0374838790936446,0.0555551348287515,0.0474633002339695,0.0456344210685293,0.0460178628586102,0.0570024125771217,0.0420399615206682,0.0341434921904665,0.062698517918571,0.042632771496413,0.0574280741080488,0.0371419030099158,0.0381640355912148,0.0433057861685239,0.037033747982576,0.0440651124718505,0.0336236776536157,0.0418560080233645,0.0537200091796365,0.0477485999690641,0.0510539043426222,0.0395452901559655
"MeanMaxPD*MeanMaxPD",0.0430717812742813,0.0368145709899826,0.0308154473998224,0.0289231177156177,0.0318057784290873,0.029257524615907,0.0236623085248085,0.034078178455961,0.0410989269013151,0.027997364314607,0.0233309560578311,0.0387357375732927,0.0612086565742264,0.0320150801975802,0.0332364546564547,0.030938433637441,0.0238344595498456,0.0342990697496948,0.0409937445969064,0.039709289495227,0.0380048329795205,0.0232174485930736,0.0271760380244755,0.0267414453601954,0.0266623253135753,0.0319759844322344,0.0417040316326186,0.0359313395738464,0.0358932840715571,0.0300607420561465,0.0342160663422835,0.0316040835969586,0.0409122844279259,0.0353963703249365,0.0405775937950938,0.041407315174613,0.0402309513627712,0.03348311868558,0.027780519855961,0.0301989479393156,0.0434331579853437,0.0300182372141747,0.0400964704943749,0.0319362598226937,0.025431929043179,0.0252236582167832,0.033549089003317,0.0371739362934323,0.0297227073801242,0.0260440549034299,0.0305593352888941,0.0265739534770785,0.0452756178331043,0.0284215586361523,0.0278516625164052,0.0219813003663004,0.021048731511544,0.0403490458152958,0.0242980966255966,0.0503543986977076,0.0328350160840622,0.0286772647001691,0.035088711909006,0.0417833058138757,0.0423806556923469,0.0353854161608319,0.0180565919606709,0.0273670173290762,0.033760051313066,0.0393099364524365,0.0397667681970807,0.059728222879174,0.0388272280497281,0.0238406002575856,0.0327523932773023,0.0365081569560256,0.0322492295898546,0.0302987475718726,0.0288124379093129,0.0271023323204573,0.0397007860578235,0.0259805049525638,0.01936664002664,0.0337898193473194,0.028623215499778,0.0369165331463287,0.0301103159492362,0.0396206889185694,0.0428122571872572,0.0283772680546578,0.0264760001803752,0.0467374622946498,0.0260176394092019,0.0249702587690088,0.0301974568487069,0.0239610954323454,0.0331397774754915,0.0284139731102231,0.0359403728563104,0.037283471944722
"MeanInitMvmntRto*MaxTrialTime",0.0430440460733582,0.0390449433534302,0.038764099684715,0.049588947476135,0.0365083594183595,0.0430081387326125,0.0379031857247715,0.0512528882369762,0.0429508922777,0.0451422263704433,0.0418487833924976,0.0437438805434762,0.0442960631849427,0.044563398834138,0.0450203959465401,0.0419674534855195,0.0451415119480193,0.0539934351711773,0.036743404557796,0.0556690470239947,0.0459590103244709,0.0420481393854842,0.0316797405810564,0.0407099559815185,0.0458161864054269,0.0406922319383833,0.0553733288738023,0.0344913380124777,0.0451213260460907,0.0407349957876661,0.044952078531372,0.0373490370594318,0.0459571417916449,0.0455376658064159,0.0518799874243983,0.0459877247741425,0.0380227646494588,0.0503767166825478,0.0385288117642162,0.0406046755634072,0.0460012742646846,0.0423767618125106,0.0330493469602293,0.0399611217742526,0.0557184306097781,0.0608147826152606,0.0446164427198619,0.0363330773831432,0.033192906503219,0.0292567054963011,0.0289344945495681,0.0473826357642933,0.0529683626298023,0.0507235369707898,0.0283902651637578,0.0432107543567544,0.0504091708525823,0.0405333372380973,0.034301180510311,0.0373982408643129,0.0568034859687956,0.0428490044511648,0.0512074014962077,0.0463558170841307,0.0447937040923576,0.0382333813184365,0.0432475737551025,0.0588038874459407,0.0421614165886573,0.0456124510128245,0.0281206201437452,0.0358961397507721,0.0374484013209013,0.0407500931086458,0.0349000174802623,0.0388493873445741,0.0339903937711288,0.0504235242206624,0.0339829919302404,0.0391612153690608,0.052073435841031,0.0565552426998984,0.0331083498445999,0.0372105603935539,0.0323539339344651,0.0332291130750466,0.0394496449322736,0.0503574780691389,0.0531869316467192,0.03439407552823,0.048382675020838,0.0478165583617151,0.0274822053494751,0.0436384161916515,0.0438098920421105,0.0373032433783537,0.0491758682130068,0.050785358161057,0.0369274151090455,0.0422659194838529
"MeanMAPR*VarTrialTime",0.0428308523178748,0.0625806418476866,0.0600586567628643,0.049728818980951,0.0462831840598258,0.0636893509344104,0.0915023687735292,0.0680549442198304,0.0711968134252789,0.0586457472192354,0.056934515999981,0.0589768550015171,0.0666750913708353,0.0363697455618857,0.0585719337924587,0.0612616438692793,0.0402136145081269,0.0387575522956669,0.0880655284498428,0.045232273232028,0.0585027935883906,0.0675894299426625,0.0618846446254124,0.0568769431155575,0.0700317636405805,0.0693600017448573,0.061607285875972,0.0646568389563251,0.060064364862148,0.0641317550801116,0.0662523033207333,0.046092345351218,0.043029483154917,0.0543639997273753,0.0732949073645046,0.0748493665101089,0.0741560201713015,0.0545324365234784,0.053630884972776,0.0516763846342604,0.0534829296646308,0.0608219608934182,0.0475905014327778,0.0543851355702896,0.0756564253524459,0.0432744110303714,0.0453530814728591,0.0591704756166223,0.0630924633343308,0.0705102613528757,0.0704653415638295,0.0649087335208735,0.0766974424834544,0.0431306200592886,0.0785579033167331,0.0403348661813744,0.0559469382820884,0.0511649215405338,0.0698236496825095,0.0576628741502735,0.053060237252535,0.0475605645466505,0.053784128845226,0.0552600465392423,0.0753870921891651,0.0537209713658804,0.0694722899439228,0.08086909852308,0.0725785114901551,0.044658276209932,0.0516130359351896,0.0477694864974553,0.0542662068772404,0.0604865594281609,0.065497621939324,0.0349521707791851,0.047417754081359,0.0833286988773872,0.0730414188516452,0.0554190460160969,0.0619054374219234,0.0596507083017312,0.0677520724924221,0.0563492130831975,0.0386533009285886,0.0725813362247479,0.0519205326552318,0.0513339924334128,0.0555771740214055,0.0495233036554033,0.0524451417991623,0.0487724858379924,0.0479139225264974,0.0455933636694188,0.0647895054971259,0.0629940455283479,0.0606321612197535,0.0543220488657584,0.0797564305580078,0.0640314686185492
"EA*init_FM",0.0428254611500518,0.0403644192668749,0.0357137202625806,0.0390130801885808,0.0337074035398726,0.0370984305726953,0.036148207786179,0.0366731215679745,0.0423020630188525,0.0402509504203013,0.0451854900623421,0.0291776789277544,0.0335833633310704,0.0287181726389795,0.0358287835699508,0.0597093869312606,0.0359005895583091,0.0284380407859684,0.0561573059314939,0.0289304536239904,0.0317051770973694,0.0340664136794578,0.0285546162109949,0.0402957622408327,0.0323952546504278,0.0403485747795162,0.0410520409595779,0.0482692762703628,0.0709969610765911,0.0458309940601381,0.0337151841500003,0.0384088342462277,0.0393336175320311,0.0364707275659282,0.0327853954968535,0.0497298367298122,0.0405456757284347,0.0437930148548347,0.0361312857253256,0.0558388773683691,0.0230100210532931,0.0325306972844192,0.027188335781543,0.0547097711842681,0.0455843817009752,0.0426954462871365,0.0265923581017796,0.044110473284731,0.0342893843562913,0.0593709195677306,0.0369694414919792,0.0360705188826696,0.0315567036624796,0.0396049759505602,0.0443461512858487,0.0390578487824516,0.0513355176367143,0.0442996598227194,0.036409698926906,0.0511368216358871,0.0502713850392169,0.0370715176426815,0.0415323894223681,0.0479460941105678,0.0364427298844946,0.0346872953267923,0.0328082083285072,0.0416914446799434,0.0425006941791635,0.0534778029731707,0.0503002059947707,0.0524774098555813,0.037751285556362,0.0427610429703381,0.0348086783499438,0.0246167321779957,0.0371622068119966,0.0339214116741634,0.0259218852856081,0.0400202844768424,0.0266391980428842,0.0595345824830429,0.0535089236784458,0.0478258432192378,0.0349105793503882,0.0543181061293648,0.0409923914060441,0.0311440678456391,0.0466455701284011,0.0423047400954683,0.0531274732246878,0.0495209634567341,0.0549068589957486,0.0374731886495857,0.0318458273806508,0.045131472904736,0.0277978845587892,0.0419600662141203,0.0521069186488298,0.0641647806422641
"MeanReactTime*VarInitMvmntRto",0.0427071811639298,0.0539112355557025,0.0411920656426907,0.0550209958575118,0.0376334968266383,0.0580217350710407,0.0448498272122988,0.0448993917561197,0.0452239687335462,0.0459982826741757,0.0609469225024473,0.0385857792961823,0.0368723189032825,0.0388534187820619,0.0493152046690802,0.0403031423131607,0.0368758320221445,0.0469933320169253,0.0514194335921861,0.0420431898093737,0.0412854564733083,0.0468239519098407,0.0449814088123368,0.045070308744999,0.0377816703088578,0.042491822625474,0.0660863428565544,0.0423250722833453,0.0343295085051351,0.0434595637458246,0.0335325060522123,0.0440219140759117,0.0500356214218882,0.0487972085603577,0.0504485234742571,0.0423580618504069,0.0442854159648803,0.0451614807721948,0.0554884866127324,0.049897541834026,0.0375308681757643,0.0441799350589211,0.0342139131189084,0.0469998025773135,0.0481547891800108,0.0432516463468592,0.0393669866336243,0.0487357578564796,0.0441479208485014,0.0347268970289472,0.0515302675524725,0.055462086144177,0.0317813466327704,0.0480758412161025,0.0402733890900234,0.0463990261908499,0.0262293857062056,0.0327342075979576,0.0388575310574975,0.0479545850143364,0.0515043071070395,0.0416542268099118,0.0451867805687175,0.052379485687601,0.0505170082101393,0.0432998688116364,0.0456065999132447,0.0459659177303605,0.039104866061824,0.0462093137979563,0.057083984458481,0.0301321448686977,0.0504172975409253,0.0396281479744671,0.0442708418725882,0.0499214320692759,0.0468252637957551,0.0447044105359024,0.0448313651611304,0.0296717094790315,0.0346281218281847,0.0401880429035516,0.0408760788435421,0.0417831722729885,0.0490574850788831,0.0454645067995067,0.0453321937773699,0.0349664780726931,0.044381602404948,0.0390863115601765,0.0482213210301116,0.055360462059333,0.0396449374321714,0.0373588608047654,0.0454076848990578,0.04891106073672,0.0606009399971757,0.037219655711076,0.0435283707591428,0.0433209662225348
"VarMaxSpd*dominant",0.0425082888224607,0.0589435198231721,0.048110220614607,0.0542098982846331,0.0610918397226932,0.0343317129479998,0.048631744556473,0.0773883951294543,0.0690094147548424,0.0706072850296457,0.03943795765509,0.0534745488770131,0.050078719674933,0.0369669748184822,0.080384389765497,0.0541376782939284,0.0512908093249742,0.0564950291290453,0.0445276740891959,0.0620741981939845,0.0785863469480269,0.04440815086541,0.0382905957255464,0.0588654454348757,0.0417400625661104,0.0411075411792155,0.0341836117871422,0.0512399421396457,0.0587015531142834,0.0483420748022403,0.054148126824865,0.0438640144084717,0.035441308968809,0.0403563292881636,0.0520446603682266,0.0415893704936368,0.0708003808927759,0.0742512331650829,0.0520029503811248,0.0445900366888547,0.0470773174978794,0.0503619118412669,0.0510822496326773,0.0535106070519394,0.0651611921080232,0.0452445809256104,0.0499216716739144,0.0476835466361125,0.0422594844000487,0.0460681539819942,0.057224399032429,0.0520388696842374,0.0497931083592097,0.0457324828729633,0.0523042954560061,0.0325990589113974,0.0511240488955489,0.0452550674657515,0.0380741059287935,0.0625904526723278,0.0764536168467084,0.0431705105415526,0.0582250909794596,0.033923551021744,0.0866720408305464,0.043156032242177,0.0665730192011936,0.0495474794741508,0.0525385325103388,0.0511190358284087,0.0616618948581258,0.0473947047466423,0.0535224443871925,0.0432621606171607,0.0401786303210679,0.0613839597898877,0.032137229416825,0.0376479187786328,0.0474811641852571,0.0713192690314072,0.039135085380306,0.0688281579505806,0.0435732985539787,0.0493683137174928,0.055759508514255,0.0327200053296377,0.0465379271769897,0.0332894390964428,0.0672972504964843,0.0488506558617037,0.0590903155103225,0.0394222442442823,0.0601322750627865,0.0290771365354203,0.0361353259587635,0.0446362841110652,0.0456951919973302,0.0494154037680399,0.0414811121784777,0.0385878991829586
"MaxPathLRto*VarSpdRto",0.0422653358974963,0.0578204432944508,0.0352716442381149,0.0525697104978356,0.0417682236880767,0.0659962073519017,0.0525338693516452,0.073322982721935,0.05886993307604,0.0684018818526246,0.0622302271519864,0.0779927524269892,0.0473171940110544,0.0616321153531403,0.0634699622526168,0.0408434892884893,0.0327681759559885,0.0440029060868799,0.0542430743302209,0.0532150953213454,0.0363392058794749,0.0708404558966576,0.0549049838332463,0.0668724328346934,0.0255553019288933,0.0314431836578025,0.0411954581381382,0.0560883218851583,0.0381318934855565,0.0425020925338516,0.0560308340150189,0.0624286565119823,0.06372682320397,0.0629020091398111,0.0362335213071243,0.0572044256196702,0.0320509815184816,0.0614729674612828,0.0769987629024836,0.0413457757520258,0.0384034531306823,0.040399422863321,0.0426613828116329,0.0657826546052792,0.0647536830897301,0.0613115605118566,0.0644245112153807,0.0482144019730065,0.0356170380375344,0.029860062992563,0.0473293010242682,0.0429428188930635,0.0497722126618866,0.0450106168618534,0.0375813146820501,0.0506215311771562,0.047211093276797,0.0694261122959419,0.063458108309352,0.0541045200277664,0.0542947739473505,0.0572836772843609,0.0782801210276344,0.0695069147396721,0.0380346808644788,0.0753194124587228,0.0519744426169592,0.0412429789143606,0.0531282851421455,0.0892542343549153,0.0817701642387112,0.0274262776398439,0.0464456341356013,0.0326602616093058,0.0378611480788949,0.0382580851509602,0.107225845812647,0.0495591021396905,0.0499446453224708,0.0451920828380427,0.0500563633487779,0.0379167119350808,0.0752715090103134,0.0632733473431239,0.0352716535200911,0.0375505468979551,0.0445608800708666,0.0339665617613596,0.0387865101565103,0.0344889811431259,0.0366568337729523,0.0310723194289371,0.0555370845086287,0.0524498331631184,0.0759388314247028,0.0488929320692208,0.0647852834726549,0.0534003234516976,0.0541533058526441,0.0517074630353308
"MeanMaxPD*VarSpdRto",0.0422001399650186,0.0615969130850874,0.0394215981946545,0.0358605172988561,0.079628874161997,0.0722513982728872,0.0766499607866548,0.0489499783798933,0.0270498440097914,0.0583907373692484,0.0616664729441488,0.0717853945485657,0.0649504085637445,0.0397081296843253,0.0757990270493396,0.0515874965309243,0.0549335853899049,0.0531927151268644,0.0706349469317326,0.0795194395579051,0.0654000861170134,0.0728358005170998,0.0432442559687045,0.0826971865246681,0.0415852900670451,0.0393891173124261,0.0828386767125848,0.0539718458502282,0.0430905225184172,0.0408756412009044,0.052533032902555,0.0436568351710527,0.0517446801608479,0.100875789565719,0.0365503576421307,0.0735318526543546,0.0658778377902385,0.0935879562274241,0.0341053580848976,0.0549560409871103,0.0489018559583691,0.0266241716268067,0.0461923420227648,0.0726485454525152,0.0425393518049933,0.0423959332681208,0.0472001238430902,0.0634345411840052,0.0376193490953491,0.0717431706463396,0.0788381027142792,0.043145254626909,0.0467032210905924,0.048182437978688,0.0395287733108395,0.0827112373166386,0.0409655428210607,0.0334021639946311,0.0403265972642124,0.0518646764642521,0.0688845668371661,0.052728779103443,0.0424168635406561,0.0418632161241536,0.111478415555089,0.0718301729074804,0.0530643898984946,0.0453008286669471,0.0607289923669167,0.0302057106496445,0.0639944964806912,0.0472404953012674,0.0509598163090994,0.058685221849401,0.0308258170710009,0.0528769235554607,0.0691660517779499,0.0592846469969873,0.0380501347296494,0.0713047363761969,0.0362520920201211,0.0402118662813636,0.0661804152847067,0.0557256677534068,0.0476799729191302,0.0504766355662311,0.0652992657865011,0.0417629518294472,0.0406328325512207,0.106425604778069,0.0288015167667478,0.0699676793667719,0.058256087829654,0.043664434491592,0.0547835155549,0.0419027682835955,0.0424888943371945,0.0433351282561393,0.0560506383077706,0.0676630174500123
"VarReactTime*VarMaxSpd",0.0421129770430593,0.0993275635008444,0.115860194352013,0.0471016236713493,0.109400124982293,0.0956617801342572,0.0972378117756427,0.0725579530869672,0.0772770506193686,0.0612632873335815,0.0954919260973674,0.0702777879368224,0.0497424844791002,0.0991702482482258,0.0881454228795548,0.074599506544497,0.146831129039057,0.104497236498681,0.0883906041216527,0.0671272683336989,0.0514417564227568,0.108211504826872,0.054541138404724,0.0899893929515533,0.104350826242456,0.103466470096372,0.0878255297918372,0.0971798807109494,0.0818517814029366,0.0546819270488069,0.109947180460187,0.134624573199499,0.0622039139311178,0.0688385874171343,0.0744354943184835,0.102343230948861,0.149300967457633,0.121725904048796,0.0796019976813263,0.104174794135603,0.0691360482241142,0.0841272785770087,0.069550699407937,0.0785532721869279,0.0402569741000687,0.0914176275643646,0.0563423369263316,0.0896953716083398,0.121577255350344,0.107963076711618,0.0749598515260287,0.0812490556997257,0.0464193755413385,0.0739933024428627,0.0878943890183996,0.0431865665596836,0.0786014216581922,0.0814595469780982,0.0615865802233972,0.0620894487576192,0.0761608211284115,0.0459416581810003,0.112048247378407,0.129199850656395,0.0749465847701117,0.0751029909105707,0.107332749097093,0.120181503390415,0.0814206256656897,0.0937786970762585,0.0661830834840254,0.073708428228679,0.0674765744526409,0.053284158583612,0.0783854439631791,0.0852596166787794,0.0717152692516387,0.108170433441341,0.0605504737984324,0.087404913219456,0.0831430210067337,0.0543004645464185,0.084040969914099,0.0731525414059951,0.0403961960382613,0.0644080499691909,0.0802179467949277,0.0859501291281183,0.0852933678236127,0.0669003196078022,0.0991716839667592,0.0643054681595494,0.114727578774798,0.0940378237224714,0.121017979319718,0.0936442668891566,0.0846662281157376,0.0520564093934746,0.0955746686348782,0.0732713922337767
"MaxPathLRto*cort",0.0419877047258298,0.0621975140575165,0.0435116852254027,0.0384996975005672,0.0502789919214241,0.0565820129870132,0.0291340883422134,0.0448499812602512,0.0391413598386553,0.0661493525224777,0.0412945743192997,0.0431985655561759,0.0355051789198121,0.0513037765495376,0.0468314315198691,0.0558373454278211,0.0466966922751163,0.0469784328873564,0.0316189028223239,0.062545074325026,0.0242876378972335,0.0422610635230783,0.0402286486712818,0.054112520269763,0.0573025798384623,0.0313480134448885,0.0593346786168863,0.0570692355100854,0.0426014770931684,0.0673569726529511,0.0485718421147091,0.0413878431290932,0.0480442392329894,0.0584725316125869,0.0474916107156733,0.0656500057777369,0.0435438909842645,0.0486130326889295,0.0316656532356533,0.0480653297397049,0.0435944332278714,0.0268042821213874,0.0557199937072733,0.0417746662781664,0.0437712043904258,0.0562982835894243,0.050398412400256,0.0493538501082253,0.0657408109945612,0.0388329361896274,0.0425486302957879,0.0343874421229357,0.0477070891921556,0.0792301998998923,0.0432375838598537,0.0479770489130968,0.0684770284190449,0.072399806595515,0.0418227378856048,0.058412609781523,0.0502368888056389,0.0588269585788609,0.0440031862151596,0.0403279328310579,0.0278538630813632,0.0737428517804661,0.0430252445185534,0.0402454271259787,0.0578430356756772,0.027982233946609,0.0698851749790067,0.0531713372001331,0.0490981685389775,0.0357229000276041,0.047614448774265,0.0636287350952563,0.0320870825702077,0.0593726359528687,0.0397637215113319,0.0417506149479177,0.0376305272667622,0.0412350409153046,0.0509158989343991,0.0457582920551672,0.0521934575305876,0.0499577790195916,0.0567784181921021,0.0450202635354843,0.0626279988429446,0.0416453370186578,0.0432875574411288,0.0402850279070346,0.0238115874403375,0.0536881021756023,0.0407721189166227,0.0461861855724686,0.0557124510798418,0.0398715577461886,0.0792157800336743,0.0500225629925631
"MaxNumSpdPks*EA",0.0417186670865899,0.049442335297464,0.0459811590288797,0.0573233847834406,0.0479035904729012,0.0435635677039035,0.0589225742762141,0.0564243674897674,0.023167169011544,0.032626980539885,0.0460765090008032,0.0420643744022576,0.0551304793305036,0.0454218832234158,0.0332044155060626,0.0828867225821742,0.0459361890262516,0.0394803522993633,0.0444632059225586,0.0530644804948234,0.0694670980808408,0.0346591171328672,0.0498555039923312,0.0393879130328521,0.0601517984311441,0.0517321820432105,0.0447207478367221,0.0611931973316717,0.0434641446949967,0.0377697183185322,0.0520722258681394,0.0416868033851254,0.0474481136832023,0.041124684538243,0.038803744180656,0.05253592122853,0.05620189066212,0.0466327793358173,0.0448240080832051,0.0550316864325476,0.0601629708777831,0.0649676978968119,0.0487653157630096,0.0328737683905148,0.057590844368802,0.0591040120843369,0.0437160301279603,0.0596372197377786,0.0279162656808061,0.0391517475661594,0.0487289354978835,0.0554038685742363,0.0381200422290128,0.070026304725663,0.0695363179143456,0.0454788288998583,0.0594625479499898,0.0386151404192214,0.0488282046014486,0.0313369444322018,0.0553725830408842,0.0592280899186598,0.0597759665824372,0.0534680272505273,0.0373028479975907,0.0604979768760698,0.0544215271391191,0.0415603774983187,0.0535427933108558,0.0290972105427253,0.0523685764064368,0.0599785572078636,0.0493694891849768,0.0386242395239565,0.0473162461526907,0.0494705134491375,0.0575187352231103,0.0440697338550038,0.0615203943637632,0.0486423919501552,0.063124635449657,0.0588021589588173,0.0698533704224697,0.0378926463777451,0.0337218461819613,0.049960284043979,0.0590339561010885,0.0472604187683233,0.0391072926397433,0.051886381511935,0.0472349901390749,0.0533603886829545,0.0607511564252741,0.0431218629623516,0.0356452626588453,0.0510443171411922,0.0568839876346349,0.0419361130291278,0.0310282228448367,0.029486933517871
"MaxMaxSpd*subcort",0.0415596318102571,0.0354017865000711,0.0375217683171017,0.0297333041928486,0.0368368754413568,0.0296678644747066,0.0389989000913518,0.039233029003889,0.0317041571274873,0.0342073040094795,0.0314423909878457,0.056493075392328,0.0296204647820874,0.0452994966608899,0.0408033003492895,0.0305822731088356,0.0302744289208692,0.0298884378127201,0.0402137364924807,0.0311582460230473,0.0286451985899144,0.0410743932894591,0.0303320665473728,0.041033449101666,0.0217249198044603,0.0365933891254991,0.0371472272464378,0.0454341743399145,0.0331566001669366,0.0377787151296977,0.0323947201566064,0.0316135932301703,0.045299489794734,0.0392141258347131,0.0424257447923631,0.0400020814394892,0.029224067062431,0.0321511250978124,0.0199971632103492,0.0389551474213127,0.0369091816954975,0.0318236214119959,0.0334531686103929,0.0328245032424772,0.0421304869037687,0.0307179564898382,0.0460136904448368,0.0291551452637705,0.0339255906931784,0.0268048236150674,0.0383254711040808,0.0315843311798711,0.0343951157687342,0.039233843150225,0.0325254988183014,0.0405605988602041,0.0387950942367821,0.042709579925429,0.0442671525981329,0.0308097759729306,0.035809156980566,0.034786438051734,0.0293355686990169,0.0425577969595026,0.0361405651400954,0.0416813041093688,0.0218979229145038,0.0512543015250219,0.0350070640666094,0.0363774259720057,0.039643837094395,0.0302879355570564,0.0408760272665305,0.0331964140589803,0.0430566049956946,0.043791937758986,0.032508304726763,0.037610264105259,0.02746126597463,0.0347927853385958,0.0371930687735888,0.0355348381161752,0.0264092173664184,0.0384623554946581,0.0396379081608107,0.0419146155845788,0.0360214563918259,0.0301847593093181,0.0262362788166744,0.0261225480453499,0.0313550010488719,0.0381998546674988,0.0372931057539326,0.0292854443978579,0.0253402094156274,0.0339094385317779,0.0469275204528416,0.0363389542068474,0.0314959767138588,0.0294296753961983
"MeanSpdRto*MaxInitMvmntRto",0.0415229108563006,0.0415604835484041,0.0327583977827728,0.0254359098406109,0.0339314328214057,0.0441471148643024,0.0477630512295582,0.0365843625409837,0.0350422086524587,0.0465220737665113,0.0451767447226687,0.0294702567367273,0.0381011894029174,0.023269561504317,0.0391115183776333,0.0433365686813187,0.0320146048688154,0.026754394529082,0.0347086350483022,0.028090931013431,0.034510891295989,0.0435606167571464,0.0455299838481176,0.0247345998845925,0.023344854034854,0.0364296487149005,0.0339537917760344,0.0311155960930409,0.0272267250874126,0.0484641309668947,0.0374534564047064,0.021642789542329,0.0332446181943057,0.0269128045704725,0.033438542745245,0.0363326527445452,0.0407502902424298,0.0216360855117105,0.0253793720862471,0.022130579121965,0.017415953005328,0.0325060432510265,0.0359917932579117,0.0392481521752438,0.0238184361614693,0.0269692953326867,0.0413458949172808,0.0233454483197962,0.03646623059228,0.0452190745890107,0.0360494022717656,0.0284276247710623,0.0374139940991979,0.0338470858451189,0.04891190664416,0.0334828280430319,0.0226886791333666,0.0383540059608266,0.0373477217893467,0.0430096572349752,0.0319441035802433,0.0271329776254447,0.04006631651561,0.0405374212694985,0.0319266639245949,0.0280088138597514,0.0323267025954118,0.0374222965963775,0.0263044994866245,0.0364778040680725,0.0368834847497405,0.0444210484450191,0.0392043182340535,0.0364971469878161,0.026913795039679,0.040517157507951,0.0349992905703818,0.0437258990281949,0.0331499249428332,0.0355957682117897,0.0448820012096821,0.0313865092199467,0.0339513817208119,0.0222053224104327,0.0535410743365868,0.0321459776133954,0.045878580263304,0.0272366008538563,0.0241274242056963,0.0435109459652666,0.0383989283075017,0.0420969959112955,0.0292599957809004,0.0446017575901471,0.0356627209549828,0.0429100874632679,0.0343862194538553,0.0354888561785437,0.043446287700667,0.0383655040279769
"MaxTrialTime*initWO",0.0410565871568046,0.0857537212594039,0.0486759007096042,0.040707760318457,0.0263788393550894,0.04382982941405,0.0328305680981601,0.0853880580924653,0.0486925561090004,0.0399751352536353,0.0503940820202759,0.0509727549088965,0.0534593063639259,0.0316703811527525,0.0322180927854825,0.0566439354652971,0.061220640869204,0.0751564933967532,0.0711150210651903,0.0629410768252216,0.047264092925865,0.0539687650154685,0.0394048799974536,0.0483163907477327,0.0427562430142742,0.0700556221151402,0.033935339624836,0.0431167112208098,0.0675398076801538,0.0288318630451936,0.0592274382166252,0.0687779767295613,0.0757853242404358,0.0797591840870371,0.0514020835866854,0.0383569230116289,0.0344477674454169,0.0570443400022965,0.0492547212311468,0.0396317385371981,0.0385369960264194,0.0320545862341339,0.0464973848137157,0.0714401550470093,0.0747077686458596,0.0647752346411329,0.063678127421768,0.0441940488555562,0.0468322432172119,0.0426090084256821,0.0714440367916977,0.0548165823975861,0.0533330196995903,0.0301398033928791,0.0618198922605173,0.03139109323949,0.0234056760414209,0.0570932821266366,0.0354942444606048,0.0533134696015975,0.0773199187427154,0.0428503774042846,0.0445387594635757,0.0417692492993118,0.0665606198341161,0.0623654406902242,0.0446405304155862,0.0701694929877886,0.0800720496921501,0.069955425087984,0.0532664236247639,0.0418613526510609,0.0523874667603629,0.0392890803527613,0.0499776872427856,0.0495873192033444,0.0584578279472431,0.0687848252924388,0.0594918258424582,0.0502590569028178,0.0668559915960859,0.0594025553429227,0.0498287051865441,0.0645261817539989,0.0529925249005381,0.072236007958273,0.0512378071075522,0.0569499727941496,0.0557698836074235,0.0711368832886885,0.0634195338663689,0.0511138500753633,0.0556293582640233,0.0404662290733358,0.0601215306993376,0.0654972579236854,0.0389657485541821,0.0656090920251153,0.0411486434077964,0.0843404928593565
