"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"86",0.384775912085565,0.42278976373857,0.561020478387719,0.617848788295561,0.660968185080855,0.55373053642381,0.557266882795604,0.575111383205471,0.670591806060083,0.662391944354692,0.757699751272224,0.629187492525348,0.982742763735626,0.489198425368251,0.879829585760607,0.849222133242806,0.820728816208956,0.958461311787008,0.635779803671625,0.984101506432076
"87",0.447434368443903,0.500689496274418,0.738972222804,0.779384871104487,0.785295103444079,0.795805472339054,0.796416096164393,0.625031900389938,0.541720834851905,0.646806574929162,0.658765041859461,0.794282053387895,0.724409443957387,0.933474367691752,0.961046259426653,0.5969432967499,0.941241208632642,0.675039945702557,0.952679614307906,0.857007154085591
"88",0.376052670536395,0.400704133379999,0.563007935795657,0.609803473647907,0.657474467751215,0.782213037709545,0.631357515046364,0.734342147692887,0.783775591953534,0.807838028957382,0.834965795641808,0.812870636396912,0.804261968483628,0.807781824490455,0.82859654033588,0.931707333960338,0.77930841271255,0.85468971096274,0.748736448402089,0.926405993796415
"89",0.387696016392034,0.412651352014924,0.556877665192961,0.633886028210446,0.707268097140863,0.786351088906003,0.618996341968718,0.559383661909056,0.611283679773457,0.663921052151939,0.726921767090518,0.879390151081495,0.880854334322291,0.931686586797366,0.758510526716997,0.883575252022056,0.862330602816795,0.874098375456421,0.749336201600717,0.892416190278893
"90",0.571339660003071,0.576745273552464,0.589138843501421,0.639640013949593,0.522848037300795,0.543469854746752,0.520031781844845,0.534976620991569,0.599442986295318,0.645529387017745,0.945774665360343,0.967689478969737,0.970374708039431,0.968641640771455,0.916533237786879,0.977232124416299,0.986281024152271,0.963036085911754,0.991826123585511,0.990105408126184
"91",0.376308683559544,0.407421170804361,0.587123311713592,0.614376544203857,0.522790560471958,0.511954455003034,0.519914415117688,0.547226309973302,0.553637136933265,0.506910885517983,0.717171055375784,0.644806215419787,0.587792958212484,0.604011428255283,0.506551860390002,0.590601370910425,0.981845404308684,0.741487473583817,0.564314970802091,0.732688248301567
"92",0.339641958122154,0.463621894439506,0.628785339260004,0.671731061708219,0.680213056568358,0.761685186457612,0.733949875227629,0.675908352540989,0.924865252376315,0.936026511404624,0.908395850277705,0.971761394691404,0.896232024965766,0.930599285275728,0.973688280751585,0.988302228824339,0.987745705761849,0.991863994112378,0.994404953851166,0.994656659460782
"93",0.345951055622644,0.401935508877142,0.545559714402373,0.610750285586558,0.561869079848781,0.533323000083351,0.532917484097044,0.53354494245924,0.61925707192397,0.624987490393735,0.869249043095817,0.976671977376263,0.598567415048635,0.768892417292844,0.781236935563303,0.641752631649977,0.631812381410264,0.683760470791934,0.991551076973561,0.992073606305549
"94",0.378222682912828,0.419351318276212,0.502832078949609,0.622469303004222,0.573005965973686,0.534670591335097,0.542532863531437,0.568742349145791,0.860437443705838,0.750127129918651,0.577369956005917,0.782679726264981,0.881779615239173,0.785000766244765,0.618494504452415,0.709640348901821,0.731869467309955,0.70554660709799,0.990534862841474,0.992500976796502
"95",0.401215053363656,0.424606823279019,0.585143715770487,0.61522448153383,0.539915159176587,0.542432619628581,0.585533905708334,0.506581114777946,0.586476952983412,0.518792231973166,0.69942333266825,0.713893837359939,0.699485959062107,0.519136127299722,0.546428625577473,0.619337417039239,0.666783492389028,0.65256828859445,0.565915055935288,0.737083591773415
"96",0.408204854484899,0.441060201934975,0.589118025808966,0.606684013507914,0.618492277281942,0.811952358579742,0.542594236657686,0.59119945930006,0.565072594600125,0.612067021803918,0.815440287531074,0.97615145682035,0.982248898698895,0.777629628792137,0.481274098207079,0.506395198299044,0.817131163664631,0.471603169466971,0.990543556874332,0.720678865662068
"97",0.406643260938431,0.441103974896895,0.582552367565014,0.514384058169152,0.564259115670213,0.537874996212732,0.543894625431597,0.550424037754649,0.577379530923,0.602349368210809,0.706003791302435,0.980832234290171,0.980008470425041,0.978295594738366,0.887568912890883,0.894077578234936,0.586906151443073,0.960478765688204,0.429519683336408,0.659217322672347
"98",0.127039365758138,0.182232432372482,0.183488768529206,0.151202333696761,0.28366165514643,0.198120717098478,0.183389681248094,0.207371058874852,0.272474411179384,0.281391850588598,0.307196077094991,0.159679124910457,0.157057396018382,0.161164197631686,0.21445087961488,0.249593142150668,0.159853414293512,0.228070082490064,0.319364215191053,0.433886121193064
"99",0.40741739128488,0.447019531218059,0.577937258956452,0.615363659074399,0.596346602766995,0.718512897485946,0.616207176979066,0.847958090776681,0.762551906665853,0.667542032389581,0.699741312766281,0.765386220031035,0.607780396620984,0.732227155808746,0.629230708866382,0.559780791990474,0.537465876879843,0.794358432968139,0.768878946290875,0.564115226994393
"100",0.364859085171276,0.450055776313544,0.594340124642061,0.61857074481135,0.597052370311725,0.538062590470745,0.581642100298559,0.557709667475136,0.60639675082982,0.44013480118087,0.583277731864037,0.469850183198214,0.980286053537196,0.982715167260162,0.758877781905642,0.648897288759437,0.86398978072224,0.692215397669585,0.453710038363907,0.758973448764285
"101",0.382953446182951,0.455189364891798,0.592592780927153,0.647716423839026,0.594706663207267,0.541789110379396,0.534419561591566,0.555516294760628,0.593907426675714,0.606390847930451,0.698949693156685,0.643981609830707,0.688509160130219,0.981604412386124,0.747761574540728,0.432902826266871,0.585058289857464,0.61595494490646,0.500653585880061,0.980041730677456
"102",0.409446077874644,0.470945150946987,0.593587319553084,0.623441507893699,0.598186788061564,0.563235895538026,0.56191632726777,0.839617051368516,0.591709782750601,0.619319406767638,0.712990240501864,0.632368110432892,0.756023714167255,0.746493572698375,0.537307962768844,0.508124337535966,0.51298282375265,0.570815385128436,0.473335673752927,0.797732597987869
"103",0.404708846404016,0.447400088237832,0.591734783797762,0.619479340467059,0.763243765054551,0.647427326435118,0.59275684545231,0.56828256016925,0.604388714460715,0.75297355241543,0.72498778534494,0.429997645054341,0.452259122043221,0.407436749254725,0.498838384179525,0.482125924325047,0.951840121842351,0.90282042466881,0.452259122043221,0.671917883952832
"104",0.417071866716046,0.453387986287848,0.579780668555194,0.626608998991956,0.639849339225898,0.553984040559177,0.611732664803696,0.596509907978232,0.510702186103395,0.630871039234833,0.480661990778173,0.983272585101287,0.858925026284641,0.986426486577128,0.817406050206412,0.80331411792352,0.837899244244833,0.859928834847973,0.454076140728666,0.744583199863037
"105",0.398762317694957,0.442875901585957,0.583425862129945,0.632770851734307,0.733949775102577,0.540042597181661,0.535261852359407,0.585130612991986,0.600226604254217,0.618877248718022,0.471112150922693,0.974979318554099,0.981506658613075,0.574687407339636,0.71264751767348,0.88474518294485,0.775013682994225,0.58780760523624,0.558525544203735,0.798397476960158
"106",0.381342151091452,0.431475669638366,0.586293815875886,0.665100263379,0.772530041744197,0.567883263446658,0.734986044306813,0.575639187534951,0.62161064867903,0.631455441780178,0.743335226026073,0.513416814296427,0.788630372995009,0.849832248203398,0.766337861675261,0.786993233358179,0.588580491367845,0.78320422662081,0.692581994161249,0.800683789505372
"107",0.387004687679702,0.446907222900324,0.584458532477445,0.638036745817418,0.620136208221809,0.825045888570798,0.59538900643609,0.857702069320086,0.606529518739363,0.520081006229039,0.800450704042904,0.983916608047025,0.665630205007702,0.876867847265139,0.772166451779008,0.643273471662617,0.620266957327634,0.507971031226696,0.445924496608149,0.890850524723653
"108",0.473053525183159,0.535423708341446,0.768291560698149,0.78791462514105,0.819137570460147,0.823377338777116,0.819741421120114,0.833369283557575,0.776856067033701,0.606354083472105,0.636813664890207,0.70596637978,0.733432947624831,0.713007814861047,0.912867611052314,0.65478638699683,0.884334934428322,0.879856685450482,0.992102234588679,0.733758815096545
"109",0.398239115774338,0.446590824707335,0.589570502523713,0.620918944923054,0.635105203897129,0.701840988303873,0.711635122524316,0.624518478522857,0.891409708409237,0.743372703094802,0.728646345933929,0.966200743756959,0.692373301118342,0.717244797319784,0.731349129321885,0.731096369754553,0.753154194510113,0.760445914946735,0.722067294827662,0.73669363296475
"110",0.41599246008337,0.456742413362705,0.590766868666943,0.620195958172995,0.556855265435049,0.593149198865724,0.597354918689046,0.619418674431794,0.609892287607138,0.608475005324636,0.742339328304313,0.976712844794197,0.98040700175629,0.787510238076741,0.741211326897249,0.921446113022497,0.809121517745441,0.648895756919826,0.76659956657731,0.774052814705011
"111",0.615227096340827,0.619800261891884,0.62672502365857,0.648209150620027,0.669955563153953,0.810806032418842,0.599609748596835,0.549688317475137,0.58423261159469,0.531950301889704,0.793818406727838,0.970456665260055,0.981170040400407,0.458022726900948,0.446695931259025,0.873547615304715,0.990221331100922,0.786958239709846,0.973493159304439,0.916003450342386
"112",0.402450611111105,0.44110425894286,0.585699221394071,0.638973919302223,0.605829982385375,0.848925124467104,0.569247000481652,0.549261026183449,0.599437981782944,0.611554734216312,0.65195800467116,0.414375460929089,0.983362334113409,0.983423614088553,0.442062441397268,0.966405578845598,0.978017499047939,0.547331034330629,0.995021759436215,0.994154466369062
"113",0.369347595432397,0.497269268863761,0.65018992183507,0.676619297404642,0.707405874584497,0.744646504927693,0.747464821973412,0.783930216593238,0.881748602891178,0.913114735496247,0.925516047755949,0.974254222822632,0.98182185743451,0.980850647006598,0.981969286059511,0.989972472678497,0.989663247735894,0.989992273282959,0.990862709772724,0.980922002802445
"114",0.404963961796099,0.447851671026648,0.584224327232364,0.631457970716653,0.64457864938646,0.805603671354072,0.536908387204961,0.55592920270838,0.527214475104278,0.591157767047082,0.855033945898831,0.553496012287843,0.81634377758275,0.57311735319308,0.743871809774406,0.587051409467931,0.569611792203812,0.646169814223961,0.660751290107556,0.606953786957394
"115",0.405227018483009,0.449818833480241,0.583968673297336,0.636946034923243,0.636207365966712,0.796180238889048,0.793869833921505,0.557088578965939,0.621525085187713,0.513488031920212,0.661679096836031,0.975963121708471,0.982810683693412,0.702860074865583,0.744532724699292,0.675268973974649,0.710368362340135,0.756710599414209,0.632364367060326,0.899012997154735
"116",0.367214368797349,0.383363587821017,0.567084274634654,0.600360984025466,0.525309705991207,0.526104352056636,0.573274263022125,0.544428218669793,0.560553617255425,0.576590601166237,0.686715948473406,0.97511458143588,0.658721844849761,0.640736395363135,0.618490238278833,0.570969218470998,0.52053639812752,0.64673073546684,0.65335683282247,0.702657435586174
"117",0.366658805707281,0.388555792476412,0.546049894369068,0.574554600660164,0.56547532276484,0.52026748581482,0.536334053036923,0.518275467127412,0.530493336261252,0.562646032337141,0.655209711836377,0.952639169394215,0.906500503092122,0.917176184717863,0.623615915893552,0.538071070651812,0.989609168198416,0.540819276194872,0.602255443076329,0.735448941351723
"118",0.0948239816976079,0.1762527935457,0.145815322084755,0.126909180264122,0.222297127203131,0.207883878214715,0.161286899478043,0.162637259447943,0.261392892409582,0.19874495819988,0.189500582275004,0.276851724651534,0.274208081417995,0.220057822234368,0.223292037540213,0.391280147481442,0.365686983245295,0.265029849482701,0.473091753271909,0.456604155025869
"119",0.365495025274751,0.408045785586501,0.537356219495569,0.563171955686825,0.526497100055615,0.611468714944739,0.563502835462901,0.52740373972014,0.572931721143154,0.569301116428513,0.630432584312588,0.646820205612924,0.586451849544337,0.606257267772677,0.622753142427001,0.647162916267543,0.5915513411581,0.761746896655541,0.695714089968219,0.612748007514137
"120",0.338824800061962,0.404251307089574,0.543311544838096,0.627910380550919,0.523225036762223,0.537567410205159,0.518599057210119,0.530344605420546,0.602152727930528,0.562565371719658,0.549963178031719,0.681753774554201,0.653601733160357,0.637166281523405,0.536897148277145,0.524889850280742,0.549684514278828,0.916552220443907,0.514348175518457,0.812986873953591
"121",0.33996841940338,0.401365748873462,0.55744156300387,0.581601762480642,0.691085521558241,0.534552855734109,0.515714506060151,0.558194073312508,0.61655225229442,0.602864030271684,0.513103979657362,0.609688453762591,0.660348312424424,0.674014225557196,0.547701581906778,0.67569032867227,0.557013632123793,0.850912865977244,0.731086498044335,0.613455056502676
"122",0.34402856006323,0.40091300604095,0.556692725983148,0.599768151390433,0.567919409604251,0.523733027672861,0.498068509097428,0.535932405261302,0.573753181666889,0.634351620987446,0.586850291091485,0.70483079130914,0.560180123111855,0.68499243916436,0.480371293371398,0.624979894958842,0.480371293371398,0.658312765324609,0.585455413196492,0.908543783188153
"123",0.362993125059437,0.389096681319183,0.55355163753873,0.554006246537281,0.651328173599069,0.507094343160166,0.516753245246574,0.532528562312333,0.681918956555885,0.626338001036384,0.506199264927998,0.853416524213323,0.70841111241827,0.792854071955068,0.7070784097388,0.585355563969238,0.984706658596187,0.989842908076645,0.725979614481549,0.721500666726703
"124",0.373829217072758,0.4135927277085,0.548566945206108,0.578660736438151,0.736032004440312,0.597087592399577,0.526876471226934,0.550004827889329,0.568987278138413,0.583073791246601,0.455224646056262,0.981548658559733,0.529521648795866,0.867893390568977,0.542780213972081,0.512008629884678,0.840569019144005,0.642350730432329,0.554750352164892,0.6951959652549
"125",0.334966600375791,0.405302411270445,0.551847885255346,0.589048983812183,0.550014389527278,0.509475809956993,0.520542822076132,0.523349989188686,0.528550783629472,0.578797379527503,0.612912910295665,0.71924982582615,0.760924427299419,0.787189421532196,0.590349774168185,0.876357090087686,0.6529416508887,0.586848819156748,0.618929124810754,0.795043659151697
"126",0.366470172450275,0.370061924730346,0.541628286432458,0.600537709172524,0.652596809343546,0.525657305108849,0.539072886921891,0.54495649261163,0.637048678504768,0.60314056038005,0.800400272336833,0.988312821424227,0.715104434628598,0.593512408867511,0.647347293649646,0.723388622294314,0.614929563841952,0.733509836852045,0.662006712724319,0.68835764050332
"127",0.34783938169937,0.397675522893233,0.54495243843912,0.603988894514378,0.569679156264922,0.513761301020283,0.550612128548679,0.533998243480104,0.654327307915722,0.62994967013582,0.690980236416957,0.665568490214239,0.987155040374136,0.72026586310165,0.666350639085626,0.66619422076033,0.615921537327773,0.66972713570094,0.62010395488027,0.705056569992826
"128",0.426713575553765,0.490344155204104,0.726848603304605,0.772213158280747,0.793084173459508,0.665818302166267,0.63394375776446,0.710377990017949,0.514119412858815,0.497886015680857,0.619604423918829,0.717188090903074,0.666347715162657,0.698489004357379,0.639429682257012,0.886509732621188,0.753267955224913,0.830339155352884,0.994034614051815,0.736645045788192
"129",0.361179314106831,0.396462828563501,0.615173681451258,0.6360764308509,0.633279831491647,0.610534960415318,0.656022028805881,0.731876483932781,0.766435488444235,0.957775124188793,0.73593694154597,0.974851194623943,0.982641328952071,0.982223076910387,0.756670675847949,0.874011641012258,0.875662808126738,0.822564741722493,0.902468280430145,0.83160599443195
"130",0.373108096832155,0.390021803298955,0.543162218798176,0.571494626489651,0.621801914907946,0.559925160691761,0.555636348112082,0.594992450211309,0.666934858705123,0.537675751955674,0.578256075582803,0.73531024674741,0.542707930138558,0.673901740348632,0.674960799623372,0.687410847401064,0.582629680967518,0.967001327105623,0.669413259322123,0.84363711906525
"131",0.559866014061629,0.569930881395761,0.584715053170175,0.611238287468334,0.554876084629973,0.529022528933447,0.526151052970437,0.490600370909551,0.527918082084768,0.529751827479728,0.885754891475553,0.976470385615714,0.986365360884541,0.867813237624437,0.796346635780554,0.922167680409969,0.991070948898454,0.763955042939516,0.831221800373711,0.715120400974198
"132",0.35762157169642,0.384773096099315,0.551142717451254,0.571063532418765,0.502423199706331,0.537050991028592,0.538343316171269,0.52494152064984,0.460426589682036,0.433866901256455,0.535346781295787,0.978350692644204,0.630351503594607,0.610959912737995,0.626219535472063,0.81424764877822,0.991381224019151,0.70268006481017,0.542992174701622,0.722651675437338
"133",0.344482105026506,0.459058829443326,0.606509270829669,0.650463666385974,0.632978423719115,0.64995533505079,0.637795929470898,0.623814809636817,0.876531029195627,0.87025628956868,0.93622402148344,0.974457557164999,0.975572971869286,0.890045880337759,0.874505399786662,0.988524771584973,0.988927757377925,0.990617220708684,0.994020956253695,0.994488986285465
"134",0.341355167294084,0.385602862178922,0.539039274256927,0.577638154691537,0.620553095343718,0.530853519607235,0.511516457843171,0.522790088995205,0.541879366120524,0.557769307645114,0.631482107302968,0.614303361725441,0.620735722925736,0.681435690771026,0.481697908020962,0.706774635875552,0.572111029607668,0.615454771401174,0.652507955955213,0.994109409534464
"135",0.339045250441462,0.404529346845735,0.550400548405205,0.614240409560531,0.584008363878986,0.55735812896219,0.540394964678363,0.657104304086339,0.701935485778353,0.716582338839201,0.589407755550387,0.778634001178542,0.691315916145537,0.662600575670478,0.667214293998724,0.582347613485821,0.546241625039115,0.619402767854906,0.994106422452407,0.684046217318961
"136",0.372774248876612,0.415942814590999,0.546290103393139,0.580132170773301,0.699274581740372,0.542403228072041,0.562301395825928,0.55503463407335,0.576957760491384,0.593907723074993,0.706144642713783,0.583780918751919,0.969971688903985,0.968992059492504,0.95512901873944,0.894908105146807,0.966955238225659,0.98416349956782,0.967831095912582,0.861116781402386
"137",0.0996709809502393,0.162625052066578,0.203599232842973,0.124917437746896,0.169782741729514,0.153750949728563,0.17050905105398,0.164843582033731,0.259315968450575,0.292929279317656,0.134893308797658,0.234655500255678,0.234655500255678,0.262652649524633,0.260424664153208,0.19110949257123,0.142547749654282,0.1796715387415,0.236885353208212,0.338905529139806
"138",0.373924792552354,0.385494837958163,0.556802990902245,0.574617945940435,0.559125860537037,0.573517776899088,0.633535110474593,0.605902962400248,0.66645608051235,0.6821808625954,0.668937250165452,0.652846798575392,0.647277714296787,0.70245593685685,0.589617995297244,0.643788809501741,0.656706457493231,0.56125214919064,0.570026919146312,0.547614332003052
"139",0.37073620005023,0.420471962459042,0.557570759119497,0.615443931173251,0.653648953870824,0.521816238214405,0.52525639964796,0.540549477143131,0.795159607079924,0.567911143773688,0.721608896494314,0.503327242000401,0.976537232928757,0.746359403452692,0.554378496073354,0.541360705478391,0.861479971799499,0.49401116247195,0.4680052019287,0.848576246313979
"140",0.381768564350453,0.423171940288114,0.559515502164899,0.584932486048746,0.56441632756421,0.526488795615453,0.815245447805167,0.544552406141352,0.570554571098874,0.592645166194627,0.688791206107203,0.980070047782257,0.892355003350287,0.727452113564503,0.492269184617488,0.83183992406585,0.562756211998389,0.592351118671106,0.601690733295462,0.83296462854767
"141",0.374408717982659,0.426650523664462,0.568772517956514,0.585022551707838,0.557981102536556,0.529009680530556,0.550975573062386,0.530933456840677,0.566217162532654,0.61218285788757,0.786133089076872,0.572793313436701,0.603465446366424,0.71106335806037,0.749745957929504,0.456062977101254,0.754311649108101,0.714582231208561,0.366087930188209,0.966131910491792
"142",0.370318275357754,0.397550654888269,0.553167445284478,0.622741348498726,0.591496214412991,0.526883367416147,0.532484557038767,0.547624007283628,0.739942670582498,0.462612289507647,0.428755743435551,0.511818968554073,0.481432445865499,0.612982697878833,0.481432445865499,0.468517180022882,0.498137694428378,0.475436211331112,0.467579710168916,0.590293908833719
"143",0.380963943987665,0.420135340876848,0.556217901009895,0.580310523337783,0.574266655187437,0.813855114148718,0.815282587785718,0.543289767262906,0.548988505020447,0.609954950041415,0.795904367244241,0.728477835347987,0.785851865292147,0.492096318203175,0.596501047713498,0.479313928951722,0.539376257574394,0.486374479215087,0.536036595646537,0.827318395954016
"144",0.365049810182022,0.413394562082161,0.566854092558988,0.579380099728959,0.539595361725945,0.504363978696565,0.519448029086428,0.5395595430697,0.571049380875464,0.593577672880658,0.759723105897825,0.973247504166443,0.720654558362475,0.608983909561615,0.578056268730299,0.496294534542183,0.488211332583087,0.49339726474442,0.930400064967429,0.800039991835637
"145",0.339697872723269,0.402936115162876,0.547508197212453,0.63669031353437,0.512221347235128,0.519895724261847,0.520122461892351,0.547896275566211,0.630050106916139,0.437775538001647,0.722170648300749,0.984748231496838,0.762089205362581,0.766814989721874,0.625021705682393,0.698789922882797,0.623391909211291,0.476190277248562,0.473684261801336,0.877763733759309
"146",0.378309876190575,0.413685571954091,0.565750383841361,0.622992994793007,0.676559565616029,0.848314084615029,0.846118767101676,0.570358658420509,0.717015063076609,0.621309139103527,0.418272013258491,0.986682294070233,0.66952246219604,0.983472191895883,0.546986938127322,0.570279066222005,0.866855150195483,0.686535346105362,0.621515741585674,0.944695804964164
"147",0.436888394077621,0.502065921263974,0.739725884709236,0.749454369456503,0.563536043435436,0.797875947233627,0.661303557359297,0.689533320440307,0.596769074094663,0.58188349602176,0.632889759376093,0.976381965538586,0.674657476442185,0.641097479845238,0.612781908280061,0.888487021784968,0.622022941141734,0.653935914582174,0.908808393147619,0.964096146021468
"148",0.368743326038078,0.406768664732852,0.56691171377122,0.531713812897853,0.638787487730866,0.750503368878569,0.776788275135877,0.76336622444015,0.926564738932864,0.814701392335363,0.855262901186257,0.775261961515731,0.769404248926711,0.777156513637388,0.834973468528502,0.872805287931768,0.982368262352911,0.853569362987509,0.977020544110114,0.987843496370318
"149",0.380092794682571,0.422895383029419,0.566441318679593,0.606514923390283,0.650410842117135,0.791681998330441,0.542909724349362,0.557512825529919,0.602474514867958,0.615677180648784,0.607000393356396,0.66137041132891,0.90051599543095,0.769490880574913,0.744161842497965,0.66833865037725,0.665534169131124,0.770232136324472,0.945738304613294,0.803631579455263
"150",0.564506666867479,0.57311096369613,0.590582330857059,0.625671830229801,0.52870693616493,0.747628096385205,0.821148066387487,0.552225418147523,0.642955462350546,0.589351792790254,0.926756980230316,0.973618842803693,0.979327590963123,0.680667428078906,0.64503092416125,0.979994791142583,0.908746366249629,0.518044459297809,0.481870327798808,0.737614136976944
"151",0.368913604593471,0.408490446314698,0.558221341688788,0.587175962523746,0.514167571214481,0.513224230335302,0.812474059227486,0.526055758477561,0.645722622333564,0.54556832454338,0.472462151976344,0.976081817676949,0.894865764951988,0.493458407885706,0.470494596230492,0.487496889649148,0.981319250277809,0.988403836921779,0.993769440098288,0.992264620806734
"152",0.343715742250557,0.457463250635333,0.644260728538339,0.652067937286516,0.649565384120814,0.742969395791899,0.745256412996243,0.695613001461696,0.870952187624893,0.873812361160751,0.947024496263189,0.974088151318757,0.975097995498637,0.970348954301978,0.855858315253929,0.988654032156024,0.988322547055833,0.987392059710081,0.991555192802617,0.991033422640532
"153",0.370826201246382,0.40635012906126,0.547719113562633,0.584763401139155,0.533814732091132,0.826451574172614,0.512335159582823,0.496779441076114,0.51964491840417,0.566929540301382,0.708736696882786,0.978998320372012,0.717941016332223,0.725351905050425,0.53760869062618,0.829477446308566,0.5358403963114,0.471093409591399,0.542413255358785,0.844139760694985
"154",0.371212861412417,0.411432353766779,0.568158464459479,0.584233017952188,0.598597514603188,0.800508374308534,0.53110626587209,0.556854854255448,0.606724034542354,0.610057786897565,0.748734797552568,0.677143924750552,0.977882999348271,0.977012664509737,0.708042348494589,0.749005602887977,0.529532848859697,0.512192068137847,0.581776411395112,0.76084642230783
"155",0.0794106317456653,0.165966996196482,0.175699891483902,0.111595147930254,0.289769542754177,0.177686144838231,0.166546305927828,0.179768855543054,0.279490970175298,0.25528933530602,0.262772686508704,0.233712085395106,0.142594560301396,0.276896063949813,0.191428635113093,0.186557576465316,0.147640914429803,0.145900580667516,0.186365461623478,0.357421178173316
"156",0.373150248178474,0.417893240507196,0.549113202432268,0.592050967779818,0.593872046757859,0.56383231560131,0.566895887977661,0.591912019612635,0.672239532372103,0.66044166295406,0.814201665707775,0.939011568414123,0.974427424637463,0.922862214085898,0.713007946205539,0.567805876506772,0.683992411432907,0.596626989858273,0.625146546735235,0.657870034860123
"157",0.370110147160102,0.402939791183892,0.545927393127393,0.611899195375213,0.589552384759152,0.542585866149776,0.599627432735656,0.536227169530051,0.771190989862834,0.636686059791808,0.490043243434561,0.976389388828062,0.824557791170386,0.970998013455474,0.875634021322648,0.949907592657507,0.977939574523565,0.942059540522682,0.553458770737974,0.971714762364599
"158",0.356345359886412,0.423554838065981,0.565711064436746,0.609638196371605,0.605472359234664,0.647000851567071,0.548433160765836,0.527454096335513,0.607991750752043,0.641720695636977,0.573775282819879,0.694885185246665,0.973135293967724,0.978205530333538,0.983553618416518,0.953563295153553,0.92772715488152,0.869114938150029,0.711708027359456,0.952576471868053
"159",0.373150131715492,0.437713432882819,0.563354391197806,0.581501370774753,0.554187341599539,0.569068480432972,0.542153642045745,0.551495065025411,0.702992096109336,0.633282405951981,0.508899775036411,0.974355177981826,0.971516205865669,0.922250951178446,0.935922698500273,0.974417755293312,0.961716990254867,0.956933792927883,0.98607660512927,0.801297742695153
"160",0.369568710411774,0.414103772920507,0.543392339684004,0.608366140559409,0.620178257984254,0.548491060959085,0.52966726836662,0.583001598303957,0.665995671550425,0.492401067584461,0.693706191526422,0.845427075917047,0.936236705868742,0.974499126696372,0.986579899957812,0.988309072020359,0.984692934703075,0.846564589513416,0.474773801854299,0.795348727555618
"161",0.379944257212909,0.409760712332502,0.54643325512261,0.609652761558864,0.654278525383888,0.528086731218945,0.524703938320887,0.576304487975778,0.565001071492602,0.613918220807728,0.695296444344608,0.98035641167899,0.966082083665019,0.97494529174167,0.984144842675351,0.981765646898368,0.965791371324081,0.959090320810251,0.965339897202362,0.823106687441512
"162",0.364478897230987,0.413444585795195,0.548203944138883,0.604652083747914,0.572766507464815,0.505120325288402,0.510895643501215,0.566279283989955,0.627847459906594,0.615234996522495,0.772014497229063,0.968149582320469,0.9154097739724,0.961312766076294,0.7771267221851,0.96729993311427,0.97695370348626,0.527609871243091,0.956173175937105,0.989637370319255
"163",0.350568953470862,0.379913845329133,0.558508852000004,0.620257675967336,0.536050767452215,0.538435219023404,0.528481922360397,0.543338360919712,0.683076368543773,0.634027670744769,0.600689893870879,0.98739753589109,0.981936711039691,0.984159501830063,0.989484401164631,0.940614171990881,0.612167449842352,0.912427059461168,0.952286958755982,0.782000339326568
"164",0.35413103210064,0.410552087588482,0.565062963399113,0.624027367336849,0.559725660178214,0.54286670722786,0.542866707227856,0.577516019871775,0.624773473835706,0.616093557814446,0.782883116970784,0.987994875849464,0.982735441946829,0.985123991117206,0.987445101860185,0.986861689133153,0.985310006667321,0.991246769869781,0.9884438284073,0.956480941998104
"165",0.43528738070005,0.502799328324668,0.734439031476277,0.773071538842123,0.793364624392751,0.791575086938814,0.791575086938815,0.609495089828855,0.655123878932252,0.552711853097409,0.63870184903131,0.718479609660259,0.961161964712816,0.931180094335541,0.98379312448579,0.984862190998948,0.930578361395109,0.987358571423908,0.962861827574648,0.778991535269097
"166",0.368008599248025,0.416134371594286,0.565066863256172,0.606896964302774,0.639058434828271,0.738263701564817,0.667829380371185,0.688336860008207,0.788441107794322,0.780344263460593,0.79327262818071,0.972862818944083,0.901004525333834,0.927728271290343,0.65195729267649,0.975668256070143,0.895779705642812,0.919608399254011,0.756832231720756,0.795809415083704
"167",0.379176727606121,0.417825077164404,0.560639046134586,0.586941793306798,0.544251199124547,0.561265690020195,0.545179113464276,0.564941216469415,0.577279218967181,0.574417622274199,0.558563875093638,0.733726215685681,0.96832286780903,0.961748897194623,0.832837023667126,0.972773036032919,0.96629099494385,0.984424959706788,0.970074483992724,0.963505033588268
"168",0.569851338545304,0.578439429906219,0.597154638401332,0.605868324373588,0.700151509013562,0.522044530394074,0.530520437634637,0.566823127224084,0.764545568804143,0.604536732646759,0.594081281152018,0.976923295236909,0.975426360264054,0.585820430170275,0.986989971687411,0.950210000147447,0.906775492872018,0.942941961567467,0.454229064107973,0.926860596381647
"169",0.368147993403964,0.398056583289188,0.56294308715022,0.595660302526597,0.541150153483073,0.513328999352473,0.738236575078942,0.555558563021385,0.561942261765816,0.545959954911213,0.682162899424784,0.971348709160867,0.963054924147487,0.968229131111154,0.859778205901584,0.98754082318251,0.985903132652805,0.99108290091639,0.991921314231725,0.649899245421125
"170",0.346671370190375,0.463520577612235,0.620507764291027,0.654433746871957,0.662818413236373,0.730273738366665,0.734709916789394,0.667946631106384,0.899437661356929,0.88070483238203,0.954846518947692,0.974108118766762,0.971657494233185,0.960971090908362,0.981300804490413,0.992462976231596,0.988343416931972,0.989623367286245,0.991459835633062,0.993319064636336
