"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"86",0.321800248238924,0.418411234036208,0.608013334431137,0.610245822751449,0.670478257474397,0.708462358575739,0.717655230294448,0.733142838869605,0.739594244102625,0.752676110637117,0.782348896893585,0.859628413471433,0.882509709622135,0.900251200853974,0.909439280134954,0.930323134996887,0.944480518051566,0.984284871561498,0.984982082837964,0.984549455112913
"87",0.261711148989185,0.392678952151172,0.532273295473544,0.537401767137736,0.569376067614486,0.598488125594429,0.638098090325105,0.663325991692336,0.674867226791463,0.692898955856703,0.701421763457711,0.74687399098149,0.800284466991164,0.810765341879687,0.816328839195699,0.83075926027188,0.82534173505796,0.861835176981273,0.940962333384814,0.969013808681418
"88",0.447729643285596,0.490604384915361,0.591947687695407,0.618170857147893,0.693097903603862,0.712749691929893,0.71556677023763,0.739529498010895,0.741380957626197,0.798193909175233,0.798142607965703,0.808790026176412,0.832228645710448,0.846245102249737,0.853373815987867,0.870105986415617,0.862049634598957,0.904639652330049,0.964615221739328,0.97332187046062
"89",0.384463794896556,0.511152557993827,0.623042729360021,0.623045005075911,0.664782894081818,0.690263238305437,0.720765950551686,0.72629080987995,0.762080865732969,0.76765582618509,0.786944037592464,0.809201918984522,0.839905747556545,0.863792774483825,0.869352712908391,0.884770715362275,0.880423594334265,0.904475799069596,0.958452093488604,0.960270375493596
"90",0.307655409279933,0.406235772925941,0.556358273232454,0.563337621202284,0.631301766696034,0.668250134818286,0.686724366908603,0.702365386722833,0.713242101051991,0.732035149609088,0.753493810962344,0.792121374276846,0.831230012518449,0.838274861659393,0.842380198578528,0.886682596909758,0.883884914758881,0.927494047489592,0.975348421277212,0.993693789825948
"91",0.297212495847901,0.400998649967049,0.548543745823632,0.553380974805303,0.627732288301092,0.659430255104352,0.682020274993579,0.698602854997453,0.714778946169462,0.727786091205437,0.740901170199857,0.783246311838669,0.825041167789355,0.834508407194765,0.836828013312194,0.862043208988644,0.854210817424666,0.912458206843378,0.952961639207215,0.966984877964258
"92",0.29176255692981,0.359621917802444,0.556173331510767,0.564860501692786,0.61889168260532,0.657011253039095,0.677834856074623,0.689860238245543,0.701084716768788,0.711039196012262,0.721702433614852,0.773926389453326,0.817398428808929,0.830356171610241,0.834489906820813,0.874288116522924,0.868211926660949,0.919174879834312,0.952580565147442,0.963199694132744
"93",0.314441141846629,0.393959243112815,0.564944906708413,0.569342358848282,0.628015337439816,0.697488529433467,0.713379584507882,0.721361218743581,0.725503461582499,0.757195895383344,0.761389862321861,0.788453486299284,0.831486242537388,0.840044748134287,0.84678052909354,0.875144502348799,0.86835113000527,0.934185671779655,0.955232115623009,0.684822738107683
"94",0.307385076328449,0.393950502055948,0.560219541355023,0.566461728845632,0.635966686203534,0.671967598295186,0.696160227151938,0.7186907471593,0.738350520550526,0.753157357169525,0.762343972515826,0.792026510878443,0.848725288493774,0.866485708499992,0.866642963221331,0.874435501740687,0.873964419080331,0.935038899478369,0.96166209776515,0.975087620768118
"95",0.279001347211926,0.355752457553722,0.55550905746499,0.570339412399724,0.596320193436901,0.638182322571717,0.675806462389508,0.713785529383848,0.72931802807994,0.72931253410989,0.769315730420686,0.808871636529858,0.835265191011255,0.856477200450813,0.854926610302168,0.855651108761101,0.861609080377607,0.862103431239309,0.955852770989021,0.931098106200656
"96",0.27980186852809,0.366960564839416,0.542341152755775,0.550932915293589,0.582874548285063,0.639988574209525,0.700690057394256,0.733266528474696,0.735267105594871,0.745221754237007,0.802154058082623,0.826672809196384,0.851679604170734,0.854364153608029,0.86058414471571,0.872454019065466,0.86048648332818,0.883897528357418,0.954194922559492,0.69474797591511
"97",0.289514324866692,0.365082203698642,0.544002572779927,0.551353423399202,0.581711917846168,0.634287135706092,0.679241349879647,0.701621865262309,0.706787714810415,0.720358731495893,0.757622808848766,0.808806221583912,0.840989568274803,0.846750420060523,0.852080080162476,0.868849243968798,0.847620993531459,0.902694415415162,0.952230105859457,0.9546476749716
"98",0.068332895396713,0.111145432689333,0.31999495737879,0.320015543016145,0.410570017323975,0.461664496221765,0.507495036550136,0.541515525527834,0.545864547187828,0.566979670990751,0.677388572060972,0.714402186339129,0.732858997052066,0.746594334966318,0.728640559964181,0.753437117113201,0.758511214798864,0.793132462570099,0.961983579894761,0.967498499696316
"99",0.269999777560576,0.3530885937109,0.518652957780558,0.534760772508525,0.556624609625704,0.617024958603084,0.660161141079481,0.68628082424719,0.689272939676132,0.701517201931806,0.73433726663869,0.796692781028511,0.833392412286862,0.853585801614116,0.854250936969384,0.857193408202282,0.861065049175152,0.862348777132233,0.946389968186988,0.950087066722865
"100",0.281147068633648,0.363270275586872,0.544003454776651,0.563836358611624,0.591780857626786,0.633086380202363,0.689619702756643,0.702166358164306,0.705773522828645,0.718173044865031,0.749757562471843,0.806391248238548,0.837223038490957,0.852755211634887,0.852744178998371,0.865920629168377,0.863276213084809,0.868042087339597,0.964463844994645,0.965952364022055
"101",0.279177320779308,0.367713257577723,0.574269560465217,0.579547419691322,0.602725376034417,0.647173696866098,0.682128364043306,0.701974670214862,0.706799985275581,0.718728057722735,0.748497188998381,0.809547090891346,0.837287418854258,0.845925555930185,0.850185776195588,0.938142890972502,0.936965548197983,0.938088866675938,0.963317346227493,0.964894357037707
"102",0.273948362004919,0.360883191157971,0.540311333817911,0.547835897135895,0.578612913466117,0.641009316994278,0.693578608923151,0.711541802719475,0.723445755761403,0.733116186715632,0.759626905324108,0.809028276134599,0.839390396955748,0.841923906449296,0.852878459055579,0.871344407032564,0.865997634381677,0.858862779018108,0.950448080501263,0.957527376166741
"103",0.276309724740605,0.363006381852954,0.541765019279112,0.549285194306003,0.58191807047147,0.633048554406997,0.678203749732635,0.703787180214668,0.706976214832248,0.716318176108876,0.752513100970009,0.810037532170446,0.838572208899381,0.851240119430097,0.853691504497013,0.871463243911489,0.862923649434491,0.860424101770094,0.959270720652087,0.962287734101319
"104",0.295855323417002,0.379034844172702,0.582832767984221,0.583308663686237,0.60689707088887,0.638464516216275,0.685122286740798,0.705626894594744,0.709715937761046,0.720824297419421,0.750292399167086,0.80853615453024,0.855676787812131,0.860574178593639,0.861124580881028,0.873670021149739,0.873511489238349,0.889712260113219,0.954393622591551,0.954912677837678
"105",0.264804000158682,0.352008795336477,0.553540286717771,0.559798629932129,0.599360628220874,0.658423029849016,0.704029258901282,0.736179737825456,0.74077958483749,0.758732461857747,0.768544477896579,0.844552751842787,0.863105017825175,0.878069962373675,0.878758438050406,0.895706233893131,0.893578139212706,0.884726746075087,0.94841834410272,0.95194910803791
"106",0.28541438908222,0.364144073718193,0.548630472223235,0.5537511652937,0.58343754156656,0.635620662659542,0.680651719976994,0.70288452066748,0.712846711465144,0.735018198891344,0.757576580075902,0.840716163312845,0.872492555630868,0.881938800718761,0.885149259741617,0.894310652071799,0.916491819184941,0.936777191923599,0.956013551538564,0.957197435568377
"107",0.290876167000473,0.385831500667897,0.598394360890224,0.601614832921937,0.631951643735905,0.682150152659088,0.704934404746356,0.726353034196299,0.728643686006161,0.738299227689031,0.78561305888305,0.872958667549141,0.887492621075806,0.915074083335811,0.918759280017319,0.937995088032652,0.938808150768747,0.982168500787707,0.981429322013001,0.989477914031197
"108",0.234414084378967,0.364241902041671,0.519330036399624,0.526126526994543,0.536136254124664,0.56964274234323,0.637513212286617,0.668431802975936,0.675202326268431,0.689308723900566,0.706833128011411,0.76752412648429,0.811982880131915,0.828693254839,0.833141351603896,0.834580475667413,0.814313702165106,0.822796770665249,0.938986513968164,0.944718123340769
"109",0.40705894494688,0.450915606204735,0.572736977069594,0.602222427580239,0.634669391288506,0.671216786320591,0.692549847817165,0.723489517635429,0.723609970443495,0.759067632785788,0.770996014374226,0.81171890157267,0.834364022436828,0.846065532112722,0.851936791063144,0.865548036740701,0.857253151062635,0.846590740525405,0.96724156238572,0.964386483167312
"110",0.34176984078727,0.463186653307018,0.599637640141063,0.599698540757465,0.612589859933735,0.655057624400643,0.713284398069297,0.723531822370007,0.741857707701438,0.746250004917685,0.793939499280987,0.826615217831717,0.847844859225459,0.879227057283401,0.886540247350982,0.892847224907572,0.88733003512084,0.887495630609547,0.951028096171953,0.951580124954476
"111",0.276555193792342,0.372637326222609,0.541690761851022,0.55071189324795,0.582976953127614,0.636861295856362,0.678027315748653,0.700341569454151,0.704947388669807,0.717563802780933,0.759843689285929,0.811603604784442,0.840609781543952,0.858338321413908,0.85970220955047,0.897430218075521,0.894018437118549,0.896997325179742,0.955008815721432,0.95547774644717
"112",0.267571880931136,0.370823179422562,0.535091469026093,0.54156491206128,0.571622215930881,0.625445206416765,0.671685112220435,0.694949003614052,0.700666289514389,0.711261557134398,0.743426451372943,0.80262443888606,0.833760110745462,0.848273977570116,0.849410995594913,0.861539920679895,0.854890198890418,0.847830504307871,0.9549307938888,0.946772348518699
"113",0.259521720412598,0.323873445561517,0.541108204586587,0.552131332840826,0.576042497692977,0.630819899443414,0.672530523107592,0.689676018307999,0.694157840784259,0.698418516736172,0.729750352850257,0.793487575611014,0.825820775373284,0.847242071222775,0.848550412120844,0.880152766516487,0.866317517650433,0.901072591444938,0.94529779044025,0.945112271905672
"114",0.284287724585577,0.361253521452984,0.551984536444985,0.55797880431669,0.584999623847999,0.684955465170827,0.71495001053487,0.725745082383167,0.726314211726976,0.753085741956474,0.766614494326945,0.808385562663207,0.837485102817685,0.846387278998304,0.853117073751587,0.864573027353015,0.873257662983167,0.901690549482322,0.952220457943317,0.9545290228584
"115",0.276309724740604,0.361094809521734,0.548492783289037,0.556591601755372,0.593462369905703,0.64326160922727,0.688583233342681,0.717653688358836,0.729090978791292,0.738850231261635,0.762763147610889,0.807010395284722,0.848102137297549,0.865182402166038,0.867903351929825,0.862192129673176,0.867321010130623,0.887171144022755,0.951216984657398,0.950164858303026
"116",0.277132234227521,0.364245008457563,0.561220887434907,0.576723985184679,0.602443063956221,0.64835954374051,0.693409591867272,0.74190930039033,0.754428060947556,0.754532594754993,0.805400519176988,0.815120517304779,0.837942331814299,0.834181917836345,0.844034116304401,0.853338702229914,0.854290624540551,0.878903901562144,0.95363809511666,0.953511146910263
"117",0.2856,0.363532101103256,0.562145228996604,0.576085919357406,0.601709420943932,0.643157120469296,0.674526073169506,0.714509083017551,0.731925465151858,0.731932394850367,0.765698682928998,0.796839121623778,0.829115592281609,0.827043789087585,0.839189824036224,0.857061234736689,0.855335087665492,0.866514901351441,0.958340777319337,0.952736237438137
"118",0.0702857286115405,0.113999059192136,0.349530536784532,0.351338720466155,0.431858506352108,0.470797691087575,0.503305115737246,0.547027111289435,0.566093912962976,0.573560635134046,0.654602742917595,0.680514543108483,0.708705340351374,0.717695453720779,0.734317641666689,0.737196429932696,0.774832325322538,0.8048999154165,0.943879870708913,0.956341996283562
"119",0.266684236276853,0.346640869715231,0.533450033711535,0.556694212228119,0.574502775371033,0.622406690802062,0.652247348842772,0.69642700308753,0.713539694748368,0.713552864114077,0.749855626855456,0.783074796936542,0.826113573305473,0.841835416445782,0.83497799237909,0.852260121239735,0.847120359551808,0.876387795752717,0.94884929087539,0.943790131041791
"120",0.278464764678284,0.359082642241055,0.564839911264922,0.607950581019672,0.626457491191074,0.645023603490598,0.692207150088969,0.71839004846244,0.73114748883526,0.731147493388953,0.764390561385445,0.796361623124599,0.827019575845156,0.83693399536425,0.838559730627933,0.848968450726626,0.853344272038057,0.90050042131426,0.965298097536515,0.966005671348443
"121",0.276676480645147,0.365109878352465,0.603247982330478,0.615351841910893,0.631139214313231,0.662152861233418,0.680661332582095,0.718544381805739,0.736488493899564,0.736495524441119,0.767445536897911,0.804244033960644,0.827615579012563,0.826072062058289,0.827739328171797,0.935790055139913,0.936991681135904,0.932876107376329,0.970388634422211,0.973780031134556
"122",0.272512229121562,0.358792883818597,0.559428054668329,0.573618887139851,0.598486435395251,0.647607559262385,0.685850573564746,0.715488195120202,0.739579090136421,0.740099165745767,0.76796419634658,0.798022321109542,0.829038539811509,0.836909373163106,0.841403008094435,0.860071168462894,0.847384078292434,0.87075199884073,0.96907445024364,0.961818222360927
"123",0.272099647903373,0.358702474107093,0.559249248117071,0.573462233061702,0.599588280785078,0.640634726956855,0.672235783860176,0.718741082885242,0.733603199911714,0.73357309635298,0.762992820363496,0.797578623100875,0.829066783650824,0.836350787326534,0.829526303046594,0.855408189660818,0.849551878093655,0.876962804016144,0.952887621772654,0.954766370430294
"124",0.295270428922853,0.37644749833508,0.600930054495361,0.603971035556779,0.622873215307347,0.647774039382776,0.682104836135848,0.718309527804041,0.734204447758168,0.734228456757864,0.766056486515391,0.799364085978535,0.854860810963828,0.860951840837114,0.86065700763928,0.861651555989653,0.867724235964441,0.88890887478203,0.955125604927388,0.950967388938097
"125",0.260640853756107,0.346748731140532,0.570529476760221,0.583020125638865,0.615301181910057,0.664752141370972,0.698649979201438,0.751543355331276,0.769734237430018,0.771768263007568,0.78373084021572,0.83661961304448,0.855695750972358,0.86750725341237,0.872875632334974,0.880716799182027,0.889809321455349,0.889924585208939,0.960452058026738,0.962049386864877
"126",0.283444436623489,0.360420487372198,0.564998503835479,0.576462471959313,0.600917073038888,0.642935746350978,0.674601194875583,0.714067186087572,0.748719429642847,0.753918199628105,0.775958346714297,0.831480706822666,0.864797397617172,0.864935994286126,0.877291991817526,0.886813763416152,0.910970366744912,0.934044098288896,0.955298585695493,0.950613308760025
"127",0.289391856886814,0.383357422960523,0.619605037616622,0.627868154259872,0.651461484485494,0.692892085579145,0.705888637872674,0.751880230356152,0.764257382569349,0.764205217012182,0.829464221268528,0.879831925236277,0.887927727399675,0.896539936035455,0.907725107929214,0.935022797047654,0.946829694000313,0.986519582259231,0.986667359563786,0.985970824201509
"128",0.230130995630521,0.356092162558548,0.530677187061591,0.543654888466297,0.551298949691062,0.576639997423823,0.628495958963417,0.680877616463945,0.704445707781818,0.704436934447841,0.723786850442445,0.7546505208398,0.793573829848836,0.806037557433331,0.804992227585217,0.822175298911698,0.822309845375878,0.862165893327597,0.968575312353229,0.967461265177722
"129",0.408714398781635,0.447328300068441,0.581400952504835,0.616919866425028,0.644624740759503,0.674643782079923,0.688433137961198,0.743165413115815,0.748638108626437,0.762520134735109,0.776437851895885,0.802283686666473,0.825940903899123,0.840702502589082,0.836912251916445,0.857738076483312,0.850476955539488,0.888898942179785,0.963129411265982,0.958725876259035
"130",0.334126294645209,0.463184674313298,0.62574010730931,0.627359782396137,0.63591464220263,0.666144103739999,0.706658221179651,0.728956497110582,0.766079787105077,0.766212547147805,0.816792881526191,0.825694524112782,0.839966719065059,0.855936451613224,0.86631720468708,0.880621861017128,0.880766982474003,0.882978524575175,0.953644615467707,0.948561137795319
"131",0.274278229444909,0.370947539060694,0.562462368160421,0.579598198490787,0.605627639209698,0.647212353906837,0.673734704481825,0.715043399884571,0.732115154493241,0.732356581321971,0.778829882105432,0.802700040785873,0.828381544752431,0.840837210962522,0.841212699945513,0.864232523827272,0.862184417830771,0.878911961097044,0.961391148769192,0.956112564801622
"132",0.263753830736417,0.366877809880488,0.551944582506449,0.564936202876829,0.590108145591964,0.63251980431715,0.66504104778546,0.706376278950127,0.727735890606127,0.727740194584357,0.762371646443049,0.792721675105742,0.821645801528064,0.823061555266607,0.833386349258342,0.846002034446762,0.852274387123522,0.67948827429605,0.960150481908361,0.964071825323351
"133",0.257636473680958,0.323029601081309,0.561931732109979,0.580638364426475,0.59936154164956,0.640919116651569,0.668109061609971,0.700836414295628,0.718657580989699,0.718533066489127,0.747886642266805,0.783434783471415,0.815427815853355,0.830494313767725,0.833089246630875,0.86452036263064,0.837855885853956,0.897803299985134,0.953787473443148,0.949496179572429
"134",0.281928899146844,0.35692613300933,0.57868540695839,0.591453330052011,0.610222410838966,0.69888481549053,0.712421702593372,0.741253718422299,0.750050027658592,0.757445765305524,0.773113570090793,0.796985872617342,0.828259259654435,0.83554290705045,0.84186912266396,0.863229854943292,0.849949301533072,0.870058999344695,0.960734033567409,0.956965135813299
"135",0.272099647903372,0.356836840700254,0.566636838298529,0.581732050958375,0.61172620378285,0.652005737862016,0.684553741678864,0.737775849966496,0.77491007095006,0.775075401026884,0.802014151300005,0.809705595175029,0.85079910658206,0.856607309409274,0.860776114959188,0.869233627740883,0.868478939022755,0.885356456296238,0.951294213337256,0.93551075749574
"136",0.287050871884109,0.374791538070395,0.550974653840541,0.559029452453928,0.588796805027536,0.644344023615676,0.6970966944976,0.726105858448591,0.729589817198588,0.743566580637932,0.787047702612793,0.805074331670635,0.84193993008557,0.845857293125694,0.844873808665619,0.848533707982662,0.862189212609249,0.897665047490508,0.946572157792548,0.954913842696133
"137",0.0691745113914168,0.129511519973139,0.342122926312239,0.342133210844487,0.43036436692174,0.473922072564633,0.518894394590336,0.557986888318885,0.562969607250087,0.588318263506683,0.683993282041577,0.695949981915747,0.726964616251541,0.731662038118782,0.736758200330237,0.746886248171913,0.77301445000475,0.787370603294449,0.948315400919213,0.969393453345949
"138",0.268078257948947,0.361040144129632,0.525332575133195,0.542904710893656,0.564290409545069,0.627812746123543,0.678767351104524,0.712873770847109,0.714394728801589,0.730193779549523,0.768899247003579,0.793210764377402,0.835242207380982,0.846969826680668,0.847303743006235,0.850266492487868,0.84995402215884,0.88689344239515,0.946915260841774,0.949081782302492
"139",0.279328042614799,0.371526542382981,0.550411924915994,0.571959030590726,0.599857372300792,0.643068794650402,0.718625771997608,0.731674698730205,0.732258290843632,0.749142183466206,0.792487775339493,0.807992427842984,0.843341651901915,0.847471636091587,0.853619778197125,0.865605914180143,0.856428654918957,0.873355525668081,0.970314166819907,0.974980183893381
"140",0.277347255349517,0.376816679892764,0.580398798902723,0.586120854986553,0.609066074215407,0.656342702302735,0.698631682139517,0.725813870254691,0.729622291654102,0.742365418400445,0.782353675997625,0.804660810121268,0.839446380001272,0.843957245423322,0.849375907688447,0.956227755418194,0.9594004676091,0.957403906599316,0.984516113015117,0.987693691230478
"141",0.272570400122097,0.370204903069328,0.54737797005563,0.555649651109237,0.58619502343857,0.652857268876746,0.71693008790475,0.741034486663648,0.751880677716135,0.76334441864507,0.796280365384287,0.810285376177673,0.838127252965228,0.839064795768535,0.846647801202293,0.859804078488404,0.840240505884617,0.895175204831327,0.963451293134461,0.97880282148354
"142",0.273984180205157,0.371507844622776,0.548255499179411,0.556532408805034,0.589055374506834,0.642817473658871,0.695867524672245,0.726334728117775,0.72905453335154,0.741329691585626,0.78886352145727,0.811023701419164,0.841669463123395,0.847739280010024,0.849724822830803,0.857912373219027,0.853309976304157,0.900107041940511,0.954773690993772,0.954380044519556
"143",0.294767542572197,0.38745303823208,0.588848999339691,0.589637884126105,0.612960768167074,0.64839209852706,0.703940898768476,0.730708472411087,0.733429660955281,0.746088041891185,0.783532719298403,0.806606206400192,0.862279225207703,0.862984046845363,0.86351973805613,0.874503194124074,0.876334445298175,0.903168724677501,0.949469535932984,0.954575148986775
"144",0.262641665259111,0.360382201062226,0.559609973399479,0.566808310180997,0.606031584003497,0.670852340998847,0.727817536591863,0.771133050824221,0.773858399893483,0.795523531606914,0.809769193562079,0.846892130469009,0.867440690207544,0.874260870427961,0.875494561055594,0.889525466652557,0.890339235060923,0.894202566929807,0.949419030478279,0.955071557162304
"145",0.283819972142535,0.372598802522441,0.555247006083678,0.561056294577913,0.590568646275993,0.64560623896825,0.697936214348455,0.726774866952637,0.734485885731426,0.759075149945637,0.787561491482027,0.830798097192511,0.868261318862486,0.87328928638023,0.878715673267252,0.892213576142752,0.914869207831611,0.936373494828705,0.949860850443291,0.953081374487163
"146",0.289442680035472,0.394650066489257,0.603416578664913,0.607425533388498,0.637232740610344,0.693656403260185,0.723882456970379,0.751971424843316,0.753180167514893,0.763366129053256,0.825899007179296,0.868854450681401,0.890842953406917,0.902520683239566,0.90676586190532,0.93077157404834,0.941352586125909,0.983485388562344,0.984505013095868,0.986470416681918
"147",0.23242881028084,0.373875791391005,0.526006225869525,0.533329290700201,0.543350643143384,0.580028996269799,0.656929291715227,0.695838766353783,0.700938643285095,0.717031118391643,0.742016161707398,0.763963282685707,0.809550523878831,0.815451768797796,0.821798061846406,0.829140176101281,0.836369344360564,0.818606391604027,0.942871366453961,0.950214682773814
"148",0.406207321674344,0.456132425911044,0.579059282952127,0.611663095258208,0.644961589970915,0.684301977981638,0.711788489568162,0.751605359268391,0.75164503688354,0.792883982503222,0.810747921888953,0.820262510417659,0.840414192507057,0.848918976973039,0.84653171194426,0.855765617823878,0.853160664630672,0.869306297204845,0.960500123093005,0.966027563099177
"149",0.337643847781401,0.4727046334475,0.605623929390394,0.605649286649347,0.61811373005113,0.660599817228724,0.720227207764409,0.736192504787806,0.749537341612981,0.756630902536584,0.801781620499507,0.816437246812701,0.844568480767301,0.8600769430263,0.869365667868385,0.877149785193811,0.86478172958986,0.896637256523297,0.949288570566947,0.951582147143964
"150",0.274791659404635,0.382455365233243,0.548690352574959,0.558232289770146,0.590216016003928,0.646185820336624,0.695213036175643,0.724242411455299,0.728086371343433,0.740804842643239,0.787745060240241,0.807424752690533,0.841456797562433,0.841655521032252,0.849170634755862,0.865626159152248,0.856950271632509,0.888527967163289,0.965127865035441,0.959267260543135
"151",0.265498611444442,0.379980094430381,0.541443614928898,0.548514782106961,0.578899348154333,0.635262704344066,0.690088215060605,0.720850408077964,0.725470190676005,0.737131321472716,0.776699814165322,0.799460014661684,0.835122445813791,0.841619993527979,0.843345046157293,0.85679050672767,0.839639231818663,0.885823594264343,0.9524126321482,0.955850832699474
"152",0.257804328332159,0.333974221862541,0.549468219822894,0.561609807901006,0.585644525605157,0.641795905464949,0.69054389652598,0.714032979677384,0.717477454283711,0.724457680235323,0.769890508894178,0.791416582885767,0.827928698384526,0.834504140270662,0.837792650585243,0.865636023842896,0.849186432671115,0.851558412976781,0.942390196935108,0.950481857301072
"153",0.282567865595639,0.369556963103495,0.558058491064703,0.564555037335954,0.591402257257181,0.692101722686266,0.727262087100213,0.743253584868131,0.743833826967404,0.773004525929593,0.790997269989802,0.803072147030894,0.841373217997129,0.846699478440086,0.841825326332225,0.87430217864455,0.863823625442437,0.904220773808471,0.955006910384296,0.954153906993363
"154",0.273984180205157,0.369504313454798,0.554767767814303,0.563785150892339,0.600406525332706,0.654843404500656,0.710688503465525,0.750596305772005,0.760353941444964,0.771058451730863,0.80383377418548,0.811861882832422,0.864086762398081,0.877376986025969,0.874580763893748,0.877440621898197,0.870607775237923,0.900413949405486,0.956335667765898,0.956194731387662
"155",0.077750459968299,0.119122535702702,0.35238575873287,0.352391365873169,0.430347201337424,0.472681674202364,0.506980509375699,0.535981928748493,0.544001418019626,0.574370584904165,0.662996066074693,0.682121592994646,0.719900505868528,0.710026311011084,0.744170132214095,0.711432448801749,0.792810845293972,0.786701835947429,0.931769281487862,0.961732855325813
"156",0.276066663450485,0.361452362680879,0.526747695292425,0.541877166645744,0.562627060189318,0.620495168771835,0.657405759587228,0.680843643593119,0.685515125887965,0.702408102173597,0.727828415129778,0.778116479564871,0.835046629716348,0.841496226823361,0.846362474675338,0.852709579227977,0.857539611478493,0.882282381723124,0.946037249294419,0.952292945778727
"157",0.28792946504504,0.37095974412715,0.552475751235399,0.571577116652833,0.596950173227678,0.637210085029016,0.688319100500442,0.69841216009543,0.7029203472411,0.719938854252383,0.746158983827405,0.789969920875799,0.831276455549746,0.838219984996583,0.841935658259593,0.854171383291647,0.846994292898263,0.903540597843036,0.966779469819917,0.985488417878751
"158",0.286441809600552,0.375810766486469,0.58254298881798,0.587372838075369,0.607931998067224,0.65160817283955,0.681106994196298,0.698180069672845,0.704522407839344,0.721298067734238,0.745201419301474,0.795941038986999,0.831628448768759,0.838231695907833,0.839067540834005,0.933980188574811,0.924149474903062,0.929571277697825,0.963483950273999,0.971569059291645
"159",0.281603005841189,0.36930182684109,0.549334174257823,0.556304837278535,0.584828197897681,0.644893474401024,0.689362930835587,0.705259041042078,0.721276989375885,0.737917384013201,0.759332705301533,0.794360229773576,0.83322085809117,0.830373180508768,0.835609351291362,0.86082583810397,0.844876890412827,0.896709857948113,0.947219257831296,0.953730667568277
"160",0.283147862745303,0.370394724467974,0.550042064798478,0.557059280444987,0.587565547013437,0.637099981885131,0.675887948029453,0.697495657941145,0.702993164522761,0.718332666336006,0.755164528718691,0.798122170957144,0.835623480685621,0.84093840021479,0.840403614556361,0.854802715810148,0.8492323327897,0.891980290741252,0.952757126790388,0.966296287256141
"161",0.303686863268584,0.387356693909983,0.590675329568379,0.591020109106694,0.611276032794892,0.643274822544809,0.685013493394248,0.703172894251474,0.708534745481985,0.724161094037401,0.748753181713398,0.793777639251837,0.860527830236717,0.853199841302105,0.857725879127104,0.876988134706845,0.878292294988553,0.899673386817293,0.934296269575823,0.953236727021827
"162",0.271236184922031,0.360373790870073,0.560694110977797,0.5665520603092,0.604657949729092,0.663265161677787,0.703641850524723,0.733588079802092,0.738943313325358,0.760884843754853,0.768040346831735,0.836472364958712,0.858793446138627,0.868411527851198,0.874176636126803,0.888198162707074,0.883301286635232,0.892487231356546,0.953502940928524,0.964569932037241
"163",0.292494897092337,0.37177642256745,0.557862576162013,0.562289711652603,0.588919933018158,0.639678247057183,0.678069100336808,0.697897731880512,0.709480722354696,0.736840763038345,0.755055566013249,0.827208308017916,0.867389644214676,0.872143685386665,0.879658485655616,0.890168286667545,0.914194095392647,0.938753044583671,0.946574509222228,0.954934531736755
"164",0.298127711647157,0.39622046510869,0.603593271880655,0.606634581731877,0.63604742654676,0.687160913939273,0.706924003193504,0.726648459457384,0.729184434864413,0.73965046497615,0.783215269756565,0.859019675646234,0.883203666013894,0.904169756992848,0.91696825612777,0.934216400406568,0.938877419700922,0.988675371821564,0.990384802065011,0.99181786256874
"165",0.239608158065925,0.382512255694494,0.52596157290123,0.532656479433702,0.543759079706901,0.575663792318583,0.637205014441465,0.66559047888656,0.673443122712994,0.689887332492665,0.702527652603409,0.748131703768079,0.802297552869487,0.809175364652295,0.808192742981998,0.828919802870627,0.82562960674418,0.862542245745884,0.938794972692096,0.950933669929623
"166",0.416346308186195,0.454960709214733,0.582258579568499,0.610928096812593,0.639583048708063,0.674638897800309,0.691928254772708,0.720781217655739,0.721236185548821,0.765017531871851,0.775729029389788,0.802789431953598,0.830613100774469,0.828878499800778,0.843247840916156,0.849011363778574,0.860871617973815,0.889515184272061,0.96895625026035,0.972324583773749
"167",0.351024008249918,0.46998802724548,0.606481269930161,0.606515928329154,0.618164779499035,0.658583127846959,0.708301825387291,0.717170423799147,0.740404178296244,0.748622762892435,0.791413671348154,0.8107753973933,0.842868816646919,0.858325189407954,0.869398138670303,0.879877103102572,0.875566227617528,0.872334047508478,0.956577580404183,0.955236781664887
"168",0.284003357113663,0.381819615079315,0.550077421176562,0.558512934475133,0.590030810802262,0.641497760869871,0.676303253029709,0.69618148979283,0.702277467021531,0.712358396067738,0.751596876344484,0.793329976479023,0.83257162603775,0.83626775631451,0.836834028504256,0.868355090381713,0.863323382124636,0.877579085752207,0.956094713827013,0.952129349881784
"169",0.273972282219536,0.38362747805108,0.542219287029642,0.548512826530841,0.57731616915475,0.629462483363578,0.669167630764189,0.689962716336877,0.697733560368796,0.71187627147313,0.738843766477132,0.782332475606303,0.827098970237924,0.834762002898155,0.836891985306944,0.856622997776828,0.849221486565872,0.891310626348552,0.948382343706421,0.96640945602773
"170",0.267672925666488,0.331551821306188,0.559326118026853,0.569591374003028,0.584626469431514,0.63697188801011,0.670529864387875,0.684979733123871,0.692797062622307,0.700950276637156,0.726857642779181,0.775933065267129,0.819766133660915,0.83025718234046,0.828872579201949,0.870227560400402,0.862116758815127,0.896276130326642,0.939963170919025,0.948120662804884
