"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"86",0.190492289979774,0.27889178223601,0.34260031829675,0.364857349254404,0.453418645754666,0.454977595671411,0.45495021037597,0.455611064537296,0.521022600528955,0.522127234649966,0.662571104973072,0.679189024998202,0.662663218787395,0.63608062450544,0.610033854550992,0.688536383603189,0.671960966792803,0.682072094835804,0.690273647551776,0.743289789542886
"87",0.134805248352865,0.26433552017918,0.324774302879921,0.341850900622552,0.405235334474457,0.433294372264944,0.433487950058673,0.436980839862807,0.448760772464976,0.416754824732896,0.520861189036976,0.598225911390044,0.585237361416439,0.57868755058936,0.576311358744268,0.593657489097505,0.596466369737199,0.618703207301964,0.600839467142492,0.649450655673873
"88",0.168480937443335,0.255181954565543,0.351254562743357,0.37079253523042,0.566236696812315,0.567650686287205,0.567916150699254,0.579795637771002,0.668094714327195,0.763543926156755,0.786239311431648,0.683597901756071,0.786328520241426,0.783651792075738,0.679365461035968,0.6823617680697,0.683344621885759,0.724668778034796,0.711485595395802,0.747974174554098
"89",0.181985087186661,0.260681147013613,0.326751042501502,0.34556862316717,0.464686980251323,0.468037339603927,0.468138986092513,0.468793627483572,0.526853868781659,0.525634109884539,0.632332548746733,0.674849802729961,0.670039583731229,0.67993050061932,0.674094622570682,0.670481920590335,0.68781640293622,0.705824820459363,0.680012294896365,0.695625406260097
"90",0.185958061044241,0.270541518632855,0.327567364532788,0.34081211697071,0.427009171988938,0.427027507612627,0.427014586941683,0.426963837232786,0.491781785745627,0.485638425268722,0.662849052976586,0.69427085384064,0.719901530760582,0.71174810547638,0.705784197863703,0.743176038454874,0.742074581804967,0.747068584067721,0.758575906730925,0.765984319017669
"91",0.163891983325286,0.245482913930776,0.31084479175497,0.331799986538178,0.416527241097835,0.416555360964768,0.416561901062344,0.416552690623254,0.484300733647339,0.478626207732334,0.640551798989436,0.595259625688223,0.628411693462313,0.603983887885445,0.524255957537729,0.600747356241627,0.646867185244456,0.643800513278229,0.60735562508966,0.736952330537193
"92",0.339641958122154,0.379860484590235,0.440397612741616,0.453833007162893,0.488224576852914,0.503652835682479,0.504720781224911,0.506888304904474,0.627921299028487,0.662809736830426,0.778343186517674,0.778434800575338,0.77736247237931,0.780014746435318,0.791490949522235,0.827417418496725,0.806891055197638,0.818267384955779,0.887625983234848,0.884622094470777
"93",0.173206746525425,0.255837099025083,0.324708000441143,0.342919002882385,0.431442467972429,0.432355365327868,0.432432363993984,0.432679955815443,0.493420255872285,0.490489621825927,0.593998984447578,0.622327792786735,0.623134685814463,0.619618799892062,0.551106131976016,0.631896799343391,0.617925485829588,0.601306290247977,0.622117070942914,0.732142319946733
"94",0.184225742583469,0.277778812135816,0.346289161856728,0.356311871529537,0.430425264131928,0.4304361826705,0.430439424619787,0.430410799656965,0.509019372501075,0.508166408886323,0.62678793085314,0.632147524442349,0.640439517580291,0.632893364438661,0.637541901303063,0.627817585341968,0.61123453406315,0.637155266706545,0.633649686470232,0.744809498944129
"95",0.194078091264464,0.266790839818127,0.350509054596307,0.386096751655245,0.441164291524555,0.44118061700285,0.44118655544207,0.453862075560341,0.479042473111322,0.481698605901829,0.590939488126605,0.6388859641595,0.62946272713149,0.625120732074306,0.633394253550495,0.587791808574583,0.605690756862756,0.566581799323109,0.603570639227344,0.624685565550819
"96",0.192016048642897,0.272419226282557,0.342193594416327,0.357852285077967,0.433883057706648,0.433869333250818,0.433884065473523,0.434932245960678,0.471560564617266,0.474510564145199,0.583606305943431,0.589336120458426,0.584137147786145,0.585842212903967,0.585073067788477,0.569442170679046,0.593433487818194,0.578498946021956,0.56725229068211,0.545196893509947
"97",0.193206234997287,0.271050926681452,0.334032137129666,0.353603290433796,0.430494147205382,0.430495519832994,0.430513245115033,0.431569019792609,0.467728740648172,0.466577658368103,0.573259205833123,0.606963285143794,0.659408747448132,0.591738315946472,0.594914528126072,0.62035363048495,0.610382432006672,0.684040230762564,0.58858611693573,0.61010642080889
"98",0.0432197635843098,0.0910523349101388,0.100414762663348,0.10071989085298,0.145773593775402,0.163413280532305,0.166657511592168,0.173589803046951,0.200483139442509,0.142495340076959,0.221468947582478,0.162884566519793,0.26212953799537,0.144028419683032,0.154320257124532,0.183388594505801,0.175172431264517,0.142495340076959,0.182574719946593,0.350227494147258
"99",0.170945236109238,0.241922955971337,0.3416992155009,0.387523555044815,0.444263567765984,0.451079835442264,0.451067696001618,0.453085803918174,0.518832230750194,0.518306259110361,0.55910350019973,0.540148081890819,0.587083152542122,0.586781939334512,0.570800566155561,0.556546224215461,0.58582048357337,0.557805472601257,0.586099866639048,0.562734378361415
"100",0.197701733556715,0.285657695654914,0.329743956309957,0.363345152698938,0.431752472714738,0.4317465940619,0.431748629089469,0.432350639733854,0.471515754707953,0.467301514576299,0.559719877852155,0.583103719164838,0.584928573847136,0.584200036547041,0.585055814155501,0.534948454500665,0.589700891693731,0.590983765593482,0.54082520339271,0.541403404981217
"101",0.192351541309144,0.269781558330936,0.331880806057071,0.353163657890001,0.429996404720107,0.430021567611919,0.429999376721694,0.430719431282991,0.470536631749062,0.402573635795866,0.58701865025625,0.588652415683102,0.586072760211743,0.591639136048239,0.587931863501275,0.447834828700744,0.495617885949559,0.502770603178013,0.587076099681206,0.586277974081264
"102",0.187240754842453,0.268841742225711,0.331509537129537,0.349524191332528,0.426487750661258,0.426476733548664,0.426482505419596,0.427257117932101,0.466693740014204,0.464724389142607,0.595781051820666,0.596359859884191,0.580365522628123,0.590704578168819,0.545424709824318,0.588813184420928,0.612135608748909,0.677238458748534,0.550370336714721,0.60467000307825
"103",0.189099048212743,0.272261914305035,0.334804393179884,0.35871541925015,0.438589046075739,0.438946636341645,0.438941179136017,0.44138884228849,0.461806590865049,0.481105453890628,0.551309796586283,0.580288549026326,0.540996595867321,0.484649218308051,0.578346578732598,0.455190762053712,0.543158929643831,0.501461019219921,0.476324756651607,0.529882269730301
"104",0.19592119207135,0.271658644255217,0.337932293774439,0.368735466232731,0.431689433410304,0.431680946329499,0.431679434637424,0.432776664117403,0.469290096286815,0.469512074480652,0.551956009461188,0.602047054479324,0.577285088271981,0.57813351035309,0.590391224128974,0.581834137301011,0.583532569331037,0.581354265893752,0.57503016918954,0.54697108355203
"105",0.185228166841802,0.272244363483149,0.331651521917518,0.352382882246287,0.421627618139544,0.423221007434385,0.423192609058285,0.425871888248507,0.460154211053798,0.456947105368236,0.562182356782244,0.588821709454126,0.587971435690151,0.588191506583034,0.604857334017912,0.57292423200348,0.580838575312757,0.614567990531408,0.58735335019428,0.607316022551565
"106",0.198425666403872,0.278506022880163,0.33359607572977,0.354426215904493,0.433734455923427,0.433730892298962,0.433730892298962,0.436874177324069,0.484202449754844,0.490610408043023,0.579891602066603,0.595403456087018,0.571468545907155,0.589466774967347,0.589558428344249,0.585134227277979,0.617894849177708,0.595667570121148,0.556506503340464,0.596177143493374
"107",0.205764353100544,0.290485786529426,0.348152665279114,0.373848833890443,0.454391445093218,0.454386224201217,0.454398563688905,0.454879757807625,0.501275893859249,0.498578374954555,0.591028201875251,0.628564612183398,0.623654032781027,0.629079981153165,0.65069043924271,0.638280510338068,0.490399631357279,0.658033130742021,0.635851452236717,0.582617418683496
"108",0.148502440194858,0.273676170491306,0.328599406658385,0.349127407832557,0.407459337989888,0.429586781398992,0.430358261375609,0.432253618411208,0.43247261743511,0.429001391128812,0.513072947226643,0.560776736119246,0.560023618467483,0.565970330427143,0.525747034823132,0.572549220572358,0.577356879305775,0.565333083586243,0.547333749430091,0.538845833075057
"109",0.183881096347716,0.267191526054958,0.353962599329484,0.376779868085018,0.553785449832785,0.555729265692611,0.554931202045845,0.557551948124327,0.612836406302593,0.676921826146764,0.683175528376703,0.632292474231938,0.633323119512761,0.640483989417397,0.631377181450733,0.626554343887792,0.741685348812477,0.61963909661745,0.656677171318116,0.64958938399421
"110",0.198453836292087,0.274442782207964,0.333469876964807,0.355428082184786,0.459896307759498,0.460904780972252,0.461285407806305,0.463562881756989,0.495014689901672,0.491736911993187,0.567941855247701,0.619407510817924,0.620557330556283,0.521636779094089,0.618197491411568,0.617171848276709,0.620824525120878,0.620432131126921,0.605529341858334,0.616079093843937
"111",0.201862722413109,0.282540820857233,0.333798628452579,0.350034584325823,0.428236001097345,0.428236996815573,0.428223693378964,0.428560647228088,0.467117531620013,0.467560399431028,0.581710471139507,0.617425366539043,0.615514206413298,0.614166967665263,0.602788592170142,0.552467546755331,0.613544353682841,0.612778101011816,0.628940102479324,0.62360339010817
"112",0.178947850138123,0.257942488155515,0.317524403827661,0.341245585268818,0.417131255288395,0.417133276928184,0.417126972139351,0.417703422754133,0.461204131455583,0.382578735739376,0.419819781643173,0.528199198724474,0.579358976271333,0.581186584054917,0.577259573840587,0.575699916400171,0.575528673227472,0.574761107753938,0.44878243559195,0.574266538889733
"113",0.369347595432397,0.406063183105575,0.458907054882373,0.474428181487034,0.501258573201587,0.512780957968518,0.511638196713294,0.515347457190141,0.610896403456844,0.635077849232613,0.728085084067331,0.729097492896002,0.716780267513246,0.729115843017787,0.690914698198302,0.789750164584028,0.798613819861309,0.790369187129151,0.826296878527928,0.736954102676894
"114",0.189133978886865,0.268380444364868,0.330905043983429,0.352027209763288,0.431476919044738,0.43150038674316,0.431498422800486,0.432306397687113,0.471376075161094,0.46845252897665,0.569781317018982,0.542865413855108,0.585980348388394,0.582098793827998,0.589277042018846,0.587923607212221,0.580721986373528,0.584751460425779,0.57342285325947,0.558490432141803
"115",0.199357400073332,0.288995856245002,0.351142754440257,0.364266634312459,0.432155379672831,0.432153296767562,0.432141598079439,0.432850122180917,0.489147779776857,0.489174178278022,0.57376059606197,0.608784230275573,0.5588042643638,0.60439059355185,0.596837729225272,0.517828665012834,0.596551558731719,0.594632392692597,0.565290467660734,0.617636577539002
"116",0.182792475377777,0.260850702020723,0.363435731103073,0.38793543742565,0.442669573103062,0.442675447452729,0.442676847175686,0.4559690133009,0.481055224220113,0.494667200654241,0.599101530834701,0.634052016285914,0.609507803414487,0.631052690213866,0.640560132569723,0.61848407436238,0.633275967333686,0.67261988463863,0.612622914317249,0.720580749373682
"117",0.184311968394736,0.258500818238784,0.349099439749177,0.379865921421951,0.436870386904806,0.436875958785692,0.436862795788715,0.44979808618302,0.476116028883363,0.487574524462556,0.588006598337036,0.650395111316425,0.702867709043894,0.657606053031446,0.700908252790016,0.534517571743634,0.555714118974348,0.583775700654423,0.65788543688146,0.680506777042267
"118",0.03739118552697,0.0729745862316473,0.0910671469793703,0.0910678173288587,0.137243819785249,0.131498743827791,0.130501070005865,0.15784825381933,0.178464837860229,0.233651934909851,0.161214972405633,0.262850636609372,0.213032386317506,0.230082180764297,0.169656655220933,0.166004446760575,0.158055483905108,0.254392592960426,0.173107388018167,0.433392757723218
"119",0.160275153712128,0.222473525123283,0.352375860488362,0.414338596515798,0.452565109418212,0.459127913268696,0.459124319761911,0.475816839936375,0.525183889471528,0.532539323858084,0.57378414533153,0.604246921274897,0.620561466802667,0.620408205380599,0.617075561996146,0.621315737029697,0.626906590182981,0.593694768122054,0.601383904952648,0.576756984889736
"120",0.18795594506058,0.27429477450721,0.345089774515741,0.38578634592605,0.436019109916749,0.436016766131822,0.43601307804339,0.445991030059185,0.477296657778538,0.491763984719894,0.575315045599386,0.620076572940729,0.614752047505764,0.593729905398401,0.614849501930984,0.522076242508039,0.615370960154472,0.632494916289183,0.627403453103133,0.645571779845218
"121",0.182300127087522,0.257130304413691,0.347177791066577,0.379999728246821,0.436365460998049,0.436369652751953,0.436365460998049,0.447614308282725,0.476572090819742,0.485173543997252,0.588602682783284,0.628569476133267,0.624658453811099,0.620627196011954,0.605167219907677,0.647236771163891,0.644519582721213,0.63420746842536,0.614385683938615,0.634694529603415
"122",0.177932760740883,0.257967063782945,0.35123082314244,0.378122395272797,0.433571950778647,0.433567780001814,0.433546662305181,0.444035291983661,0.472086040561361,0.476674702968118,0.529334561006823,0.634337312254546,0.633191406379733,0.627302266871481,0.625567419030271,0.547618140976466,0.69090471184959,0.598663535693617,0.616824781708353,0.652737665508281
"123",0.177652290912268,0.260654554473241,0.357969620237162,0.400464386663358,0.454900689014166,0.456158458553961,0.456167253386725,0.488143429179792,0.506616973130899,0.535821499057516,0.608918014080819,0.67177305344926,0.671696369541466,0.671238700208763,0.689349500852669,0.705630000276212,0.698250236239712,0.70719989245058,0.756085299894913,0.742872131424031
"124",0.184622905206244,0.258319053424748,0.352887725178786,0.398873742782819,0.437329625056661,0.437366885785333,0.437352993640311,0.44773516340585,0.476672429289874,0.474287505752955,0.586869709006444,0.62367688144356,0.615727364491706,0.625148155155664,0.527370944521956,0.59606560021043,0.679999859549939,0.626992054887109,0.631547220209232,0.649173338612805
"125",0.174715545955898,0.258630116186585,0.3456697501249,0.377858455947483,0.427102880121239,0.430600252494144,0.430284969908268,0.448653128443535,0.476554030547858,0.467613158767296,0.597021586154163,0.63782066290609,0.632128465658183,0.629450823517513,0.623940301956465,0.608012248261777,0.642376442287121,0.63445363325935,0.64727792974382,0.659884753007012
"126",0.188941998824071,0.265440796087685,0.347137392087988,0.37955774022668,0.437477026514269,0.437480738180491,0.437497308699297,0.455855284084408,0.484116951537543,0.506258959342414,0.604429303877884,0.628114848463241,0.63279382341665,0.632653940847288,0.61795556002811,0.631726692225019,0.644040739560895,0.585725450141842,0.631232040870332,0.635697186800372
"127",0.196810473813972,0.278573662060449,0.36325931880626,0.401817705273013,0.46120010965836,0.46217214992694,0.461992344383738,0.474262945782202,0.507338923814227,0.525136143177112,0.624024023911898,0.670710435572338,0.672925333883601,0.670720084454082,0.665107457936889,0.691670974822952,0.668041405390446,0.674417978205443,0.694211764493313,0.690314586954896
"128",0.138224266915212,0.259680463006561,0.344267569170739,0.377705175911569,0.41596398043658,0.439676052630705,0.440315507179789,0.440205201556612,0.412458724085831,0.438311501973499,0.521352056420953,0.574201523269385,0.606718299796541,0.602600434083382,0.622141709695788,0.635911014306047,0.570426851365995,0.584090430736339,0.592833800477199,0.605208534946608
"129",0.172523709654516,0.253789107453756,0.382803383521205,0.421661132228663,0.573023148579317,0.574243273818781,0.574467728762467,0.574448246405405,0.616939905252407,0.632580379716121,0.658119149592497,0.667312362749307,0.670838450148568,0.669873901354314,0.65775756007636,0.748749267601954,0.74049736197633,0.713374908693118,0.693229869568052,0.717925376312801
"130",0.186548624721318,0.260633212198284,0.348227120654169,0.380947684483605,0.457349239107414,0.459961570007893,0.46000847114104,0.470085009087173,0.496153095045149,0.498955991979066,0.588949128479332,0.639849637268665,0.635765705484501,0.62847686393469,0.631582096760795,0.641471466045077,0.596757239119596,0.638621262230966,0.637234214999484,0.673960309553714
"131",0.194352960722467,0.270683318115858,0.347493768358111,0.376473654718537,0.433574163250782,0.433582617828561,0.433597283672523,0.445760022810004,0.469796238015335,0.490453017058585,0.620404874036986,0.688585864392372,0.700575642185893,0.694174282208605,0.711747190247468,0.736600739358223,0.741225086955586,0.734588919424726,0.746792480385401,0.7140585569897
"132",0.167826689262527,0.242048895369291,0.329150725539713,0.364023760448463,0.420686966590583,0.420690989585815,0.420690989585815,0.431262675275464,0.466228541060704,0.434848315065755,0.593883695624259,0.644309653840008,0.614785108486774,0.616297837479733,0.626220416947003,0.611004822719064,0.627705009688323,0.608112120765795,0.602286735706955,0.616395564978057
"133",0.344482105026506,0.379127241888223,0.453836653187446,0.476084550146806,0.496366985543939,0.51022526970359,0.510412234406777,0.521951037496785,0.606584996970932,0.641196075549974,0.726557156025447,0.726957596844957,0.715426345586859,0.717462148458408,0.710346678834351,0.80046781640843,0.808007345111494,0.793578367458613,0.831340166660549,0.786285506482757
"134",0.177258780314426,0.254879634955036,0.346201458524505,0.378819543807966,0.43793495366497,0.438333053680094,0.438464277882485,0.448758830973565,0.478143792931405,0.489423836164012,0.575948907101966,0.617990835096279,0.619207764353416,0.618648240077071,0.559933329373852,0.602910925379812,0.593714013193037,0.618696442784659,0.541687178711558,0.614466311818506
"135",0.189740083015254,0.278116590044149,0.370238889298538,0.392120042249431,0.439273086164825,0.439278664464435,0.439286272355234,0.449213857454156,0.494018492594684,0.496078456946329,0.586961339902337,0.633357876542382,0.631556989661263,0.629676340666125,0.575406311188065,0.668800387529154,0.647913057730146,0.600739501353979,0.613912183874037,0.659715382739523
"136",0.181885299115879,0.266399773902014,0.343790351097825,0.354942604717239,0.430946155944911,0.43111338817584,0.43111338817584,0.431054108381154,0.459975224347318,0.473760726805956,0.550028349092868,0.610621299075727,0.60359544688172,0.601874069593623,0.677693014651014,0.628947112747344,0.611582202844707,0.636052693301962,0.604314501042021,0.639876889053366
"137",0.0314292740985394,0.080472110971773,0.0937914382224111,0.0944499109811948,0.143267037174687,0.142857245626155,0.138758638885121,0.159404345932328,0.200262100526052,0.160476027250648,0.234529143387108,0.235062201980695,0.181301928087702,0.240623284921236,0.224926362600614,0.235062201980695,0.186743269900032,0.19237518984876,0.186594627091894,0.392712827708243
"138",0.159928551297559,0.236712653810022,0.356235156604233,0.39026035994063,0.44672527872856,0.449980165587335,0.449981271026341,0.451959863570112,0.517966154412935,0.518285069254372,0.552065039957297,0.583702171766048,0.579027455074525,0.566079042235414,0.589212533229398,0.552064379378054,0.538321214451873,0.580260381548646,0.527013707541009,0.567512032734571
"139",0.186403788839429,0.282405346892924,0.337907149016283,0.357606010889534,0.429523276446055,0.430114701643837,0.430182737371539,0.430837630512253,0.472571989167474,0.468733866489168,0.560050496717972,0.580488443966003,0.580521215716227,0.580244348091931,0.489604872393754,0.573038583491037,0.577441135500677,0.611995237097847,0.591549018967843,0.587231576821008
"140",0.180225527418573,0.26433500998034,0.340136081074324,0.353687653609066,0.430903457161138,0.431596625506295,0.431470424086121,0.432700819297299,0.473804608178457,0.477857936527824,0.574598566221181,0.591581395430216,0.585656243939295,0.576362203568535,0.586059106565872,0.578577337053734,0.581373645260486,0.570800813274743,0.58048176366352,0.596277626434498
"141",0.175402713551506,0.263008692008741,0.339215645217458,0.350197498881696,0.42756299354845,0.428232421651955,0.42833048153399,0.429648726709527,0.461966170317678,0.46788018318895,0.551413207215705,0.583799459366042,0.590956979325276,0.576500112311026,0.591760150490203,0.557065180186944,0.573504859131829,0.578232117524657,0.578888697743159,0.592131752618885
"142",0.176764734215877,0.265708201014179,0.342347813585969,0.357543960706768,0.437880588197995,0.437886863019109,0.437871018590464,0.439671722902934,0.478557781418547,0.462480635706046,0.441869688180652,0.520729099243841,0.562828890976059,0.575036526263019,0.512150837121871,0.570004055799973,0.557863969478257,0.549152204021888,0.54651209922911,0.516093378897997
"143",0.183180376023095,0.265960101230045,0.345512956765339,0.365872983879266,0.433011958312324,0.433031723349814,0.433027588859703,0.434993810005256,0.474306533703514,0.464121636934496,0.577026582333948,0.585946728278782,0.590504489841498,0.585099109639801,0.57945548749597,0.513348240319006,0.538750193472013,0.563106963965789,0.571208154100186,0.586858660191231
"144",0.173881618220061,0.268449865696116,0.341324976370884,0.353957972740938,0.422915961524214,0.428164944133857,0.428164944133857,0.43235616940082,0.473091808767866,0.478458948144688,0.558464896524584,0.589002803483535,0.586609298936799,0.581340385533199,0.581743736191964,0.586941546526091,0.6058543836466,0.544784149146618,0.601187189411537,0.695873629117376
"145",0.187104599045693,0.274292744551564,0.341812042950014,0.354656063547325,0.434752841427823,0.435531036732393,0.43543413094082,0.44029389199508,0.485249826850847,0.493264074283432,0.581441918459262,0.585536579458509,0.582044795898905,0.59054461220613,0.585117212179003,0.576446398196631,0.572782606622713,0.574372464744491,0.575516268121447,0.597822968896824
"146",0.194790569007992,0.287379067286598,0.358823173588809,0.375429513109712,0.456434877693221,0.458434809589367,0.458406170145228,0.460187365445579,0.495040154442907,0.504336239548669,0.600403248094495,0.631438493774685,0.626622096036238,0.56382763496875,0.646409992486989,0.679106523783191,0.640530109754629,0.652575468254585,0.643830632277893,0.656197572364475
"147",0.138327612962521,0.27254985184936,0.340680182345836,0.352893103347463,0.410887802359912,0.43958386146379,0.440310367666354,0.440051796672364,0.447392029934355,0.432546661227133,0.504176536586857,0.57147004205256,0.573757293037311,0.569211673745151,0.522309826675437,0.573299283475469,0.581225539131209,0.583578875338926,0.574060001312091,0.566635555130927
"148",0.171846061646422,0.262646315261381,0.369449576863794,0.383245251147695,0.566467648517779,0.570250961541146,0.569372301048416,0.572387044586115,0.623436446906088,0.681841409369955,0.690267709770015,0.647648231622055,0.643671654101608,0.624479454529484,0.629587232469291,0.73005619757614,0.691996142190072,0.674763496672432,0.641596659702188,0.669913330139213
"149",0.185292016595946,0.267993293087072,0.341653896905199,0.354994677853621,0.455260277816275,0.459685531980804,0.459991321492383,0.46209783679072,0.49686688780651,0.496289970708771,0.560102419528863,0.617736969159685,0.617736969159685,0.617265906566316,0.616969717735054,0.613365849870012,0.655456604703489,0.627978599479326,0.618785357615546,0.588382731398226
"150",0.191562844279401,0.280226556895363,0.344085764189781,0.352065989760449,0.430902245477568,0.430913746562809,0.430915508661963,0.431220800128621,0.470545000229777,0.474384462448945,0.565886164227741,0.610706256316747,0.608342082299088,0.612802265788717,0.609223533154744,0.62249493195778,0.58999218048755,0.591887922181973,0.599952031830948,0.602334411280713
"151",0.167282906416427,0.252823054066729,0.325592375888158,0.340909898513826,0.41734571122162,0.417359375534233,0.417361191903068,0.418787696779968,0.462581905371596,0.444153480612562,0.540752142770521,0.573919302288333,0.561628831361741,0.573553066471335,0.570311149897188,0.5900825953422,0.44210376620305,0.568292744802714,0.568434698853895,0.58824209095649
"152",0.343715742250556,0.387538508173404,0.455453746580469,0.463977765715052,0.493350979582343,0.511849336867003,0.510834416981998,0.514354597349467,0.610912694771939,0.636264470758333,0.715657603676095,0.714668807416843,0.705995921996224,0.701490333918876,0.692224903177814,0.827361731764596,0.827167098090238,0.815459873442968,0.829465849809854,0.752637780265947
"153",0.176526361189078,0.263230628541563,0.339664086247922,0.352709577610042,0.433098160197704,0.434283708778634,0.434672469659502,0.435284369463645,0.47478796742234,0.468792263074538,0.574822254192569,0.576496865525401,0.578811852670452,0.582805132892205,0.56790762635991,0.588651885472556,0.59038924083111,0.546086374889643,0.582882573570396,0.594184439445385
"154",0.188135804236852,0.286024527920359,0.362727325190498,0.368655810091173,0.434869206311,0.434877578156131,0.434877578156131,0.435435807308755,0.494550956560444,0.493473410523467,0.5720060048825,0.606319211472021,0.6037529488819,0.604220648424779,0.585210532803389,0.595216429552097,0.594576844964053,0.595017335985427,0.596174690918434,0.572800527059792
"155",0.0303356186423782,0.0818697230390796,0.0949648928682648,0.0953864221526478,0.145368028075301,0.142273616231715,0.14885795827409,0.163143943325961,0.140917335041475,0.169142414785275,0.172611172908288,0.155539905284621,0.170245725732144,0.206046595976538,0.190818167108972,0.163182946259525,0.200081790060717,0.159435200998809,0.161085757792948,0.339346174574889
"156",0.161284801255819,0.235124246799083,0.343913689963029,0.384498851218024,0.441868021583712,0.444523377138998,0.44450270301791,0.446281834801827,0.514987068838518,0.514925728530974,0.547618207194633,0.604610411935087,0.602010618672339,0.595545173874386,0.604366256096165,0.661232954454445,0.704083950844425,0.691240530803947,0.597310793649708,0.604535352149616
"157",0.187956591797808,0.280220173072786,0.328563867340929,0.35536888190204,0.426707608605887,0.427533454530529,0.427454780984799,0.428723304500038,0.472590646708323,0.459886219955571,0.542460681371084,0.603904774342662,0.629145326432749,0.621297161749489,0.595440724026766,0.618184358152405,0.597233084874569,0.602373498917182,0.594695923912795,0.612044630412616
"158",0.18151855013568,0.262717259107266,0.331128487801141,0.348429381543532,0.426335804697164,0.427298220099263,0.427456122866101,0.428606443924954,0.47168810424317,0.467022043922341,0.562896563850264,0.603194780406128,0.632275657798225,0.63095940024303,0.603700813469407,0.592119726701998,0.627090027064921,0.640257663129921,0.628650367136059,0.5876558958772
"159",0.176688948536493,0.261365223862475,0.330320392091817,0.344844470104344,0.42297780369261,0.424032511381401,0.424230282656536,0.424547679545712,0.46837652020876,0.414047608757424,0.523646845708966,0.614178323915029,0.595662476215248,0.664019299534182,0.684057194240556,0.688420096640101,0.721900387105887,0.51508847814218,0.704813679887828,0.629803554608045
"160",0.178105482916241,0.263882965476969,0.332905281985154,0.352215773501761,0.433522879852876,0.433528645447952,0.433536505387552,0.435212779139965,0.475426185032716,0.474927406224199,0.543850365216821,0.548053950665329,0.529666060811653,0.567603833880229,0.549469709329973,0.585189248201026,0.588100199452288,0.571020485776943,0.4543713975939,0.59632962830324
"161",0.184481856478001,0.264348628153133,0.336435549782693,0.361549800424331,0.428214208154289,0.428485030460343,0.428485030460343,0.429977181672705,0.470468442884436,0.475338024441298,0.550087696120302,0.602682683916847,0.635963696046943,0.679861954244128,0.597337497991836,0.667380976110341,0.634488219905741,0.610411916752704,0.677783591420389,0.560036293348457
"162",0.175309753570913,0.266373981088731,0.331609633051815,0.348119165062529,0.417703860679408,0.423791301408704,0.423632383453468,0.426924727412493,0.468446160234755,0.473189389692204,0.548138203771645,0.598552214505448,0.60501123660624,0.468810322123675,0.634548605757137,0.447456628365095,0.701525579732338,0.613792796103788,0.626603041725124,0.618696798973149
"163",0.188661560742169,0.272458844042695,0.332845721025363,0.349389023649157,0.429855621617348,0.430810342570789,0.430810342570789,0.432953624636085,0.484448150853041,0.477924392752851,0.561987781645665,0.603958407090996,0.613030148719389,0.645729443534814,0.64790429049026,0.692076728243192,0.452300845511958,0.624666043648515,0.61850071370998,0.617556260986273
"164",0.196583154420039,0.285296533321897,0.348829022806916,0.369657286560204,0.450627897726218,0.453439652558884,0.453207624290627,0.454957652959487,0.501316828932559,0.506894250113591,0.575317581532386,0.674052289917864,0.559509118931043,0.723312197550572,0.760278809083799,0.746304867560962,0.780885740656789,0.749087151949625,0.727979738571236,0.722593445467625
"165",0.139601786240582,0.269308659777046,0.329456975537494,0.345936924084394,0.404496117242976,0.435572883575287,0.435572883575287,0.437779181702571,0.443818834029233,0.420765075774502,0.503670551881695,0.558284553288848,0.697451202246833,0.697793687650672,0.691744340000338,0.61955586397471,0.63328684392215,0.657399570119973,0.620431165864707,0.558688155302932
"166",0.173187223889475,0.260736085933068,0.356320880124606,0.374991524119498,0.558177296765482,0.563038088528968,0.562941580394808,0.566695380729412,0.617431922096452,0.624494372907529,0.610294675063717,0.703189055131853,0.643545572469307,0.649784040599783,0.640616497687522,0.700106360030431,0.702702726187755,0.668638776030986,0.703716107365062,0.659642119679694
"167",0.186607284533228,0.266454318250478,0.332585925635838,0.349920940846201,0.454209228858022,0.460060398030017,0.459680143367424,0.46192309620852,0.495524922935093,0.480284808618203,0.553409007605231,0.642980138272025,0.648358370284495,0.649567677970961,0.650941704267565,0.703468294060696,0.686179531991775,0.685173207512146,0.682195771042005,0.609008567802286
"168",0.1940149597942,0.278326803061304,0.334621011881175,0.346042534000337,0.424613458130804,0.424907963711914,0.424621945846868,0.425223788135345,0.468655457156632,0.471014570635278,0.566853930171216,0.619835760097852,0.669532540850867,0.652519050117925,0.622372456822607,0.667307295540866,0.665578721501482,0.656693158220998,0.605746826126449,0.638398504425922
"169",0.168625050008588,0.251090261288975,0.316498275036152,0.33592248110366,0.412897838259716,0.412919166220649,0.413043480664805,0.413812265316378,0.461618191195198,0.448973755240588,0.529861980675373,0.586984961738469,0.586984961738469,0.599768522263144,0.586034552523867,0.581847626386965,0.56414370707746,0.600785837569799,0.615472748977423,0.600085266374582
"170",0.346671370190374,0.387841401499103,0.449070768009036,0.459912256131537,0.487896625633238,0.507629084308548,0.507624354087369,0.509247073368197,0.613676877867187,0.63582068237404,0.727712882356839,0.735231230879579,0.768866350553959,0.768808762089986,0.769257720784696,0.823635889094763,0.824098235459378,0.808588217773088,0.826820170478811,0.821264131208215
