"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"171",0.858650378670707,0.885159355529532,0.901907326190205,0.899873688271798,0.910697694317782,0.919324684531155,0.95816814604474,0.9628289520212,0.969515150310825,0.971567903461074,0.971652279394324,0.971652279394324,0.978692499481246,0.978860975216644,0.986398247938862,0.986279170397146,0.958840973390492,0.996759358469206,0.996759358469206,0.996582717481388
"172",0.764072222775412,0.776587200299735,0.906397997358864,0.91693349564125,0.927723546576783,0.934866245705927,0.959627236383274,0.966567560316657,0.970289238965926,0.97098161208991,0.972516951541,0.972516951540998,0.977115135169325,0.978566847236018,0.910769541988075,0.921903255101228,0.962739675835501,0.994214137115668,0.938576119795067,0.994865152619436
"173",0.664736385075548,0.664736385075548,0.664736385075548,0.664736385075548,0.666840370278999,0.697150654907886,0.725700181308708,0.805450706275286,0.815137832811037,0.885729885804795,0.77192039857075,0.800260774167331,0.758446147891776,0.893886556814765,0.771219407647113,0.77321118543426,0.782496494496145,0.765550340335012,0.764116204580555,0.759115722963747
"174",0.665551326897131,0.665551326897131,0.665551326897131,0.665551326897131,0.707286042321955,0.668996432064412,0.748170793198763,0.762292649627291,0.804555097863716,0.818280874562171,0.846913884470212,0.77543320489772,0.845053290535135,0.745998692838653,0.95688368559259,0.762245269826756,0.759537401520334,0.865249024777586,0.747718209229504,0.751231041359124
"175",0.664955225457905,0.672307736346045,0.763220193002111,0.664955225457905,0.666632852541764,0.669420563574706,0.82299927747362,0.765005361367718,0.821543693551135,0.825458466345105,0.773292862590712,0.761622033750724,0.767246456308731,0.7842317990823,0.830822322895374,0.777398839760373,0.786984853098101,0.771471136178998,0.740886286701734,0.950948846147192
"176",0.665342527092523,0.665342527092523,0.665342527092523,0.665342527092523,0.725979054020844,0.668839563371294,0.76273176581216,0.798491105720214,0.77548214468287,0.818490751473256,0.801687491333503,0.802376643701404,0.81467770734526,0.752386795738375,0.742938311600018,0.829775602175789,0.780721342975232,0.74438534077699,0.76561721828122,0.752750002102633
"177",0.679742168731333,0.679742168731333,0.684844504889492,0.686001802081963,0.684844504889492,0.680417580909471,0.824369142963636,0.804968264118273,0.822111982798706,0.844585420306806,0.823194216552201,0.831728324548718,0.815088543580947,0.734310004681282,0.781177066710322,0.968434017103089,0.84092504285705,0.770864485502849,0.761137472344606,0.910320533221016
"178",0.384327991204999,0.420255059708313,0.417917622222397,0.417073461327516,0.418043263251722,0.510564182692637,0.521741316823362,0.516417952215308,0.446004711962982,0.549431231307552,0.535501581272937,0.565705994300118,0.579163366005285,0.671377668191708,0.831292139622618,0.84455254288883,0.851996857900346,0.847575509420528,0.843983334954737,0.849508918566008
"179",0.664860617805056,0.664860617805056,0.664860617805056,0.664860617805056,0.666372704524137,0.669982682199666,0.814779762306713,0.755821253792794,0.789751874935965,0.908737591783173,0.766312078572762,0.794584755166075,0.783111279271938,0.757032076171154,0.749192050838076,0.789703221651019,0.755114055832736,0.775355107839272,0.773558240724371,0.781214256996625
"180",0.682382739584139,0.682382739584139,0.683335427333056,0.836412560330878,0.684785609824827,0.704711399347687,0.894700761147106,0.812160739882128,0.956625633628503,0.82134736777695,0.820317280056904,0.946291682685401,0.969661177147388,0.872981588759332,0.986971389536094,0.988313122703497,0.817778058012825,0.9892316786549,0.813611601387692,0.992536385057695
"181",0.666367911448459,0.666367911448459,0.666367911448459,0.666367911448459,0.66787754462821,0.67206545322776,0.816152713383534,0.761928914303759,0.803565604502493,0.83878111212668,0.789221459379919,0.77333784114279,0.76766787711544,0.881861061360719,0.75274361503533,0.829339425363864,0.773858426402037,0.76197697649221,0.697259369799046,0.753594824825917
"182",0.678629071548247,0.678513085683613,0.70412992309841,0.704129921334568,0.689645475238401,0.697092273266364,0.822268642517182,0.859348679659837,0.802603468954755,0.9008762499887,0.773616127923769,0.819362972520522,0.807729274118672,0.819594637303911,0.820824334814679,0.807469940171813,0.851241996759615,0.807469940171813,0.902917140583429,0.820535794062613
"183",0.663291989982543,0.663291989982543,0.663291989982543,0.663291989982543,0.664483303406669,0.668553302612679,0.756698262291053,0.782258567076135,0.810146584139147,0.860798629822673,0.759703224522541,0.771203269598237,0.813034838656316,0.70729009434788,0.862213909841873,0.771289054044214,0.766114464079602,0.973433570964203,0.72460540089783,0.75623456342443
"184",0.665631726596236,0.665631726596237,0.665631726596236,0.665631726596237,0.667071136131936,0.669803790850197,0.760781949847627,0.764409579368845,0.808623672559747,0.820682709428535,0.736877810333108,0.803604059627349,0.88396313394275,0.701053040745026,0.815660517013979,0.785228139148571,0.807270586272211,0.820823696226832,0.814480129299818,0.791791532856238
"185",0.664919367256838,0.664919367256838,0.664919367256838,0.664919367256838,0.666356581637652,0.688424682179963,0.764599445504966,0.766782418937447,0.791254677243452,0.790803632050944,0.772378925449212,0.793748555092677,0.75067317630948,0.72640541509733,0.800533312946297,0.845263037554744,0.735112557501854,0.755386176354292,0.792135320555911,0.762701027823025
"186",0.664892885950593,0.664892885950593,0.664892885950593,0.697316454067721,0.666401280689586,0.6696021787226,0.777300986368771,0.764827939780284,0.826560620584389,0.760459920480153,0.771903100068985,0.792594250323847,0.822222992435603,0.760431341146224,0.794638586276151,0.779978857850335,0.77110367609719,0.745083285970904,0.785075073346255,0.961512076620448
"187",0.667192142588162,0.667192142588162,0.667192142588162,0.677162407218155,0.670155736352135,0.682237586416234,0.82373463409702,0.778554126864625,0.827744517849539,0.849781380097947,0.7712775756333,0.802936260258426,0.82260284998301,0.717657940228418,0.773975658038389,0.777578983364283,0.78221587482063,0.811218849220163,0.841174654366423,0.774021767789047
"188",0.732023379698238,0.745412798344925,0.747722169656857,0.759755416658461,0.732023379698238,0.79453375514595,0.81913426871502,0.848751379679779,0.760329732481898,0.824763889065797,0.817128356090746,0.820182768381437,0.829949289307084,0.897772467168009,0.837239033080862,0.823952888221025,0.754266031183899,0.841501993552342,0.977864075669811,0.977413426266822
"189",0.666771028498458,0.666771028498458,0.666771028498458,0.838351523834774,0.673854081277578,0.677423763919311,0.751712624209295,0.766961541420886,0.82240855588334,0.830138513570958,0.739384136300229,0.78530555311746,0.721222843365325,0.817776362226678,0.775067328429316,0.756588954919925,0.757196661894659,0.76821382655206,0.765825900042652,0.77291451390583
"190",0.662562497033388,0.662562497033388,0.662562497033388,0.662562497033388,0.663729309054674,0.663680809339965,0.814925613818978,0.756786079116798,0.796873938847904,0.814116353280839,0.763280222332642,0.823442063220754,0.792664813940692,0.949697372176715,0.768717759168277,0.979563929313739,0.774624625533681,0.799944221154217,0.767943357907757,0.782858457488208
"191",0.661978894460221,0.661978894460221,0.661978894460221,0.661978894460221,0.663159413908738,0.74381670611093,0.832536667611926,0.780292308688397,0.839072937365355,0.814221121080026,0.761074560735109,0.757249725469868,0.792148291907801,0.702592532288197,0.795469067338628,0.772397735478491,0.874204449151422,0.743577972572752,0.747311838872299,0.822210317601554
"192",0.662356455748663,0.662356455748663,0.662356455748663,0.662356455748663,0.663674612177968,0.667828967785169,0.747934723815273,0.807443264928925,0.829748807145227,0.839120532141207,0.829921539353014,0.775549811101153,0.760335013406568,0.722152341795745,0.8466824075751,0.778602618925692,0.757554555263881,0.766589480887303,0.763985509699104,0.734801747040992
"193",0.676583612574271,0.684740685145586,0.686874687549042,0.676583612574271,0.676583612574271,0.798988466643787,0.798853981866147,0.796173800634799,0.826053207520993,0.909502365582292,0.811831471391406,0.762639621601465,0.78051936889025,0.785344369494257,0.938053417092193,0.754455931979262,0.777108682820997,0.794666875761345,0.916203291373525,0.783148359886388
"194",0.378076044885107,0.41405819462922,0.411898308716934,0.41056555367566,0.411250036389964,0.446440704034927,0.491921066712937,0.549700593012917,0.509969156365673,0.512626708152103,0.471142775957838,0.503402926282251,0.506038463049852,0.661594157689857,0.785323898114593,0.792572811929521,0.776625579950906,0.905897289325771,0.854265437330294,0.830927765141975
"195",0.661893983959297,0.661893983959297,0.661893983959297,0.661893983959297,0.662988001739834,0.663364961473108,0.719233233155479,0.767354365368273,0.850847798511535,0.855795979591131,0.919935565303461,0.795693414295004,0.868905433118323,0.733322780070185,0.765292831961443,0.776535942901976,0.740035736166596,0.747475292385777,0.766567360478631,0.974093000556325
"196",0.679801884526343,0.682570828129634,0.679801884526343,0.854568842816122,0.681636485484335,0.692407900321684,0.900973556332317,0.910490439546627,0.954993834487727,0.957822734409375,0.962670502491933,0.961599869050288,0.97037804754526,0.973413463569575,0.985138161165686,0.988078814917948,0.988653582412117,0.988912154779853,0.992157815688654,0.992210844387377
"197",0.663369429611631,0.673578724133765,0.663369429611631,0.663369429611631,0.664460734575524,0.665905371858354,0.812368430568584,0.865911682834362,0.820723823609211,0.841401008155934,0.783008242236612,0.780991305599003,0.756652585845515,0.812200161747462,0.941181311784375,0.777217491847745,0.743809169784498,0.771088716871342,0.775180406164362,0.785502405146398
"198",0.675785819475981,0.681499979496582,0.774645929146905,0.675717637900359,0.685782320908365,0.68580152620381,0.832694847374647,0.788898976245842,0.839672360512615,0.853332039832701,0.814635100364775,0.788693622316141,0.805314826238698,0.767504402274676,0.848931488291341,0.90484790848231,0.867245574081967,0.797666692828395,0.89766029975499,0.849462997665833
"199",0.660408101346601,0.660408101346601,0.660408101346601,0.660408101346601,0.703415356788483,0.66204779788112,0.812054510835557,0.751154705965781,0.737437733413226,0.833443455887634,0.767879660446139,0.754859050844624,0.762661186642871,0.719141885827833,0.979515891522509,0.870105640441846,0.823395157196359,0.775965057397793,0.777841757596926,0.793393203500728
"200",0.662646355139388,0.667358130596236,0.662646355139388,0.662646355139388,0.663751223901458,0.663654701474979,0.748386869238235,0.760904962043279,0.803466179068773,0.799218445939191,0.908151331586355,0.76503858950855,0.753897747777666,0.723723196989621,0.836533340840663,0.835416727083381,0.800513817163578,0.781035244176503,0.852043069060019,0.772230213104735
"201",0.661951493813889,0.661951493813889,0.661951493813889,0.661951493813889,0.663009033697209,0.663977840845205,0.805138862399496,0.758413562678576,0.766531670385117,0.772853990080058,0.782762080032789,0.843073382953058,0.769782608853494,0.903132847924002,0.82260224879129,0.778334826650854,0.733370336723085,0.743616482685608,0.744848291729086,0.766572207106335
"202",0.661922748917613,0.661922748917613,0.661922748917613,0.661922748917613,0.665827346196844,0.763761224564586,0.827774541250845,0.755756198424816,0.818105384196646,0.80207992263536,0.742523516866379,0.782382367470305,0.757607948873442,0.747386640442206,0.771780178508262,0.854400983807717,0.800084173966504,0.75384078489724,0.76199297033642,0.772374196757466
"203",0.664172912800207,0.672151826474074,0.664172912800207,0.664172912800207,0.719566268399559,0.670699024126176,0.738303155886278,0.872084367560624,0.814651878487768,0.837570857060163,0.810035395986403,0.799797548970278,0.764174852746772,0.730262445722819,0.81400435333979,0.769800120223856,0.754607365994528,0.989124969636411,0.822416892573261,0.779577712087438
"204",0.728926952925892,0.746279196021204,0.728926952925893,0.728926952925893,0.746862790476956,0.76374352675305,0.808607904379711,0.86175968876161,0.832752912916283,0.831072219598527,0.753123829353077,0.897711640939224,0.771513104925713,0.809884594231281,0.959543822851463,0.950777068652518,0.902387065310669,0.986130812141144,0.837233349618935,0.852279546642239
"205",0.663756973925828,0.663756973925828,0.76702999391697,0.663756973925828,0.665029442722281,0.68070852236077,0.815930090421422,0.866904053533667,0.854137473591535,0.726055004394045,0.820696192302228,0.806970312267486,0.765270311674414,0.757736818180023,0.748388602190976,0.770099534254712,0.744160281100145,0.979681107749973,0.765945152606157,0.751700953777266
"206",0.662775105283994,0.662775105283994,0.78338840796687,0.662775105283994,0.664008854638177,0.663891471211497,0.762659681943595,0.75683565662442,0.747337337718847,0.794979264050673,0.917909395858777,0.8175531455483,0.737215314173561,0.911857371599172,0.763768062192268,0.766739016807151,0.764499233657005,0.76749247018369,0.776251211591117,0.766757378687965
"207",0.663155901962299,0.663155901962299,0.663155901962299,0.663155901962299,0.664445591116286,0.664429849624106,0.761243380914494,0.760149703743478,0.862869597357715,0.79782737857457,0.72792808984899,0.841071551547369,0.759595446974376,0.877710134904109,0.766368948213469,0.765653829337025,0.842983338679916,0.763457221449624,0.935583603022737,0.812255488315218
"208",0.677436005954671,0.682552038383622,0.786752066602378,0.821334655227818,0.801776666539083,0.677436005954671,0.792230037976927,0.809872396376093,0.849011404568813,0.805502809597195,0.812611978262531,0.859127041191432,0.80161628764348,0.735463996072771,0.758380010853713,0.971082484612341,0.963045476845498,0.754425253332515,0.783624846257205,0.953578661290693
"209",0.379795726399086,0.414687047410522,0.411339486216621,0.411114318360928,0.411958367898186,0.446586220395985,0.502067796272824,0.504918399172246,0.536492806899347,0.696620128652164,0.534666421589193,0.490211659453492,0.392428831492429,0.61186230955158,0.848170077117934,0.797104682342139,0.78879771708108,0.830051505432488,0.850091620939256,0.832825764493735
"210",0.662687028544753,0.662687028544753,0.779387751938751,0.662687028544753,0.663688283800865,0.663670711790685,0.754071523529995,0.768950580200023,0.822865382556926,0.820390523833079,0.798402255373869,0.786684649927068,0.895121299849454,0.776269043687074,0.771589261859415,0.766728000485527,0.769583098381257,0.775452805277546,0.781062998084499,0.779939473046129
"211",0.680452557662398,0.680452557662398,0.680452557662398,0.7798236610742,0.682505626920714,0.684484005855871,0.897982940775692,0.799489464596629,0.935108826331883,0.956750798902268,0.959648818434061,0.959229445921217,0.971342526546917,0.98101193958875,0.98515125812405,0.986224682845811,0.988350997548087,0.830596431915523,0.992161688644054,0.992336528916534
"212",0.664173036787705,0.664173036787705,0.664173036787705,0.664173036787705,0.665283689808476,0.665161812916864,0.75155307764079,0.762813631013008,0.874555724704787,0.76495611851236,0.76495611851236,0.853535333800835,0.802969056484884,0.796678064369457,0.750397059808632,0.792815984593506,0.768293736934662,0.762635944985261,0.828728880426972,0.774870195168368
"213",0.676522511096742,0.676442299039758,0.676431048478688,0.676149468653769,0.687580705780576,0.701378288915453,0.773809268647889,0.788247661964629,0.764989575641364,0.8241661579354,0.784351542058509,0.841109612223619,0.825344284223321,0.811576446550783,0.966031641509039,0.821386083646299,0.790998019079808,0.828866998572622,0.8216504995819,0.84356520721051
"214",0.661172857113383,0.661172857113383,0.661172857113384,0.661172857113383,0.705502055330413,0.661798624745515,0.748250072915015,0.759657513010417,0.774714407531537,0.830827580909998,0.837230024806753,0.748015030523984,0.745398086034908,0.722783041158313,0.772692768090278,0.68870403183542,0.782240194194278,0.771294629768334,0.750393343425049,0.752500232139783
"215",0.663445631223849,0.663445631223849,0.663445631223849,0.663445631223849,0.664479049803625,0.664445501735305,0.827541407652431,0.760423175400563,0.868234482837149,0.801428413561421,0.801428413561421,0.763266701308446,0.758809568579825,0.719323515922782,0.757700124044289,0.691464712512708,0.873001935502649,0.807127598359645,0.894730784045178,0.782442159109722
"216",0.662744956047971,0.662744956047971,0.662744956047971,0.85413158187911,0.663725483622441,0.67032041793757,0.748839210367179,0.755708343752452,0.854083414069806,0.779642597526228,0.806503910426125,0.729832020290294,0.765969178407113,0.723372076446891,0.755461809049318,0.753097589398118,0.754682742230848,0.860708349140326,0.74647977404866,0.765088564913301
"217",0.662716937786123,0.662716937786123,0.662716937786123,0.662716937786124,0.663981213263828,0.664396038059564,0.749172502770981,0.86598174425621,0.82071893460381,0.848684277433559,0.740229289011238,0.873366006293607,0.785216230975085,0.720530951785184,0.901337447390614,0.773094328306121,0.766920480054229,0.787549089301588,0.763218408118761,0.784281733138028
"218",0.664983260658,0.664983260658001,0.664983260658,0.664983260658,0.66643374105723,0.666322581471255,0.76634473751826,0.798481920532123,0.847967067441734,0.794473281839163,0.817097603617412,0.808692126211071,0.80363139728209,0.729351661938596,0.822531376603451,0.918516357401661,0.735550693984667,0.989685731773256,0.761336963342463,0.7716542123409
"219",0.729730307440902,0.735227881820152,0.731266191380959,0.743780905198021,0.768045289929128,0.741650708046904,0.737516238768705,0.860896439831639,0.877592236386326,0.884367470565945,0.846965659685725,0.923257047490799,0.929311590149998,0.730399635748775,0.826962018136565,0.807737088739745,0.818668234070404,0.809875168394665,0.817400646271522,0.935493009686954
"220",0.664565630063105,0.664565630063105,0.664565630063105,0.664565630063105,0.665840686448975,0.665672007612645,0.849448093267165,0.760844501366739,0.781778495250523,0.859911984497412,0.783786090280126,0.753264892848397,0.80030161985967,0.74572806810798,0.764393572235272,0.767449060583018,0.762896499365703,0.739059528708929,0.753844958961777,0.96297071846118
"221",0.662568586580636,0.662568586580636,0.662568586580636,0.662568586580636,0.765618564365138,0.663834549321681,0.799538245447407,0.776731478490793,0.80902870248017,0.904814821211654,0.819428672732695,0.819859719631123,0.77853647931219,0.739764948920922,0.75618078160305,0.790125767593484,0.731078919546168,0.773288382445227,0.716111907787251,0.762726353876439
"222",0.676820059867356,0.695160048840452,0.691172411159955,0.676820059867356,0.684387729566553,0.74838674557917,0.821347567686731,0.820022984906832,0.829783358802316,0.848336185196362,0.891936111259936,0.934835687399441,0.791795816036163,0.785931441230659,0.778730641742838,0.778730641742838,0.913938748270747,0.761229319407998,0.785003111864754,0.752888688667931
"223",0.378731003208839,0.414425663630381,0.428969866536823,0.410947888601584,0.411906734049305,0.449251727728065,0.504313679638324,0.663833980434802,0.52619477730112,0.551224227701265,0.486145954806461,0.441489113440363,0.566934636432015,0.602177475089601,0.782297350774886,0.776515430060839,0.775882573760134,0.784507438998755,0.799891692170827,0.800646345656516
"224",0.6621036048878,0.669020610889152,0.6621036048878,0.6621036048878,0.663143697100548,0.70323425152669,0.811453364671576,0.750552379655905,0.816806952205937,0.78736424394162,0.796960586446746,0.770268219630899,0.760746978007203,0.749034674320913,0.782071490063292,0.781453580708263,0.780194932093009,0.766044668161392,0.747540248578053,0.828477797841533
"225",0.679954075882015,0.683100536127126,0.679954075882015,0.679954075882015,0.681922688468161,0.697897699264029,0.897286381398595,0.91248403330517,0.951524257765127,0.958328405441252,0.960257150439824,0.960257150439825,0.970213756541953,0.973490577536529,0.984807580036901,0.985280802410149,0.987901001530489,0.987990788009902,0.992032081082483,0.992208561820632
"226",0.663583743376292,0.663583743376292,0.664381760644237,0.663583743376292,0.664426519976551,0.665414195531848,0.748995588637264,0.765497533552665,0.802314561167154,0.781352839882551,0.745702851267997,0.81048291167177,0.7655669993661,0.845746632343475,0.797671008372089,0.774821491539913,0.724900839273808,0.856717252985161,0.78247560506301,0.767153475104971
"227",0.67600330184548,0.675937440977069,0.675926481442363,0.675941663273652,0.699934853167286,0.692574975711958,0.829994043979557,0.740037205717725,0.811159788423844,0.847205553435242,0.76813092782439,0.856546246393275,0.787588574301457,0.812720446343638,0.853572351698346,0.841062371465343,0.897903814069753,0.839490472865689,0.891730385230966,0.876105883972132
"228",0.66060569117412,0.66060569117412,0.66060569117412,0.838181526409679,0.661409057773477,0.661099149115273,0.754939005276383,0.752847964050533,0.775536753796461,0.820271534367306,0.85654011990724,0.784426233418683,0.740813633312052,0.868358914851398,0.780994874227891,0.910582941860517,0.757536824160056,0.766300965471686,0.77353546323905,0.800455823268415
"229",0.66285868521736,0.66285868521736,0.66285868521736,0.66285868521736,0.690883875201517,0.664277153351834,0.756224435933959,0.792355217597515,0.865922650738261,0.837864677121173,0.77125173430226,0.807668131167502,0.812312514342278,0.881754155919267,0.810765429415795,0.814421826241957,0.800086453379298,0.80803114958597,0.880324964291431,0.787687344379868
"230",0.66216130699142,0.671007472896146,0.662161306991421,0.66216130699142,0.66321279368521,0.663067342405871,0.825925785979653,0.750371561448712,0.827134022352728,0.747437910338987,0.798027882114104,0.80659009944888,0.748374631437594,0.722341279702269,0.899214480416476,0.772442638832432,0.91537540357869,0.73449322937275,0.954293598770233,0.76467479700315
"231",0.662132775244437,0.670331528995691,0.662132775244437,0.662132775244437,0.82031236332804,0.666580476616684,0.753355138424864,0.750617258490743,0.813529583682646,0.83349597886473,0.832480900390382,0.740935926573625,0.767998675729762,0.717177575632988,0.798260227566115,0.779983590668257,0.771729907630709,0.771033816457251,0.761540734123009,0.779771698353527
"232",0.664389940729615,0.664389940729615,0.664389940729615,0.664389940729615,0.665903052692085,0.671331620502352,0.757955689018675,0.767258647438255,0.820970719348742,0.77209214521726,0.925019879308593,0.783934257178505,0.812637854951373,0.898693055049857,0.783632934147589,0.791760811970648,0.797308453419915,0.76957884932201,0.755410187995532,0.758401270432928
"233",0.729167146942076,0.7463225202529,0.730337689185794,0.758445589589093,0.904293553076179,0.782006138793614,0.806113328235119,0.84604564990648,0.858400398162275,0.795008162506144,0.921587007789309,0.832097308114995,0.750865371886483,0.785811931031297,0.907442498282094,0.815163089468862,0.822669877969034,0.987369471844287,0.987111734585923,0.843683147262202
"234",0.663973159739392,0.663973159739392,0.663973159739392,0.663973159739392,0.768784999053591,0.664653427088429,0.846976099341673,0.868087303600185,0.808780195604764,0.8012482928768,0.785658289495407,0.924925927015363,0.733335718308228,0.731288333127163,0.77973467871686,0.901991997827118,0.716800057013991,0.746014442239985,0.769761198137329,0.813070508784813
"235",0.677223883287822,0.695637382206511,0.685462002651974,0.677223883287822,0.68685324402127,0.677223883287822,0.808014604633773,0.807824795167915,0.827093882919616,0.884813130181062,0.824309441558746,0.937635426090843,0.776297295424487,0.775457268039055,0.774384788436144,0.766732336301219,0.814349848805622,0.96543907979393,0.959568742375695,0.79060558061452
"236",0.379601530279753,0.415169899600106,0.412446579413212,0.412825672407689,0.412734417831159,0.446534945086469,0.479327035073698,0.557520918175584,0.50158179249055,0.506894459608753,0.496153162285259,0.421110102956728,0.559078458799341,0.601356958956494,0.769581904920187,0.781194048035537,0.782621916388011,0.800763401177229,0.819548852730817,0.853673006960567
"237",0.662481106816777,0.662481106816777,0.662481106816777,0.662481106816777,0.880305967408715,0.664402600191868,0.826556504436759,0.764785843459102,0.803203388897542,0.762113269793931,0.769745372492137,0.794245236905005,0.741867280133709,0.728759533216429,0.86457713974321,0.776690571475452,0.814130632678651,0.776690571475452,0.789195810895096,0.734735853450114
"238",0.680267702690355,0.680267702690355,0.680267702690354,0.680267702690354,0.682426565245554,0.695979744250114,0.898261239084677,0.806273790795234,0.946745326719197,0.958691877565563,0.959169345891552,0.959169345891551,0.970163731788903,0.879034397532904,0.987633451246704,0.887036307411282,0.985142408382894,0.988916401411488,0.991909036022339,0.992053697490394
"239",0.663965936369117,0.666048958003155,0.685351899251834,0.839764942393414,0.66516694474698,0.663965936369117,0.749823747008978,0.758838095869792,0.798588957105024,0.903266997055081,0.776326737479463,0.789476462295139,0.755420656202226,0.858353552990605,0.771838429213539,0.796234261428336,0.777917875430019,0.759709227755735,0.811514875472112,0.758725340961139
"240",0.676362905286233,0.676343286629983,0.67626309157193,0.67627342829174,0.686675358345509,0.69037623373687,0.812895338350825,0.790734851882306,0.873234082259577,0.848383693155156,0.815122475416494,0.750971686474389,0.846751491741044,0.810848629681914,0.852130847458868,0.809233909675617,0.834617842470425,0.869439965892776,0.844125787166349,0.959982597732728
"241",0.660970562746254,0.660970562746254,0.660970562746254,0.660970562746254,0.661866643581813,0.662972388523886,0.823326620155177,0.794511601255285,0.78960036613266,0.744734883587704,0.777799659676165,0.789354931253557,0.749723497813733,0.857678807501973,0.794726868951355,0.754448911019148,0.740599693161652,0.798175371662613,0.961232848066902,0.760220472549419
"242",0.663238962908278,0.663238962908278,0.663238962908278,0.663238962908278,0.664368319449124,0.664667497031009,0.808631592662329,0.767913462501562,0.803147674955085,0.691157169069508,0.798519286533522,0.821075565499246,0.756360942093052,0.834779111632806,0.823884317367717,0.810743526037718,0.798754583671842,0.822107309827705,0.690992465169744,0.966141106016388
"243",0.66253899341018,0.66253899341018,0.66253899341018,0.66253899341018,0.861275823936537,0.663601538091729,0.7642318275672,0.75626531544335,0.809640279202396,0.724645969170715,0.764327762738446,0.790755852662964,0.835446700279981,0.814748601452182,0.855002620295222,0.736669670172966,0.759063094155613,0.769328885709068,0.749515667222098,0.729989851412178
"244",0.662510799995642,0.662510799995642,0.662510799995642,0.662510799995642,0.663868138519938,0.66854539863748,0.738872893394772,0.753202301596807,0.813894090860967,0.819643306280135,0.786277341492015,0.78550782008512,0.77109077979552,0.739878323735765,0.797757071943343,0.740293405530147,0.805668788100881,0.751230129069111,0.765838669490219,0.773955209164606
"245",0.664775168395051,0.664775168395051,0.664775168395051,0.664775168395051,0.66641569037452,0.672768444481555,0.758276204489672,0.776011186352405,0.836649029871743,0.809022068695028,0.754528195226837,0.926759086214193,0.78476383652866,0.747899925757244,0.772799837588322,0.907387934331436,0.769936497961763,0.80674556725197,0.849656963099431,0.784671765658242
"246",0.729549765709732,0.746478814368372,0.747118425367964,0.749325263092296,0.729549765709732,0.775531332853187,0.782061476021286,0.862956631918044,0.892966310692058,0.884213532450248,0.85024800569866,0.9164386900874,0.78218862777063,0.771628154208309,0.840517016359307,0.90971921948618,0.810207160445132,0.807301129339044,0.826646753453818,0.749658471881236
"247",0.664357648666376,0.664357648666376,0.767407418780864,0.664357648666376,0.672982542835495,0.666762827045953,0.825302347190561,0.772254481411312,0.786110691689161,0.86783001775849,0.777314936319545,0.790246499298561,0.742287114610874,0.787893894274842,0.774863620600064,0.780308893036016,0.883718668385038,0.877163163492987,0.780948069885127,0.763751366838772
"248",0.39106635346735,0.448888724213383,0.436131619488063,0.435658684288986,0.435934180936427,0.472895089400837,0.573786413878615,0.571874174907177,0.668912366483029,0.689458446887176,0.673859456837492,0.699534679848429,0.689769753612744,0.766033958212957,0.864348747524496,0.977114921935241,0.842758573018331,0.911632267425184,0.861852062377608,0.876529723504891
"249",0.676704274837912,0.697504756527729,0.676704274837912,0.687127248134412,0.688406001701763,0.77848981200826,0.816361354158661,0.792377370225951,0.884685864559236,0.835125157279183,0.891271412346308,0.907381137591262,0.792921878601189,0.769312520638721,0.766273435298296,0.833335543036972,0.885255717670651,0.777231170047452,0.780753380266692,0.785577449928569
"250",0.694165410847773,0.694165410847773,0.694165410847773,0.694165410847773,0.8128281254604,0.694960006768918,0.797900108045414,0.910244043622273,0.961280599976162,0.961448504121116,0.974777549703832,0.974763974389,0.983476106210053,0.987022450003208,0.989343331429826,0.990863209116654,0.829906578926475,0.993245169597208,0.995671572642654,0.995649570755855
"251",0.678265013760204,0.692201286155691,0.690573788201828,0.678265013760204,0.685680929043676,0.678265013760204,0.807218639183252,0.794029629234293,0.819483272570627,0.767180081045784,0.939597215270281,0.909836896726769,0.825919984040439,0.758222982614134,0.767775998260058,0.955664720754852,0.783772974349141,0.762333114351806,0.785371316576547,0.789240232895321
"252",0.689039922852302,0.689039922852302,0.689039922852302,0.689039922852302,0.695128206532097,0.700968416214671,0.793099720428412,0.802671043333049,0.85126701212181,0.856594359835329,0.835973070305004,0.855710072832195,0.823238631096049,0.789000351832878,0.823595064033593,0.777740840865283,0.849787027680001,0.818501127088394,0.820181068747831,0.793287092957806
"253",0.675030426407434,0.682767094640236,0.682767094640236,0.780535215267359,0.681617743493027,0.67591150410377,0.784151238622147,0.783781260593663,0.830877467239001,0.834228386909073,0.824314647587705,0.917757186642209,0.785324657070426,0.841404265384799,0.819047752416472,0.776212248598901,0.784007694734633,0.771284846765349,0.841707848587806,0.789965328522907
"254",0.677506567782,0.697062789209423,0.684440229308924,0.828006062384256,0.686424997771767,0.677506567782001,0.789091900549783,0.775064005807671,0.822505900609505,0.924757786183828,0.826201032930984,0.841937259233012,0.761610584927252,0.756949865701128,0.985585506193814,0.832986550691366,0.784408889015189,0.757653495670728,0.816880391484312,0.76916923631222
"255",0.676764737546737,0.686516830357965,0.682799347742911,0.685561514699528,0.688400740261875,0.676764737546736,0.809004665336939,0.817605261297832,0.821518346204188,0.873980598915551,0.835061407001746,0.817036205423155,0.778066580938224,0.887972992569387,0.7585984537601,0.756880246584502,0.784168611711652,0.754737120229859,0.785452879672401,0.78808764448258
