"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"MaxNumSpdPks*cort",0.0324890523936848,0.0233782775557776,0.025470860944611,0.0236041270066793,0.0278668308044295,0.0215182772089022,0.0282743385638055,0.0233099846374386,0.022203833078686,0.0225220598641555,0.0256143550056969,0.023331631979132,0.0337363167245337,0.0252805745643246,0.0249409988622489,0.0353731599933435,0.0213105515975253,0.0288365124711245,0.0197037048082636,0.018832359480797,0.0212609801452632,0.0326428594322345,0.0206833916226747,0.0232740967183402,0.0239513868566075,0.030544086954712,0.0238265006929345,0.0306080029763408,0.0326062333276459,0.0353226198548828,0.019528893700254,0.0315922132340699,0.0271790187528974,0.0248995567341156,0.0344642754106918,0.0221645396719294,0.0303226381257631,0.0241143697336161,0.0353489341649278,0.0231266984404485,0.0272154981782923,0.0332740753690754,0.0210041457725281,0.0206486646023059,0.0354651656615444,0.0283135352093083,0.026605050217348,0.0237202690365191,0.0318964906931519,0.0187447113997114,0.0263981171838138,0.0314591279492566,0.029955801524864,0.0322600091167003,0.02552876597463,0.0203781956785904,0.0366127612257024,0.0334216788766789,0.0252513695173506,0.0316572006465757,0.0210945708335782,0.027663491939025,0.021809798481747,0.0311788455437537,0.0223719113872239,0.0364216199078699,0.0367001830461206,0.0408104410785293,0.0213666674297925,0.0322736865564991,0.0308909224802975,0.0268189240273615,0.0185466346847597,0.0277506423784549,0.0219009937284937,0.0241933927592016,0.0274537620712621,0.0268320036414609,0.0195104699699166,0.0237095973124098,0.025830115134049,0.0256517648670774,0.0309668621309246,0.0360409241901889,0.030086319838787,0.0265607167211444,0.0207256931610057,0.0314641443795264,0.0250381131368632,0.0289189267350297,0.0303007149100899,0.0232030750152625,0.0229951180294379,0.0329657931935196,0.0278922227615436,0.0331597116078366,0.0243739912334398,0.0258412913250965,0.0247924730824731,0.0269178844072594
"VarTrialTime*VarTrialTime",0.0278250986513487,0.0375390613553114,0.0275725584831835,0.0195999843232748,0.0302703505090541,0.0132363770951271,0.0307714581987855,0.0285376894286269,0.020640551948052,0.0286830968969756,0.0276461227722441,0.0316154094557404,0.0308551931605976,0.0393072582278832,0.0271638160450661,0.0252927054195804,0.0289497141400267,0.0247200675296925,0.0227506227106227,0.0338583693389944,0.0303353923935542,0.0361847587359536,0.0225861553030303,0.0234289324849987,0.025725782516095,0.01923333999334,0.0255076497807748,0.0213470279391661,0.0285766250212206,0.0289354263914191,0.0322242791930292,0.0191620088245088,0.0226144160895864,0.0215278554084804,0.0154285347291597,0.0372796548948987,0.0229313877520399,0.031807159292913,0.0371324642532175,0.0382696351911977,0.0172328203516255,0.0221057055546578,0.0276265669308762,0.0146386868686869,0.0200440417915418,0.0322784970584971,0.0278936219160097,0.0230063210400711,0.0215234931734932,0.029356744019869,0.0365666870751798,0.0262764454989455,0.0301690714275835,0.0330243433649684,0.0151415419302919,0.0202203636641137,0.022082623264893,0.0248659284465535,0.0187996006526154,0.0193237976624983,0.0263616696783609,0.0305641072897691,0.0339756239177489,0.0206734077727828,0.033433289159512,0.0291264767998814,0.0255534000864332,0.0243868879833402,0.0245008678127428,0.0147844525613276,0.0463849696830947,0.0248128445512821,0.0242530649040072,0.0208973808340353,0.0334619891880995,0.0246140476884227,0.0251446903790654,0.027608088023088,0.0284222337384838,0.0200489832675495,0.0376894013788499,0.020278993020868,0.0221490230602731,0.0191148533191954,0.0302312917584866,0.0244732892107892,0.0392102719922621,0.030136213418934,0.0273068106199356,0.0270389205932956,0.0282620072329631,0.0307838673132423,0.0220055749111999,0.0218456970806971,0.0375275916791542,0.0221785796148296,0.0350986858974359,0.0291192500555001,0.0200487857281607,0.0182130379424497
"VarInitMvmntRto*VarInitMvmntRto",0.0347202194557893,0.0199672567363192,0.0229009234588511,0.0300708276577075,0.030883571511123,0.0296990484761841,0.0247169657109382,0.0262679648416151,0.0319606718138887,0.0334355318463571,0.025935571791619,0.0318543812149108,0.0230345642082591,0.0275898033556141,0.022710813018662,0.0248729443860878,0.0116059451659452,0.0232516901848152,0.0262071651895968,0.0224542661505162,0.0167531327134123,0.0241370577345771,0.0265965179228666,0.0317682257608298,0.0332666531385282,0.028862572184727,0.0246952243415816,0.0242118727567545,0.0270414937310497,0.0184948662448663,0.0284192589803987,0.0295955207028094,0.0329980983877234,0.0287893541944167,0.0331346977873824,0.023405740461379,0.0391629874373105,0.0257060128262438,0.0234471513161761,0.0252377648648866,0.0262396367235706,0.0491080023307484,0.0258413132055853,0.0275080030875557,0.0208587637362638,0.0292216230102308,0.0236542675176131,0.0157968627206127,0.0386024090675407,0.030835235121159,0.0291736136392203,0.0282926232893783,0.0244532933352767,0.023164397254792,0.02262627964764,0.0273243748715595,0.0180271608471937,0.032942689552473,0.0191167892871018,0.0261056044157427,0.0324867632849354,0.0242101713001051,0.0242627827873881,0.0320171279850442,0.0218901411088911,0.0271690645578407,0.0282950295945884,0.0314115825513048,0.0266169335661319,0.0123217199385582,0.0274409275772173,0.0226429534946263,0.0218199652022814,0.0257332969826227,0.031728012462353,0.0354907385835269,0.0270728544040127,0.0357409422338059,0.0211736384923556,0.0296044186826769,0.0240199478503523,0.0192064456662619,0.0225749664969963,0.027595852448635,0.030602133815939,0.021927041810142,0.0302876519051554,0.0252772410718796,0.0139946791889199,0.0353426551226551,0.0239839908008658,0.0358348477147423,0.0281644171649606,0.0187932609343271,0.0215636502313476,0.028224827007951,0.0202632805735931,0.0191265842143967,0.0243341669501996,0.0406732645662087
"MeanReactTime*MaxInitMvmntRto",0.0120490286796537,0.0489819021497826,0.0188624870472665,0.0251686188725462,0.0244431834546173,0.0446834654642743,0.0252028862681436,0.0194496563852814,0.0303699093267843,0.0116517825230325,0.0317203486913414,0.0241816580988456,0.0237258886048592,0.0199036522790935,0.0258349939296814,0.0341721617149191,0.0191839504939505,0.037020804687551,0.0260026730907981,0.0160271782384282,0.0165852818015318,0.0171720972816958,0.0249480334942835,0.0265970662962768,0.0227420292207792,0.0330364586046236,0.0281559598673385,0.0219286385836386,0.0153343561585473,0.0301954718026641,0.0254616158129152,0.0360785116236103,0.0343863326603952,0.026942774031524,0.0250608766907113,0.033744497207201,0.0328483407809511,0.0200356971500722,0.0213294179778555,0.0186399720418471,0.032414881633889,0.0290460712204462,0.021919221676801,0.0290063187629364,0.032289927017427,0.0195096366827617,0.0203685691172862,0.0206032656926407,0.0236751302170052,0.014961254023754,0.0219143617256282,0.0319933255225167,0.0216651046687231,0.0281295076104451,0.0199585081366003,0.0304466960572108,0.0167953296703297,0.0285161471861472,0.0454007543679147,0.0271467828352203,0.0290841387085137,0.0285800345630677,0.02038420650428,0.0507371626290376,0.0261532395382395,0.0303575198412699,0.0212980130980131,0.0226727674408925,0.0252068124382927,0.021516091963592,0.0295236350801976,0.0242649071806816,0.0252678204434454,0.0235933032939283,0.0389508660375572,0.0252265174062049,0.0281085955466103,0.028912727570632,0.0184106713458111,0.0441662958204077,0.0396425471750472,0.0219849817543568,0.0360805296710345,0.024764421515984,0.0237093960023894,0.0422018598068598,0.0223126406926407,0.0351640266053391,0.039435252039627,0.0289691374341239,0.0237853916916417,0.0236517640692641,0.0194268995587746,0.032245778041403,0.0155419382700633,0.0224286909859464,0.0148834052263096,0.0227204985292485,0.0301466621349497,0.0278468043360149
"VarInitMvmntRto",0.0289867859150289,0.028684774701176,0.0257824023911031,0.0233282112117002,0.0254035365968096,0.0317676220672602,0.0224704653508257,0.0273192179183326,0.0228595279569464,0.0156824650280275,0.017377793040293,0.022382837475025,0.0258013823553897,0.0355707741507476,0.0368235862817738,0.0212572565074674,0.0325983388186891,0.0237504985916861,0.0252723135665663,0.0217646206476272,0.0203446858349983,0.0274855599773034,0.0214478389410297,0.0207315582824039,0.0250016955124124,0.0234816085303585,0.0220954218281662,0.036917005326754,0.0269425407019022,0.0292112905822248,0.0313138718888032,0.0205994956069472,0.0270981994802583,0.0246201611827715,0.0333996779153285,0.0253695447954823,0.0272346190464125,0.0227901375952479,0.0332668173508255,0.0194723365298917,0.0197593176154621,0.0328229119924595,0.0354590625362844,0.0271626706748246,0.0235008885069179,0.0304514671092796,0.031225590093783,0.0292742542180042,0.0334387682428511,0.0199146346015096,0.0243814194454926,0.0249066260822511,0.0243854347289278,0.0237577760932308,0.0170718662112741,0.0293957959277695,0.0245736759848554,0.0265644940751113,0.0221804168072425,0.0333839429545128,0.0260099512360686,0.0243875977494728,0.0349872977844524,0.0277373859742339,0.0269968977325116,0.0399244452842666,0.0311150760646088,0.0317087667193917,0.0208441303926337,0.026252750851202,0.023761056082892,0.0185163376554002,0.0201991304090646,0.0306147698622757,0.0306972840431693,0.0268707885170385,0.0284627982506839,0.0179541463744589,0.0277354637702432,0.0278497537124898,0.0350747468605741,0.0249922161245188,0.0356060664938973,0.0259225077074591,0.0214933003681522,0.0299690588198566,0.0324326380626168,0.0299482935814186,0.0292300007926585,0.0234711764624265,0.0226043670912421,0.0224082118648895,0.0214423709215621,0.0202954631019995,0.0324944101775679,0.0294456965075987,0.0224602132936508,0.0234513173419718,0.0249114712111719,0.027926111029316
"mass*sttype",0.0311336634504734,0.0269257464428846,0.0310874272032521,0.020854892484966,0.0236849565404925,0.0227018176117828,0.0210222017134053,0.0225738275973458,0.0264490467951288,0.0301200929312859,0.0194268457551865,0.0247956113094385,0.0260575359751991,0.0207912267768566,0.0289034426628583,0.0282006414314745,0.0240250305971978,0.0228732813619559,0.0249801603328825,0.0287833690268065,0.0253200235246994,0.0234422684129167,0.0169956304867518,0.0273331479246784,0.0270473544449831,0.0250089289170152,0.0235268189798173,0.0232350245689768,0.0286835081059936,0.0205444735872358,0.0302641147075319,0.0241202569325585,0.025361253079351,0.0265963189210171,0.0136867264318928,0.0356044523033727,0.0266651304860823,0.0313806681210694,0.0198685048309748,0.0250100383556073,0.0155546727139819,0.0267376482137144,0.0255353499418109,0.0244528733089666,0.0359571645570791,0.0287863200561339,0.0225189215747488,0.0247925735972834,0.0253608220314258,0.0251735771228041,0.0189831968480866,0.0263683247278178,0.0291140392448539,0.0226719191225441,0.0342707911297724,0.0280096798213826,0.0249107631951382,0.0218074240877801,0.0183572969391719,0.0293002555945087,0.0284631953734905,0.0286177589248342,0.0399633785452593,0.0224678533441962,0.0294140035228145,0.0298267107806195,0.0230970475226958,0.0251593189628784,0.0240810178648966,0.0347496006329814,0.0242957683623996,0.0187997478254889,0.0232963890803684,0.0312410677238783,0.0280301504599202,0.0217053229654333,0.0339490748402784,0.0196104910285793,0.0285772940470048,0.0262455962195484,0.0273423002800219,0.0342595417845259,0.0231369299912334,0.0280649382732635,0.0307368080699186,0.0275321185215284,0.0338334794653941,0.0315152730324586,0.0271311710838182,0.0361524283192298,0.0331926309356848,0.0351157899786402,0.0250666606954707,0.0251275631028543,0.0280522488806129,0.0253439344009749,0.0235571163028148,0.0332393355875506,0.0229400989359368,0.0368292974918314
"VarTrialTime",0.0245345866476575,0.0220579011613387,0.020235779928813,0.02626550498113,0.0228270376845377,0.0304241655219781,0.0242635680638806,0.0215060073953824,0.0203913682151182,0.0290599638821146,0.0353053707934223,0.0210702172623129,0.0320808821733822,0.0327689859190517,0.0232403098396487,0.0267156607511426,0.0243757424173049,0.0214136844058719,0.0278731953463204,0.0415803802630305,0.0220285971667222,0.0385731422470074,0.0306205108780109,0.0237019169474317,0.0236112505305152,0.0221908281466341,0.0368670314818238,0.0381119819018271,0.0106574802281052,0.014852898004773,0.0161747646797647,0.0291721544427795,0.0296553371628372,0.0197017469683095,0.0246524743312243,0.0309977573529412,0.0226204898838906,0.0298944829067991,0.0262444744634451,0.027184864996115,0.02040991510736,0.0432561004334718,0.0306639590344296,0.0238581728402317,0.0288197326394366,0.0268688489166063,0.0344848448426573,0.0163256659802616,0.0183086083361084,0.0251417306998557,0.0327503035281712,0.0267760782620158,0.0294366399740181,0.0211647508047508,0.0212807902514153,0.0146432000291375,0.029870695289188,0.0265295625473383,0.0203895494905422,0.0226930515664891,0.0226230552433678,0.0417661043123543,0.0273935078034711,0.0322711743179207,0.0237808138266962,0.0232524035686536,0.0221588675213675,0.0240365884809635,0.0280469746634085,0.0366327248403042,0.0262111059079809,0.023924303600811,0.0286872492784993,0.017491737012987,0.0440713816653977,0.0225152899755473,0.0307160679181929,0.0206287138494675,0.0223664792621594,0.025091344464714,0.0158313904151404,0.0194442765098464,0.0173808151942227,0.0303859351514499,0.0262051105246878,0.00904965180652681,0.0220233042517833,0.0291639567723943,0.0274492506921183,0.0336320099974088,0.044225414027944,0.0339788288447664,0.0231067773199023,0.0214895387945388,0.0279077735520199,0.0138236113886114,0.0266324180534378,0.0315313605838606,0.0344308686269871,0.0238456902717054
"sttype*initWO",0.0157883514592348,0.0442638112911929,0.017480664688661,0.021659610152919,0.0275699407338233,0.0244304456448265,0.0134192661158286,0.0273522754938476,0.0272473681873682,0.0263408651418026,0.0213356926949862,0.0183978026834277,0.022238594173392,0.0251470493116275,0.0224101013120866,0.0233443744638818,0.0362149056162276,0.0169214177207344,0.024556563492622,0.0319743677704949,0.0309184807305912,0.0313377341736136,0.0289789855236353,0.0178202289978777,0.0216059763398367,0.0112076685936613,0.0155890155677656,0.0303211180186325,0.0220490755801375,0.0197909077514118,0.0276128182030388,0.0338748510991932,0.0264136396446691,0.0224150118003127,0.0284168667113975,0.0237577493116619,0.0271329208454944,0.0273664443616202,0.0245685037185037,0.0261493591396349,0.0207144560799388,0.0279966990696567,0.0228167044760795,0.0253439276165012,0.0267934718722932,0.0318271220527839,0.0166425249184295,0.0211362377052557,0.0240167302489178,0.0287772765967693,0.0315029112907432,0.0340739349939277,0.0289728211025087,0.0204577245181289,0.0200013391347215,0.0231509998702278,0.0309548389845449,0.0347523046398047,0.0416669103717322,0.0286382594435793,0.0355040533870585,0.0181574644666479,0.0316579511886033,0.0268576824810252,0.0204351200770119,0.0294942954596574,0.0207283730852481,0.0290964290995775,0.0318927497747351,0.0324849323045376,0.0330739141626917,0.0378123279069964,0.023783046330497,0.037552247907751,0.0346163440113808,0.0282414598177021,0.0195747326998982,0.0330985964890803,0.0248709512933962,0.0146123773203921,0.0264979404926644,0.0206148906302032,0.0337863016044628,0.027539058365203,0.0245929887820513,0.0323475069411583,0.0196167537903983,0.0234359342210078,0.0178533192277494,0.0216150456416098,0.0255515361109479,0.0271260700529906,0.0325959121473857,0.0174571853493729,0.0213298467708762,0.0227599757920043,0.0133392752463825,0.0302924621628372,0.0372183013791335,0.0272772014158228
"MaxInitDirErr*VarInitMvmntRto",0.0195195898892774,0.0201695290609149,0.0327336579256208,0.024042295967921,0.0266826950757576,0.0252001797677727,0.0340011487017669,0.0253449388111888,0.0328199631577573,0.0237515471370735,0.020873747811034,0.0230902974954677,0.0209810916876699,0.0275615264596515,0.0299405908021717,0.0309915012545934,0.0348696083339175,0.0274320095544552,0.0222157786055319,0.0287862063908314,0.0168057440476191,0.0308688031984356,0.0438536690392941,0.024205618245059,0.0156448846292596,0.0235017520854749,0.0212459644112468,0.0221438672438672,0.0185407349813929,0.0224610362478705,0.02581968004218,0.0191916446053946,0.025371121031746,0.0267772978373965,0.0250604510904043,0.0281821407910517,0.0215904860886662,0.0254679640287249,0.0354505272452221,0.0262179789198375,0.0240234785353535,0.0206270997752248,0.0216651331307581,0.0345216687706951,0.0272114516295108,0.0191649334510519,0.0272362453938605,0.0212929900083577,0.0415265583707733,0.0310460073953824,0.0266640995401657,0.0264061511254446,0.0329868665625899,0.0235318890484516,0.0196336386530137,0.0332016418578841,0.0449474059634242,0.0257992347513598,0.0232303603176794,0.0222180241557959,0.0245863119866245,0.0182850322776639,0.0305907376813849,0.0287357975248856,0.0293270472802052,0.0287280814331008,0.0195452488483739,0.0217694076756577,0.0321976577452457,0.0366391930918584,0.0146754597485848,0.0195139498914828,0.0227112414284482,0.0215395858185932,0.0223551968170718,0.0269398520474624,0.0271892972341986,0.0199148484848485,0.029002325979576,0.0244249465118215,0.0159544694194694,0.0249944113525364,0.00993138528138528,0.0279062369069195,0.0222984725690976,0.0255284103049728,0.0293449593358484,0.0284154518062132,0.0166465141100729,0.0217158040223665,0.0433751436014723,0.0267821232641627,0.0288137780969031,0.0352898870374962,0.0290524936174936,0.0284566553336015,0.0309137454012892,0.026846182408278,0.017539774701176,0.0220051397067845
"VarPreMvmntSpd*affected",0.023430391684876,0.031449243353041,0.0256900936081248,0.0301891602725713,0.0222365763220698,0.0202794264497757,0.0176685357840689,0.0302072352971162,0.0219196091832555,0.0346772537987907,0.0226770553323311,0.0122137553480017,0.0345184955098007,0.0289262450065825,0.0265172994509575,0.0282863488154433,0.0233469211479525,0.02924024908281,0.0238849223692974,0.0332685005707629,0.0336614945089955,0.0209849978284968,0.0266686873569738,0.0273909693696826,0.0335400419649795,0.0236945003078062,0.0266437387469557,0.0254198902496161,0.0199434844836751,0.0182036203379953,0.0192048342735911,0.014741663614808,0.0317330622698511,0.0274641787415007,0.0241430266389312,0.0274950265081496,0.0168248606948607,0.025698060626057,0.0190531334576371,0.0330935327908461,0.0200739422164093,0.0294778596086791,0.025909935674598,0.0293827047258297,0.0274372251665818,0.0329397884521095,0.0257350419700913,0.0274596523776408,0.0233568226748741,0.0247449555203783,0.0322877757799691,0.0131958983122141,0.0234263028203652,0.0300009460271196,0.0252039700290651,0.0265909204969867,0.0298841525859976,0.025293000721581,0.0258283914477336,0.0285336708178508,0.0302526875555001,0.0195102226717426,0.0335581906873721,0.0238715760986949,0.0233801165698766,0.0240655377938709,0.0305028241789834,0.0291915102876355,0.0206655301090435,0.0251388348572008,0.0177855205421943,0.0189562563825064,0.0173228202535768,0.0232705760510839,0.0282097561989729,0.0243577850292982,0.0356686692682532,0.0226105476110362,0.0282112109885047,0.0249874709464512,0.0312561234931696,0.0128844333513709,0.0299292492723994,0.0149057353063603,0.0273757723125902,0.0236272161131352,0.0190451873167682,0.0304808267988676,0.0281497734191977,0.0373165339726474,0.0340032544911817,0.0277107479913662,0.0177029109596544,0.0223262022413861,0.0236277134707398,0.0373890404643665,0.0173682418235359,0.0253230842930084,0.0246565520763608,0.0229522252686039
"sex*initBB",0.029081011579533,0.0362762104996612,0.0178680640360671,0.0248422800577821,0.0258449357292744,0.0263536491417939,0.0269212174284563,0.0292988880519336,0.0259495192928417,0.0244181146850226,0.0285637816657457,0.0279717167794244,0.0287895605174568,0.0274795360173882,0.0229736993308549,0.0273980287754901,0.0202123378611338,0.020665080487001,0.0302624945128186,0.0265377957962361,0.026552145005837,0.0238998079787822,0.0273824821898583,0.0234602300508444,0.0203809774801222,0.029711466133196,0.019092686144802,0.0274365334132858,0.0351969337953713,0.0195532690450889,0.0174106824531892,0.0271207037159569,0.0289428919794516,0.0218192479471852,0.0211266665970535,0.0216830995323691,0.0201079491811293,0.0276034722879833,0.0315276953303405,0.0257090151839475,0.0236462828184887,0.0256940984827212,0.0163680673085085,0.0262508893124634,0.0260327581109215,0.0254323616773084,0.0255915599792075,0.022793662824104,0.0214444354852878,0.0285331193575815,0.0375766910597217,0.0208905217577615,0.0351101974819341,0.0207045236311461,0.0269904951585437,0.0121880536803882,0.0232163154338062,0.0207008200052656,0.020684636868442,0.0228210578738418,0.0238110048854224,0.0306382928561554,0.0268404891362666,0.0245502072363266,0.0237693076874265,0.0270353614293708,0.0315182764960124,0.0206983191691135,0.0360743609183644,0.0254717211873047,0.0204745863639285,0.0303792151899098,0.0187718132840027,0.0245218748440765,0.0310866233810264,0.0238668410675367,0.0258028261103119,0.0373064831192414,0.0257260350460728,0.0258957975055131,0.0348963900356871,0.022259214237812,0.0283272014373431,0.0224537573007058,0.027955756184927,0.0300606621075424,0.0218701028109532,0.0264597267742092,0.0206853896013827,0.0207215705350506,0.0204219342034599,0.0221626717248824,0.0286428130268639,0.0236180460282966,0.0324701903525181,0.0273414854875517,0.0183633355665447,0.0281322059004228,0.0211028655397105,0.0173628657657702
"VarTrialTime*height",0.0244381794727647,0.0228989606635195,0.0199913531546068,0.0128815017866121,0.0198864770521446,0.02689362114193,0.0238394215567929,0.0198661590492841,0.0437126426473853,0.0131395267926518,0.0224258642052392,0.0303960090603841,0.0381886716551423,0.0289822986516408,0.0245399468464542,0.0192914997706542,0.0241312324590614,0.030246420544325,0.0280417526041211,0.0309880303030303,0.0100923020382396,0.0202165896995517,0.0265195692746796,0.0351388068273101,0.0266774103959766,0.029670699023199,0.0410455561525463,0.0345038853956501,0.0336223791139416,0.0210403690345602,0.0269100233907819,0.0261216649805509,0.0260131083322637,0.0268522186494062,0.0213654818445444,0.0201159009460808,0.0302051740967366,0.0406072411742884,0.0189631892413143,0.0147410042653425,0.0237873664529915,0.0319066866821045,0.0210772298657225,0.024060446624454,0.0247488801129426,0.0192560441641692,0.032180048978799,0.0256612508773906,0.0250092449666347,0.0347702674633374,0.0256321964981398,0.0194331162587413,0.0304633567821068,0.0283314228357427,0.0195045202713953,0.014898371003996,0.0288787360282691,0.0235820494782995,0.013953605977356,0.0174477020650918,0.0241656216904011,0.0304161690392941,0.0291634391772443,0.027549346254236,0.0370368005002244,0.0233674788647343,0.02082628963765,0.0302757430171952,0.0192227427433678,0.0231616698579199,0.0253590515856692,0.0340539326243932,0.0209720149295149,0.0249750831113331,0.0285744997763245,0.0295394490627192,0.0227178172521923,0.0229433738921897,0.0274351759351759,0.0291930153567837,0.0253832459554335,0.0210910534604285,0.0199153697691198,0.0227958288239538,0.0263754588263044,0.0281560263000888,0.0159693300449551,0.022023891435362,0.0238192752039627,0.0232571290066143,0.0278046915584416,0.0213247198572598,0.022275869908278,0.025425162764115,0.0248625909711204,0.0265071456035794,0.0231208216089466,0.021047413523976,0.0233575098235098,0.0218380995638349
"MaxMaxPD*sttype",0.0212408173770674,0.0179918360458986,0.0235606999935909,0.0222130000350957,0.034910240926248,0.0192348984961118,0.0276971287726077,0.0189485792679543,0.0169780822090669,0.0229486658541622,0.0239602166003501,0.0191820091938291,0.0192821056092815,0.0222826241831999,0.0347389641517109,0.0402938215677297,0.0273268282083787,0.0235940176212172,0.0235900764758118,0.0255057668950828,0.0327508663044117,0.0242046615455623,0.019629053283318,0.0259145896997739,0.0192346898138626,0.0174964507020757,0.0197659013683685,0.0126750367259375,0.0288914506838191,0.0245587993603619,0.0233802742951334,0.0295389952875857,0.0296872756879559,0.0344685470253002,0.0327738811844322,0.0299559717702104,0.0273734416928073,0.0153570413151305,0.0207553702576729,0.026822246545229,0.0200046663467252,0.0207653448349037,0.0318858974267692,0.0262612545389123,0.0158777880922183,0.0303749785284161,0.0124649606672353,0.0369315289235404,0.0211298306531491,0.0343612855628849,0.042021211421766,0.0259803803141303,0.0336453715531862,0.0234794080949151,0.0271346384171385,0.0217638032238874,0.0325378921925169,0.0243605517946965,0.0188997780201825,0.0324247754672658,0.025981133365001,0.0325417845673746,0.022488717050923,0.0354886928145384,0.0292847361625303,0.0283314171932215,0.0177412088524221,0.0360277545208808,0.0316166900958304,0.0170916603821016,0.0132780729949016,0.0257950457997885,0.027348094163314,0.0130375894901882,0.0264401550532801,0.0186944353093802,0.0375577160430944,0.0219046575646576,0.0172217515613472,0.0226849855822282,0.0251200408537541,0.0227494228726126,0.0279477959032077,0.0149776995009597,0.0395729914929095,0.0199077072050756,0.026833716618349,0.0300917166860917,0.0226423078449487,0.0222589658503262,0.0212554887424238,0.0183634066249798,0.0154651490380535,0.028634398264027,0.0203513284305564,0.0203227460652093,0.0258171928313233,0.0229985264680495,0.0199242703938863,0.0277858765335972
"MaxInitMvmntRto*VarTrialTime",0.0159296588725817,0.0259224777020366,0.0253492416611167,0.0328002721930847,0.0288558958402709,0.0228183360797699,0.0212219045782649,0.0206313387307137,0.0181022934704185,0.020902837995338,0.0235196291208791,0.0221977795121545,0.0124599422799423,0.0322273286631846,0.0300167876290376,0.0195383450577201,0.0243571442446443,0.0296902029005352,0.0266722707643664,0.0341155289155289,0.0216099494949495,0.0297818937659563,0.0235244173881674,0.0300909845709846,0.027204783643644,0.0238481879231879,0.0159960197788323,0.0233109681984682,0.0351491575907752,0.0349617019055506,0.0269994654115067,0.0325040944072268,0.0277675431081217,0.0215612539666216,0.023899498973249,0.0362691207403708,0.0222435263347764,0.024663237040737,0.0238858322580198,0.0174264328726829,0.0257768017399267,0.0125483847402598,0.0349930155057361,0.028088851010101,0.0231439212870463,0.0227795115995116,0.0225251497113997,0.0212213901376402,0.02839083999334,0.0202228706709957,0.0212268363726916,0.0156126971149765,0.0164920163863914,0.0272396358502609,0.0376970663862711,0.0352081578506035,0.0187997787506611,0.0300196598540349,0.0251099549062049,0.0221877354589855,0.0234589433136308,0.0164322125790876,0.0225312736915862,0.025543163012641,0.0158653196109446,0.0406935921717172,0.0269420223179599,0.0251389091117216,0.0276208354615156,0.0301778545902627,0.0227341826229326,0.0205937513875014,0.0279082220679647,0.0272165535159285,0.0313020087221318,0.024728581292074,0.0245863395346484,0.0231092209179709,0.028645166014541,0.0235698913259943,0.025074009137792,0.0328353421782466,0.0363629982864358,0.0276871047927821,0.0311806326659452,0.0279553804181929,0.0295281657925408,0.0187043582112332,0.0213357031857032,0.026623351995227,0.0205596824703075,0.0142341591047841,0.0163923574342324,0.0139927284119389,0.0136060867951493,0.0201332594203183,0.0327840702557247,0.013386561979687,0.0364302784992785,0.0137616278166278
"VarTrialTime*initWO",0.0275804051639785,0.030018917103428,0.0279362926726052,0.026770050028474,0.0261639949062376,0.0166445791014541,0.0184833153366242,0.0353686191646518,0.0176844245337995,0.0307948015821897,0.0173407576451326,0.0220846795789994,0.0329154904817405,0.0212710226230327,0.0320887701531448,0.0184024084942835,0.0289859371572056,0.0213624118060302,0.0327175355200355,0.0155670169594898,0.0374977077089577,0.0172547620639165,0.0216069635919636,0.0352231365578866,0.0312915478965479,0.0191274082010984,0.0196842379963032,0.0239584919730029,0.0196770341117216,0.0337934771332469,0.0281060237185266,0.0270288326775452,0.042021637945388,0.0182163215042275,0.0168701447857698,0.0477519776608195,0.0251167310675651,0.0223943660394903,0.025656494227391,0.0213723302392052,0.0247159997294372,0.0205507292503248,0.0237087450466201,0.0183813926767677,0.024020241431274,0.0168589538239538,0.0200202406621157,0.0257293438192784,0.0238091119644245,0.0333105547601049,0.0214044423631924,0.0310487082117229,0.0236967104076479,0.0226342429029304,0.023876369733829,0.0257838395632146,0.0213862941919192,0.0192372774265209,0.0307260643997815,0.0149583891353744,0.0314628518575723,0.0239808251286225,0.0154370186133311,0.0302278316413978,0.0205203699320891,0.0189681629971336,0.01512597000222,0.0163935714285714,0.0199986256553904,0.0260776239038739,0.0251019644883625,0.0273502344183594,0.021657113997114,0.0313775575882451,0.0269945964756133,0.02014519215929,0.0287904726931565,0.0274484072381867,0.0292657374843724,0.032747568213791,0.0260953057359307,0.0336674102283054,0.0260342945867772,0.0220077080007411,0.0208573230139958,0.0141236978299478,0.0218451461860508,0.0205926923770674,0.0217251347505152,0.0199590115440115,0.0256906713666768,0.013872178030303,0.0203841608348652,0.0238330838116132,0.0405679256965944,0.0182662356964931,0.0197667815179961,0.0326826238100135,0.015164582015207,0.0369809840084432
